month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,14,4,0,,,,2.7403166,0.0,0.0,0.0,739.31
8,15,4,0,,,,3.2222166,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.83555,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.97235,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.41735,0.0,0.0,0.0,160.4
8,19,4,0,,,,2.3440332,0.0,0.0,0.0,25.43
8,20,4,0,,,,2.0771167,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.2241,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.2988833,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.13685,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.03955,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.65295,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.82355833,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.85,0.0,0.0,0.0,0.0
8,4,5,0,,,,1.02735,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.6359,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.95393336,0.0,0.0,0.0,0.0
8,7,5,0,,,,1.4181666,0.0,0.0,0.0,49.58
8,8,5,0,,,,1.8548666,0.0,0.0,0.0,227.86
8,9,5,0,,,,1.5260333,0.0,0.0,0.0,414.0
8,10,5,0,,,,1.5540667,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.7352834,0.0,0.0,0.0,654.96
8,12,5,0,,,,1.2291334,0.0,0.0,0.0,722.94
8,13,5,0,,,,2.3918166,0.0,0.0,0.0,730.33
8,14,5,0,,,,1.9989667,0.0,0.0,0.0,695.43
8,15,5,0,,,,2.6628168,0.0,0.0,0.0,607.99
8,16,5,0,,,,2.7182333,0.0,0.0,0.0,476.73
8,17,5,0,,,,1.9976,0.0,0.0,0.0,335.31
8,18,5,0,,,,1.8964666,0.0,0.0,0.0,152.3
8,19,5,0,,,,1.4337667,0.0,0.0,0.0,25.43
8,20,5,0,,,,1.0292833,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.55405,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.3123833,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.9641,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.86455834,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.9411333,0.0,0.0,0.0,0.0
8,2,6,0,,,,1.02525,0.0,0.0,0.0,0.0
8,3,6,0,,,,1.4318666,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.5772,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.56853336,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.5639333,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.6247333,0.0,0.0,0.0,50.83
8,8,6,0,,,,1.0266666,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.8192,0.0,0.0,0.0,397.07
8,10,6,0,,,,0.9921833,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.6737167,0.0,0.0,0.0,650.72
8,12,6,0,,,,2.077,0.0,0.0,0.0,724.63
8,13,6,0,,,,2.0104833,0.0,0.0,0.0,726.67
8,14,6,0,,,,1.7775667,0.0,0.0,0.0,687.57
8,15,6,0,,,,1.5876833,0.0,0.0,0.0,603.25
8,16,6,0,,,,1.5217834,0.0,0.0,0.0,487.27
8,17,6,0,,,,1.9905,0.0,0.0,0.0,327.63
8,18,6,0,,,,1.39785,0.0,0.0,0.0,145.27
8,19,6,0,,,,1.0494833,0.0,0.0,0.0,23.21
8,20,6,0,,,,1.0289,0.0,0.0,0.0,0.0
8,21,6,0,,,,0.9302667,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.1442667,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.84455,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.55695,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.81093335,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.53071666,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.78748333,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.52383333,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.52665,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.51423335,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.54686666,0.0,0.0,0.0,47.77
8,8,7,0,,,,1.0794333,0.0,0.0,0.0,219.31
8,9,7,0,,,,1.2848,0.0,0.0,0.0,401.17
8,10,7,0,,,,1.3583167,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.4749,0.0,0.0,0.0,641.65
8,12,7,0,,,,1.6504834,0.0,0.0,0.0,714.7
8,13,7,0,,,,1.5342333,0.0,0.0,0.0,716.04
8,14,7,0,,,,2.0387833,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.3938667,0.0,0.0,0.0,602.58
8,16,7,0,,,,1.5882666,0.0,0.0,0.0,485.0
8,17,7,0,,,,1.45615,0.0,0.0,0.0,327.42
8,18,7,0,,,,1.3246,0.0,0.0,0.0,144.16
8,19,7,0,,,,0.74616665,0.0,0.0,0.0,22.45
8,20,7,0,,,,0.27893335,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.3305833,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.3859668,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.1586666,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.72845,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.35621667,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.6996667,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.48565,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.53246665,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.63068336,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.42038333,0.0,0.0,0.0,0.0
8,7,1,0,,,,1.06425,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.4175167,0.0,0.0,0.0,57.33
8,9,1,0,,,,1.3484,0.0,0.0,0.0,174.04
8,10,1,0,,,,1.2639834,0.0,0.0,0.0,392.97
8,11,1,0,,,,1.2733333,0.0,0.0,0.0,567.84
8,12,1,0,,,,1.9778167,0.0,0.0,0.0,354.83
8,13,1,0,,,,1.89445,0.0,0.0,0.0,329.85
8,14,1,0,,,,1.8929666,0.0,0.0,0.0,642.63
8,15,1,0,,,,2.4015167,0.0,0.0,0.0,330.06
8,16,1,0,,,,2.2734,0.0,0.0,0.0,431.19
8,17,1,0,,,,2.0922334,0.0,0.0,0.0,344.87
8,18,1,0,,,,2.5146334,0.0,0.0,0.0,129.29
8,19,1,0,,,,2.3442333,0.0,0.0,0.0,22.16
8,20,1,0,,,,1.9600834,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.8001333,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.8654,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.99951667,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.538925,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.96576667,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.36863333,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.44453335,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.05975,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.6508,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.44216666,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.4244,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.0629833,0.0,0.0,0.0,187.2
8,9,2,0,,,,1.21925,0.0,0.0,0.0,393.78
8,10,2,0,,,,1.62955,0.0,0.0,0.0,486.38
8,11,2,0,,,,1.3109833,0.0,0.0,0.0,644.69
8,12,2,0,,,,1.6390834,0.0,0.0,0.0,690.71
8,13,2,0,,,,1.4814334,0.0,0.0,0.0,666.7
8,14,2,0,,,,1.9689,0.0,0.0,0.0,557.46
8,15,2,0,,,,2.6957834,0.0,0.0,0.0,524.85
8,16,2,0,,,,2.66435,0.0,0.0,0.0,375.38
8,17,2,0,,,,2.3942666,0.0,0.0,0.0,167.63
8,18,2,0,,,,2.2246666,0.0,0.0,0.0,95.01
8,19,2,0,,,,1.6106167,0.0,0.0,0.0,19.36
8,20,2,0,,,,1.6381,0.0,0.0,0.0,0.0
8,21,2,0,,,,3.0795667,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.2600167,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.6961333,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.38775,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.86901665,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.33353335,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.75023335,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.38633335,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.66575,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.6748667,0.0,0.0,0.0,0.0
8,7,3,0,,,,1.0021334,0.0,0.0,0.0,46.66
8,8,3,0,,,,1.01535,0.0,0.0,0.0,216.55
8,9,3,0,,,,2.0870166,0.0,0.0,0.0,411.73
8,10,3,0,,,,1.0302833,0.0,0.0,0.0,562.77
8,11,3,0,,,,1.1555,0.0,0.0,0.0,677.49
8,12,3,0,,,,1.4447666,0.0,0.0,0.0,744.81
8,13,3,0,,,,2.3079166,0.0,0.0,0.0,757.37
8,14,3,0,,,,2.58365,0.0,0.0,0.0,715.71
8,15,3,0,,,,2.4463167,0.0,0.0,0.0,620.23
8,16,3,0,,,,2.6022666,0.0,0.0,0.0,500.71
8,17,3,0,,,,2.17075,0.0,0.0,0.0,332.16
8,18,3,0,,,,2.2418334,0.0,0.0,0.0,140.75
8,19,3,0,,,,1.5381666,0.0,0.0,0.0,19.27
8,20,3,0,,,,1.2462833,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.71575,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.1415334,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.1400167,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.7561,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.7938833,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.5797,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.8077667,0.0,0.0,0.0,0.0
8,4,4,0,,,,1.0578166,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.6612833,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.5329,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.9412,0.0,0.0,0.0,46.1
8,8,4,0,,,,1.1820834,0.0,0.0,0.0,221.02
8,9,4,0,,,,1.2477666,0.0,0.0,0.0,383.08
8,10,4,0,,,,1.3918,0.0,0.0,0.0,515.9
8,11,4,0,,,,1.3441,0.0,0.0,0.0,659.04
8,12,4,0,,,,1.3001167,0.0,0.0,0.0,729.9
8,13,4,0,,,,2.0122833,0.0,0.0,0.0,657.55
8,14,4,0,,,,2.0712833,0.0,0.0,0.0,702.33
8,15,4,0,,,,2.2083833,0.0,0.0,0.0,623.83
8,16,4,0,,,,2.2466166,0.0,0.0,0.0,497.82
8,17,4,0,,,,2.0245333,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.7455833,0.0,0.0,0.0,139.45
8,19,4,0,,,,1.5571166,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.4230666,0.0,0.0,0.0,0.0
8,21,4,0,,,,3.2425833,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.99233335,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.66495,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.94319165,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.64503336,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.1142666,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.7226667,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.70986664,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.64596665,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.83405,0.0,0.0,0.0,0.0
8,7,5,0,,,,1.4363,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.84165,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.42085,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.55668336,0.0,0.0,0.0,509.4
8,11,5,0,,,,0.8703,0.0,0.0,0.0,658.56
8,12,5,0,,,,1.5629166,0.0,0.0,0.0,726.66
8,13,5,0,,,,1.4804833,0.0,0.0,0.0,729.96
8,14,5,0,,,,1.0289834,0.0,0.0,0.0,687.34
8,15,5,0,,,,1.8719833,0.0,0.0,0.0,595.82
8,16,5,0,,,,1.9309833,0.0,0.0,0.0,481.9
8,17,5,0,,,,1.39335,0.0,0.0,0.0,318.63
8,18,5,0,,,,1.58265,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.5815667,0.0,0.0,0.0,17.05
8,20,5,0,,,,1.0159,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.13795,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.78465,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.52288336,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.34008333,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.77708334,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.3815,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.38261667,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.38131666,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.37815,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.36403334,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.53678334,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.65541667,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.72216666,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.66511667,0.0,0.0,0.0,555.59
8,11,6,0,,,,0.57415,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.88895,0.0,0.0,0.0,741.04
8,13,6,0,,,,0.91431665,0.0,0.0,0.0,754.04
8,14,6,0,,,,0.93631667,0.0,0.0,0.0,724.82
8,15,6,0,,,,1.00705,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.0857834,0.0,0.0,0.0,494.52
8,17,6,0,,,,1.0086833,0.0,0.0,0.0,323.98
8,18,6,0,,,,1.9478834,0.0,0.0,0.0,131.54
8,19,6,0,,,,0.81235,0.0,0.0,0.0,16.34
8,20,6,0,,,,0.6264333,0.0,0.0,0.0,0.0
8,21,6,0,,,,0.80145,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.48103333,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.5394667,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.5648917,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.5887167,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.3495,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.38808888,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.5681,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.3300111,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.3091,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.31408334,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.1764166,0.0,0.0,0.0,208.13
8,9,7,0,,,,0.9694333,0.0,0.0,0.0,397.91
8,10,7,0,,,,0.95485,0.0,0.0,0.0,544.31
8,11,7,0,,,,1.4530166,0.0,0.0,0.0,659.72
8,12,7,0,,,,1.5197333,0.0,0.0,0.0,700.05
8,13,7,0,,,,1.8127,0.0,0.0,0.0,682.23
8,14,7,0,,,,1.7838,0.0,0.0,0.0,656.18
8,15,7,0,,,,1.4341834,0.0,0.0,0.0,594.6
8,16,7,0,,,,1.754,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.3761833,0.0,0.0,0.0,304.02
8,18,7,0,,,,2.3122334,0.0,0.0,0.0,125.82
8,19,7,0,,,,2.44315,0.0,0.0,0.0,15.13
8,20,7,0,,,,1.56645,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.9776167,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.2566833,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.79863334,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.952325,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.5876833,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.45931667,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.6448,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.6494667,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.58805,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.41713333,0.0,0.0,0.0,0.0
8,7,1,0,,,,1.5980166,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.4249583,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.4451833,0.0,0.0,0.0,410.86
8,10,1,0,,,,1.6368417,0.0,0.0,0.0,564.25
8,11,1,0,,,,1.4711167,0.0,0.0,0.0,678.7
8,12,1,0,,,,2.74325,0.0,0.0,0.0,744.71
8,13,1,0,,,,2.1096833,0.0,0.0,0.0,747.62
8,14,1,0,,,,3.6580167,0.0,0.0,0.0,706.5
8,15,1,0,,,,4.1305666,0.0,0.0,0.0,611.63
8,16,1,0,,,,2.6151667,0.0,0.0,0.0,485.78
8,17,1,0,,,,2.7121832,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.7354333,0.0,0.0,0.0,126.61
8,19,1,0,,,,2.2516668,0.0,0.0,0.0,14.02
8,20,1,0,,,,2.5075333,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.3536084,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.4866667,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.19655,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0547833,0.0,0.0,0.0,0.0
8,1,2,0,,,,1.0149666,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.1690667,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.63841665,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.0711334,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.5901333,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.62105,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.3064166,0.0,0.0,0.0,39.9
8,8,2,0,,,,1.462,0.0,0.0,0.0,205.55
8,9,2,0,,,,1.3796166,0.0,0.0,0.0,386.94
8,10,2,0,,,,1.9447833,0.0,0.0,0.0,534.28
8,11,2,0,,,,2.058875,0.0,0.0,0.0,655.21
8,12,2,0,,,,2.12375,0.0,0.0,0.0,724.07
8,13,2,0,,,,1.884,0.0,0.0,0.0,723.06
8,14,2,0,,,,3.0376666,0.0,0.0,0.0,673.5
8,15,2,0,,,,3.5517333,0.0,0.0,0.0,581.08
8,16,2,0,,,,2.8344667,0.0,0.0,0.0,458.24
8,17,2,0,,,,2.00165,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.6837168,0.0,0.0,0.0,121.24
8,19,2,0,,,,2.22895,0.0,0.0,0.0,12.17
8,20,2,0,,,,2.6381667,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.9629667,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.39565,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.2009667,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.252375,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.7162167,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.2955166,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.0391166,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.3164667,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.7495667,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.8078167,0.0,0.0,0.0,0.0
8,7,3,0,,,,2.2170668,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.99465,0.0,0.0,0.0,64.93
8,9,3,0,,,,1.9837166,0.0,0.0,0.0,328.17
8,10,3,0,,,,1.735,0.0,0.0,0.0,512.0
8,11,3,0,,,,1.8586833,0.0,0.0,0.0,631.77
8,12,3,0,,,,3.7097666,0.0,0.0,0.0,694.68
8,13,3,0,,,,1.7172333,0.0,0.0,0.0,712.83
8,14,3,0,,,,2.625,0.0,0.0,0.0,614.83
8,15,3,0,,,,2.7645833,0.0,0.0,0.0,85.63
8,16,3,0,,,,4.047933,0.0,0.0,0.0,422.67
8,17,3,0,,,,3.2300832,0.0,0.0,0.0,296.94
8,18,3,0,,,,2.99325,0.0,0.0,0.0,113.03
8,19,3,0,,,,2.6749833,0.0,0.0,0.0,10.51
8,20,3,0,,,,2.00405,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.0276334,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.3004333,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.0614,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.2194333,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.9705667,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.8312,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.77288336,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.1938833,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.58893335,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.54896665,0.0,0.0,0.0,0.0
9,7,4,0,,,,1.2197334,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.1370167,0.0,0.0,0.0,184.92
9,9,4,0,,,,1.3327084,0.0,0.0,0.0,380.33
9,10,4,0,,,,2.1708667,0.0,0.0,0.0,543.23
9,11,4,0,,,,1.0949334,0.0,0.0,0.0,659.21
9,12,4,0,,,,1.9303,0.0,0.0,0.0,697.89
9,13,4,0,,,,1.9742833,0.0,0.0,0.0,640.67
9,14,4,0,,,,1.6911833,0.0,0.0,0.0,569.86
9,15,4,0,,,,2.2739666,0.0,0.0,0.0,436.71
9,16,4,0,,,,2.9061334,0.0,0.0,0.0,358.19
9,17,4,0,,,,1.8635,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.0947332,0.0,0.0,0.0,110.85
9,19,4,0,,,,2.17135,0.0,0.0,0.0,9.38
9,20,4,0,,,,1.7735,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.4614,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.2639667,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.6620333,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.830175,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.69201666,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.52531666,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.69665,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.7665,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.37348333,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.5903,0.0,0.0,0.0,0.0
9,7,5,0,,,,1.3459834,0.0,0.0,0.0,34.99
9,8,5,0,,,,1.1978834,0.0,0.0,0.0,198.04
9,9,5,0,,,,1.007275,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.95776665,0.0,0.0,0.0,540.79
9,11,5,0,,,,1.3684167,0.0,0.0,0.0,647.86
9,12,5,0,,,,1.57235,0.0,0.0,0.0,713.33
9,13,5,0,,,,1.9709333,0.0,0.0,0.0,690.05
9,14,5,0,,,,3.0894334,0.0,0.0,0.0,637.52
9,15,5,0,,,,2.2995667,0.0,0.0,0.0,489.64
9,16,5,0,,,,2.0468833,0.0,0.0,0.0,406.39
9,17,5,0,,,,1.4014167,0.0,0.0,0.0,281.66
9,18,5,0,,,,1.7699584,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.4727167,0.0,0.0,0.0,8.2
9,20,5,0,,,,0.8631833,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.8214833,0.0,0.0,0.0,0.0
9,22,5,0,,,,1.8287,0.0,0.0,0.0,0.0
9,23,5,0,,,,1.4145833,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.9119,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.78333336,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.52563334,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.6906833,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.49896666,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.32165,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.50135,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.70525,0.0,0.0,0.0,27.81
9,8,6,0,,,,1.1367834,0.0,0.0,0.0,173.13
9,9,6,0,,,,1.5458167,0.0,0.0,0.0,360.7
9,10,6,0,,,,1.0534,0.0,0.0,0.0,512.86
9,11,6,0,,,,1.5085833,0.0,0.0,0.0,613.49
9,12,6,0,,,,2.8429666,0.0,0.0,0.0,682.27
9,13,6,0,,,,1.9849334,0.0,0.0,0.0,621.61
9,14,6,0,,,,1.7899834,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.31236666,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.49425,0.0,0.0,0.0,40.21
9,17,6,0,,,,1.1968833,0.0,0.0,0.0,122.99
9,18,6,0,,,,0.75733334,0.0,0.0,0.0,4.12
9,19,6,0,,,,0.7548,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.50048333,0.0,0.0,0.0,0.0
9,21,6,0,,,,0.53415,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.65613335,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.6203167,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.667675,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.65125,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.31015,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.5024167,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.52585,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.32061666,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.53526664,0.0,0.0,0.0,0.0
9,7,7,0,,,,1.6187667,0.0,0.0,0.0,0.65
9,8,7,0,,,,1.4555,0.0,0.0,0.0,9.63
9,9,7,0,,,,1.0016834,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.3155,0.0,0.0,0.0,64.72
9,11,7,0,,,,0.67971665,0.0,0.0,0.0,319.77
9,12,7,0,,,,0.65648335,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.54155,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.2365167,0.0,0.0,0.0,318.45
9,15,7,0,,,,0.7234667,0.0,0.0,0.0,80.21
9,16,7,0,,,,0.945,0.0,0.0,0.0,69.21
9,17,7,0,,,,1.35985,0.0,0.0,0.0,58.37
9,18,7,0,,,,0.861075,0.0,0.0,0.0,6.54
9,19,7,0,,,,1.0408833,0.0,0.0,0.0,5.38
9,20,7,0,,,,1.3988167,0.0,0.0,0.0,0.0
9,21,7,0,,,,0.97851664,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.5937167,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.60205,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.5765833,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.5193667,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.48785,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.47576666,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.31553334,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.32093334,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.31435,0.0,0.0,0.0,0.0
