month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,13,4,0,,,,3.2775834,0.0,0.0,0.0,723.98
8,14,4,0,,,,1.6839666,0.0,0.0,0.0,739.31
8,15,4,0,,,,3.5116668,0.0,0.0,0.0,655.09
8,16,4,0,,,,3.4428,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.4040167,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.2808,0.0,0.0,0.0,160.4
8,19,4,0,,,,1.8689333,0.0,0.0,0.0,25.43
8,20,4,0,,,,2.1948166,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.7261667,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.0437834,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.1996,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.2566917,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.1634333,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.5159167,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.94105,0.0,0.0,0.0,0.0
8,4,5,0,,,,1.0578,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.92681664,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.96068335,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.95246667,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.89915,0.0,0.0,0.0,227.86
8,9,5,0,,,,1.8200333,0.0,0.0,0.0,414.0
8,10,5,0,,,,2.0835,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.7377666,0.0,0.0,0.0,654.96
8,12,5,0,,,,2.63065,0.0,0.0,0.0,722.94
8,13,5,0,,,,2.3864334,0.0,0.0,0.0,730.33
8,14,5,0,,,,2.4533668,0.0,0.0,0.0,695.43
8,15,5,0,,,,2.39305,0.0,0.0,0.0,607.99
8,16,5,0,,,,2.9658167,0.0,0.0,0.0,476.73
8,17,5,0,,,,2.1046834,0.0,0.0,0.0,335.31
8,18,5,0,,,,3.2455833,0.0,0.0,0.0,152.3
8,19,5,0,,,,1.9786667,0.0,0.0,0.0,25.43
8,20,5,0,,,,1.5679667,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.6913667,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.30195,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.2955,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.94193333,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.91385,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.9611833,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.9317833,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.9557667,0.0,0.0,0.0,0.0
8,5,6,0,,,,1.2133167,0.0,0.0,0.0,0.0
8,6,6,0,,,,1.0543166,0.0,0.0,0.0,0.0
8,7,6,0,,,,1.0283333,0.0,0.0,0.0,50.83
8,8,6,0,,,,1.5331833,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.9866667,0.0,0.0,0.0,397.07
8,10,6,0,,,,2.3070333,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.2309667,0.0,0.0,0.0,650.72
8,12,6,0,,,,1.7013,0.0,0.0,0.0,724.63
8,13,6,0,,,,2.1556833,0.0,0.0,0.0,726.67
8,14,6,0,,,,1.6324167,0.0,0.0,0.0,687.57
8,15,6,0,,,,2.8522124,0.0,0.0,0.0,603.25
8,16,6,0,,,,1.7389667,0.0,0.0,0.0,487.27
8,17,6,0,,,,2.8373666,0.0,0.0,0.0,327.63
8,18,6,0,,,,2.41425,0.0,0.0,0.0,145.27
8,19,6,0,,,,1.6467167,0.0,0.0,0.0,23.21
8,20,6,0,,,,2.5472,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.2041,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.98495,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.2330667,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.238975,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.6845,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.78835,0.0,0.0,0.0,0.0
8,3,7,0,,,,1.3348,0.0,0.0,0.0,0.0
8,4,7,0,,,,1.0618666,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.94458336,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.94456667,0.0,0.0,0.0,0.0
8,7,7,0,,,,1.2481667,0.0,0.0,0.0,47.77
8,8,7,0,,,,1.0229833,0.0,0.0,0.0,219.31
8,9,7,0,,,,0.989,0.0,0.0,0.0,401.17
8,10,7,0,,,,2.33215,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.0701667,0.0,0.0,0.0,641.65
8,12,7,0,,,,1.9109,0.0,0.0,0.0,714.7
8,13,7,0,,,,1.4819334,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.7993667,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.8503667,0.0,0.0,0.0,602.58
8,16,7,0,,,,1.5996,0.0,0.0,0.0,485.0
8,17,7,0,,,,1.9163333,0.0,0.0,0.0,327.42
8,18,7,0,,,,1.5791,0.0,0.0,0.0,144.16
8,19,7,0,,,,2.4575334,0.0,0.0,0.0,22.45
8,20,7,0,,,,1.5011,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.1978667,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.3951666,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.5589666,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.1919084,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.4349667,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.05805,0.0,0.0,0.0,0.0
8,3,1,0,,,,1.5184,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.9717,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.89321667,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.81303334,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.9280667,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.0882,0.0,0.0,0.0,57.33
8,9,1,0,,,,0.93485,0.0,0.0,0.0,174.04
8,10,1,0,,,,1.2387834,0.0,0.0,0.0,392.97
8,11,1,0,,,,1.4699167,0.0,0.0,0.0,567.84
8,12,1,0,,,,2.0187666,0.0,0.0,0.0,354.83
8,13,1,0,,,,1.3526833,0.0,0.0,0.0,329.85
8,14,1,0,,,,2.25135,0.0,0.0,0.0,642.63
8,15,1,0,,,,1.73065,0.0,0.0,0.0,330.06
8,16,1,0,,,,2.1423,0.0,0.0,0.0,431.19
8,17,1,0,,,,1.86555,0.0,0.0,0.0,344.87
8,18,1,0,,,,1.6821166,0.0,0.0,0.0,129.29
8,19,1,0,,,,1.8126167,0.0,0.0,0.0,22.16
8,20,1,0,,,,1.32355,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.4553833,0.0,0.0,0.0,0.0
8,22,1,0,,,,2.4399333,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.0402666,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.073025,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.96245,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.97765,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.49605,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.7243834,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.10175,0.0,0.0,0.0,0.0
8,6,2,0,,,,1.031,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.88745,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.3459333,0.0,0.0,0.0,187.2
8,9,2,0,,,,0.8818833,0.0,0.0,0.0,393.78
8,10,2,0,,,,2.4322333,0.0,0.0,0.0,486.38
8,11,2,0,,,,1.26225,0.0,0.0,0.0,644.69
8,12,2,0,,,,2.4249334,0.0,0.0,0.0,690.71
8,13,2,0,,,,1.3083,0.0,0.0,0.0,666.7
8,14,2,0,,,,1.8357667,0.0,0.0,0.0,557.46
8,15,2,0,,,,2.1489,0.0,0.0,0.0,524.85
8,16,2,0,,,,2.4648833,0.0,0.0,0.0,375.38
8,17,2,0,,,,2.1447334,0.0,0.0,0.0,167.63
8,18,2,0,,,,2.7916334,0.0,0.0,0.0,95.01
8,19,2,0,,,,1.2780167,0.0,0.0,0.0,19.36
8,20,2,0,,,,1.5908166,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.5173833,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.0230334,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.4067,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.1173917,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.1238166,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.05345,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.35095,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.4584833,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.98053336,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.93348336,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.86723334,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.90858334,0.0,0.0,0.0,216.55
8,9,3,0,,,,1.8870833,0.0,0.0,0.0,411.73
8,10,3,0,,,,1.5075667,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.89988333,0.0,0.0,0.0,677.49
8,12,3,0,,,,2.72065,0.0,0.0,0.0,744.81
8,13,3,0,,,,1.0364333,0.0,0.0,0.0,757.37
8,14,3,0,,,,2.2810166,0.0,0.0,0.0,715.71
8,15,3,0,,,,2.2283666,0.0,0.0,0.0,620.23
8,16,3,0,,,,3.4227667,0.0,0.0,0.0,500.71
8,17,3,0,,,,1.1243167,0.0,0.0,0.0,332.16
8,18,3,0,,,,2.6174,0.0,0.0,0.0,140.75
8,19,3,0,,,,1.07835,0.0,0.0,0.0,19.27
8,20,3,0,,,,2.8135667,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.3240334,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.0064666,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.0279334,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.1733917,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.95225,0.0,0.0,0.0,0.0
8,2,4,0,,,,1.2497,0.0,0.0,0.0,0.0
8,3,4,0,,,,1.1659,0.0,0.0,0.0,0.0
8,4,4,0,,,,1.5001833,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.9216667,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.91976666,0.0,0.0,0.0,0.0
8,7,4,0,,,,1.1171167,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.87005,0.0,0.0,0.0,221.02
8,9,4,0,,,,2.1925,0.0,0.0,0.0,383.08
8,10,4,0,,,,0.98716664,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.95421666,0.0,0.0,0.0,659.04
8,12,4,0,,,,2.31385,0.0,0.0,0.0,729.9
8,13,4,0,,,,2.3273833,0.0,0.0,0.0,657.55
8,14,4,0,,,,2.9814832,0.0,0.0,0.0,702.33
8,15,4,0,,,,1.903575,0.0,0.0,0.0,623.83
8,16,4,0,,,,2.6491334,0.0,0.0,0.0,497.82
8,17,4,0,,,,3.5543666,0.0,0.0,0.0,325.67
8,18,4,0,,,,3.2512834,0.0,0.0,0.0,139.45
8,19,4,0,,,,1.4571834,0.0,0.0,0.0,17.8
8,20,4,0,,,,2.094,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.9101,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.0407166,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.5891833,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.2970834,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.0795333,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.1441166,0.0,0.0,0.0,0.0
8,3,5,0,,,,1.3985833,0.0,0.0,0.0,0.0
8,4,5,0,,,,1.4145167,0.0,0.0,0.0,0.0
8,5,5,0,,,,1.2346333,0.0,0.0,0.0,0.0
8,6,5,0,,,,1.1066834,0.0,0.0,0.0,0.0
8,7,5,0,,,,1.2804333,0.0,0.0,0.0,43.44
8,8,5,0,,,,1.3038833,0.0,0.0,0.0,203.79
8,9,5,0,,,,1.1904666,0.0,0.0,0.0,391.15
8,10,5,0,,,,1.0941,0.0,0.0,0.0,509.4
8,11,5,0,,,,1.0443333,0.0,0.0,0.0,658.56
8,12,5,0,,,,1.0851333,0.0,0.0,0.0,726.66
8,13,5,0,,,,1.2186834,0.0,0.0,0.0,729.96
8,14,5,0,,,,2.8173666,0.0,0.0,0.0,687.34
8,15,5,0,,,,2.26665,0.0,0.0,0.0,595.82
8,16,5,0,,,,1.8865833,0.0,0.0,0.0,481.9
8,17,5,0,,,,1.5516334,0.0,0.0,0.0,318.63
8,18,5,0,,,,2.29645,0.0,0.0,0.0,133.42
8,19,5,0,,,,1.5177,0.0,0.0,0.0,17.05
8,20,5,0,,,,1.1203166,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.1056666,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.1290166,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.2644334,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.2272167,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.1747833,0.0,0.0,0.0,0.0
8,2,6,0,,,,1.1122667,0.0,0.0,0.0,0.0
8,3,6,0,,,,1.1632667,0.0,0.0,0.0,0.0
8,4,6,0,,,,1.1139,0.0,0.0,0.0,0.0
8,5,6,0,,,,1.1909833,0.0,0.0,0.0,0.0
8,6,6,0,,,,1.23985,0.0,0.0,0.0,0.0
8,7,6,0,,,,1.222,0.0,0.0,0.0,44.0
8,8,6,0,,,,1.1492833,0.0,0.0,0.0,207.72
8,9,6,0,,,,1.2254333,0.0,0.0,0.0,400.92
8,10,6,0,,,,1.2079166,0.0,0.0,0.0,555.59
8,11,6,0,,,,1.6123333,0.0,0.0,0.0,669.89
8,12,6,0,,,,1.330075,0.0,0.0,0.0,741.04
8,13,6,0,,,,1.6593666,0.0,0.0,0.0,754.04
8,14,6,0,,,,1.8484334,0.0,0.0,0.0,724.82
8,15,6,0,,,,2.5539167,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.9730333,0.0,0.0,0.0,494.52
8,17,6,0,,,,1.9041834,0.0,0.0,0.0,323.98
8,18,6,0,,,,2.0381,0.0,0.0,0.0,131.54
8,19,6,0,,,,2.14815,0.0,0.0,0.0,16.34
8,20,6,0,,,,1.6052834,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.7043166,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.2382166,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.18925,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.2289833,0.0,0.0,0.0,0.0
8,1,7,0,,,,2.7508,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.1020666,0.0,0.0,0.0,0.0
8,3,7,0,,,,1.0759333,0.0,0.0,0.0,0.0
8,4,7,0,,,,1.15905,0.0,0.0,0.0,0.0
8,5,7,0,,,,1.1540834,0.0,0.0,0.0,0.0
8,6,7,0,,,,1.1369667,0.0,0.0,0.0,0.0
8,7,7,0,,,,1.1244167,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.0753334,0.0,0.0,0.0,208.13
8,9,7,0,,,,1.48775,0.0,0.0,0.0,397.91
8,10,7,0,,,,1.8647,0.0,0.0,0.0,544.31
8,11,7,0,,,,2.8213832,0.0,0.0,0.0,659.72
8,12,7,0,,,,2.5499167,0.0,0.0,0.0,700.05
8,13,7,0,,,,2.3225667,0.0,0.0,0.0,682.23
8,14,7,0,,,,2.8399084,0.0,0.0,0.0,656.18
8,15,7,0,,,,2.5724666,0.0,0.0,0.0,594.6
8,16,7,0,,,,2.7066834,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.0804167,0.0,0.0,0.0,304.02
8,18,7,0,,,,3.9610333,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.5934,0.0,0.0,0.0,15.13
8,20,7,0,,,,3.19115,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.7680666,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.5514667,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.1603167,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.0804583,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.0257833,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.0904167,0.0,0.0,0.0,0.0
8,3,1,0,,,,1.3748167,0.0,0.0,0.0,0.0
8,4,1,0,,,,1.2567166,0.0,0.0,0.0,0.0
8,5,1,0,,,,1.0521166,0.0,0.0,0.0,0.0
8,6,1,0,,,,1.1423666,0.0,0.0,0.0,0.0
8,7,1,0,,,,1.19205,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.03245,0.0,0.0,0.0,210.68
8,9,1,0,,,,2.8204167,0.0,0.0,0.0,410.86
8,10,1,0,,,,1.0079833,0.0,0.0,0.0,564.25
8,11,1,0,,,,1.5776,0.0,0.0,0.0,678.7
8,12,1,0,,,,2.4023166,0.0,0.0,0.0,744.71
8,13,1,0,,,,2.05155,0.0,0.0,0.0,747.62
8,14,1,0,,,,4.1614833,0.0,0.0,0.0,706.5
8,15,1,0,,,,1.8811667,0.0,0.0,0.0,611.63
8,16,1,0,,,,3.24275,0.0,0.0,0.0,485.78
8,17,1,0,,,,2.0481668,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.8027833,0.0,0.0,0.0,126.61
8,19,1,0,,,,2.913,0.0,0.0,0.0,14.02
8,20,1,0,,,,1.7802,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.48435,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.9440833,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.3123833,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.4491667,0.0,0.0,0.0,0.0
8,1,2,0,,,,1.4377834,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.1002834,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.5404667,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.61675,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.0789666,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.98856664,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.1717334,0.0,0.0,0.0,39.9
8,8,2,0,,,,2.5757666,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.92146665,0.0,0.0,0.0,386.94
8,10,2,0,,,,0.9752167,0.0,0.0,0.0,534.28
8,11,2,0,,,,2.93715,0.0,0.0,0.0,655.21
8,12,2,0,,,,1.3695416,0.0,0.0,0.0,724.07
8,13,2,0,,,,3.6342,0.0,0.0,0.0,723.06
8,14,2,0,,,,1.85985,0.0,0.0,0.0,673.5
8,15,2,0,,,,3.667,0.0,0.0,0.0,581.08
8,16,2,0,,,,2.81095,0.0,0.0,0.0,458.24
8,17,2,0,,,,4.1942835,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.6702166,0.0,0.0,0.0,121.24
8,19,2,0,,,,3.3704166,0.0,0.0,0.0,12.17
8,20,2,0,,,,2.4247167,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.83325,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.4716333,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.5173833,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.4252417,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.3917834,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.4143,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.6325333,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.6064833,0.0,0.0,0.0,0.0
8,5,3,0,,,,2.9599667,0.0,0.0,0.0,0.0
8,6,3,0,,,,1.5296167,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.95575,0.0,0.0,0.0,1.04
8,8,3,0,,,,0.9953,0.0,0.0,0.0,64.93
8,9,3,0,,,,2.1654167,0.0,0.0,0.0,328.17
8,10,3,0,,,,2.30165,0.0,0.0,0.0,512.0
8,11,3,0,,,,1.3647833,0.0,0.0,0.0,631.77
8,12,3,0,,,,3.1965666,0.0,0.0,0.0,694.68
8,13,3,0,,,,1.3063,0.0,0.0,0.0,712.83
8,14,3,0,,,,4.104183,0.0,0.0,0.0,614.83
8,15,3,0,,,,1.3046666,0.0,0.0,0.0,85.63
8,16,3,0,,,,3.65245,0.0,0.0,0.0,422.67
8,17,3,0,,,,1.6061333,0.0,0.0,0.0,296.94
8,18,3,0,,,,3.77185,0.0,0.0,0.0,113.03
8,19,3,0,,,,1.33095,0.0,0.0,0.0,10.51
8,20,3,0,,,,2.36445,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.5382167,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.6757333,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.63785,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.3884083,0.0,0.0,0.0,0.0
9,1,4,0,,,,1.2779,0.0,0.0,0.0,0.0
9,2,4,0,,,,1.05165,0.0,0.0,0.0,0.0
9,3,4,0,,,,1.5503167,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.3043833,0.0,0.0,0.0,0.0
9,5,4,0,,,,1.0262667,0.0,0.0,0.0,0.0
9,6,4,0,,,,2.07395,0.0,0.0,0.0,0.0
9,7,4,0,,,,1.3842167,0.0,0.0,0.0,26.33
9,8,4,0,,,,0.95493335,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.97611666,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.6004333,0.0,0.0,0.0,543.23
9,11,4,0,,,,2.42855,0.0,0.0,0.0,659.21
9,12,4,0,,,,1.1093333,0.0,0.0,0.0,697.89
9,13,4,0,,,,2.4905667,0.0,0.0,0.0,640.67
9,14,4,0,,,,2.50515,0.0,0.0,0.0,569.86
9,15,4,0,,,,1.8363,0.0,0.0,0.0,436.71
9,16,4,0,,,,3.0545,0.0,0.0,0.0,358.19
9,17,4,0,,,,2.1573668,0.0,0.0,0.0,257.91
9,18,4,0,,,,3.4760666,0.0,0.0,0.0,110.85
9,19,4,0,,,,1.4067167,0.0,0.0,0.0,9.38
9,20,4,0,,,,2.3791833,0.0,0.0,0.0,0.0
9,21,4,0,,,,2.6226833,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.1814166,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.1558334,0.0,0.0,0.0,0.0
9,24,4,0,,,,1.2013416,0.0,0.0,0.0,0.0
9,1,5,0,,,,1.0224667,0.0,0.0,0.0,0.0
9,2,5,0,,,,1.1171,0.0,0.0,0.0,0.0
9,3,5,0,,,,1.3722,0.0,0.0,0.0,0.0
9,4,5,0,,,,1.4995667,0.0,0.0,0.0,0.0
9,5,5,0,,,,1.14445,0.0,0.0,0.0,0.0
9,6,5,0,,,,1.0457833,0.0,0.0,0.0,0.0
9,7,5,0,,,,1.0843834,0.0,0.0,0.0,34.99
9,8,5,0,,,,1.0903667,0.0,0.0,0.0,198.04
9,9,5,0,,,,1.0372,0.0,0.0,0.0,390.85
9,10,5,0,,,,1.0607,0.0,0.0,0.0,540.79
9,11,5,0,,,,1.00455,0.0,0.0,0.0,647.86
9,12,5,0,,,,2.96385,0.0,0.0,0.0,713.33
9,13,5,0,,,,1.3065667,0.0,0.0,0.0,690.05
9,14,5,0,,,,1.4480833,0.0,0.0,0.0,637.52
9,15,5,0,,,,2.18265,0.0,0.0,0.0,489.64
9,16,5,0,,,,3.5076,0.0,0.0,0.0,406.39
9,17,5,0,,,,1.35625,0.0,0.0,0.0,281.66
9,18,5,0,,,,1.6138,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.9095167,0.0,0.0,0.0,8.2
9,20,5,0,,,,2.4170334,0.0,0.0,0.0,0.0
9,21,5,0,,,,2.8971334,0.0,0.0,0.0,0.0
9,22,5,0,,,,1.1070167,0.0,0.0,0.0,0.0
9,23,5,0,,,,1.0864167,0.0,0.0,0.0,0.0
9,24,5,0,,,,1.4062083,0.0,0.0,0.0,0.0
9,1,6,0,,,,1.1123333,0.0,0.0,0.0,0.0
9,2,6,0,,,,1.10205,0.0,0.0,0.0,0.0
9,3,6,0,,,,1.3045,0.0,0.0,0.0,0.0
9,4,6,0,,,,1.5733334,0.0,0.0,0.0,0.0
9,5,6,0,,,,1.4315333,0.0,0.0,0.0,0.0
9,6,6,0,,,,1.2952167,0.0,0.0,0.0,0.0
9,7,6,0,,,,1.2666167,0.0,0.0,0.0,27.81
9,8,6,0,,,,1.20025,0.0,0.0,0.0,173.13
9,9,6,0,,,,1.3307667,0.0,0.0,0.0,360.7
9,10,6,0,,,,1.7748333,0.0,0.0,0.0,512.86
9,11,6,0,,,,1.3777167,0.0,0.0,0.0,613.49
9,12,6,0,,,,1.4267,0.0,0.0,0.0,682.27
9,13,6,0,,,,1.4445167,0.0,0.0,0.0,621.61
9,14,6,0,,,,1.5177,0.0,0.0,0.0,285.97
9,15,6,0,,,,1.9835666,0.0,0.0,0.0,151.42
9,16,6,0,,,,1.9285834,0.0,0.0,0.0,40.21
9,17,6,0,,,,1.8708833,0.0,0.0,0.0,122.99
9,18,6,0,,,,1.6800667,0.0,0.0,0.0,4.12
9,19,6,0,,,,1.8842666,0.0,0.0,0.0,6.67
9,20,6,0,,,,1.8213667,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.5996833,0.0,0.0,0.0,0.0
9,22,6,0,,,,1.0587833,0.0,0.0,0.0,0.0
9,23,6,0,,,,1.24905,0.0,0.0,0.0,0.0
9,24,6,0,,,,1.2109333,0.0,0.0,0.0,0.0
9,1,7,0,,,,1.1990666,0.0,0.0,0.0,0.0
9,2,7,0,,,,1.1300167,0.0,0.0,0.0,0.0
9,3,7,0,,,,1.0989166,0.0,0.0,0.0,0.0
9,4,7,0,,,,1.13925,0.0,0.0,0.0,0.0
9,5,7,0,,,,1.0965834,0.0,0.0,0.0,0.0
9,6,7,0,,,,1.1714667,0.0,0.0,0.0,0.0
9,7,7,0,,,,1.1671,0.0,0.0,0.0,0.65
9,8,7,0,,,,1.1396834,0.0,0.0,0.0,9.63
9,9,7,0,,,,1.2064667,0.0,0.0,0.0,35.79
9,10,7,0,,,,1.1761667,0.0,0.0,0.0,64.72
9,11,7,0,,,,1.4401833,0.0,0.0,0.0,319.77
9,12,7,0,,,,1.4743667,0.0,0.0,0.0,364.8
9,13,7,0,,,,1.3776,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.8862,0.0,0.0,0.0,318.45
9,15,7,0,,,,1.764,0.0,0.0,0.0,80.21
9,16,7,0,,,,2.03395,0.0,0.0,0.0,69.21
9,17,7,0,,,,1.68075,0.0,0.0,0.0,58.37
9,18,7,0,,,,2.0077333,0.0,0.0,0.0,6.54
9,19,7,0,,,,1.1152667,0.0,0.0,0.0,5.38
9,20,7,0,,,,1.2804633,0.0,0.0,0.0,0.0
9,21,7,0,,,,1.0950333,0.0,0.0,0.0,0.0
9,22,7,0,,,,1.2294667,0.0,0.0,0.0,0.0
9,23,7,0,,,,1.0411667,0.0,0.0,0.0,0.0
9,24,7,0,,,,1.2940667,0.0,0.0,0.0,0.0
9,1,1,0,,,,1.09125,0.0,0.0,0.0,0.0
9,2,1,0,,,,1.1716,0.0,0.0,0.0,0.0
9,3,1,0,,,,1.2773967,0.0,0.0,0.0,0.0
9,4,1,0,,,,1.2700167,0.0,0.0,0.0,0.0
9,5,1,0,,,,1.4792334,0.0,0.0,0.0,0.0
