month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,15,4,0,,,,0.20948334,0.0,0.0,0.0,655.09
8,16,4,0,,,,3.6388667,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.62785,0.0,0.0,0.0,354.06
8,18,4,0,,,,3.0333333,0.0,0.0,0.0,160.4
8,19,4,0,,,,4.7251167,0.0,0.0,0.0,25.43
8,20,4,0,,,,3.6986334,0.0,0.0,0.0,0.0
8,21,4,0,,,,3.1964,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.7948667,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.7546833,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.2907,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.94465,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.94313335,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.7888333,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.5837,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.7072333,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.24488333,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.5606667,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.88495,0.0,0.0,0.0,227.86
8,9,5,0,,,,0.6989667,0.0,0.0,0.0,414.0
8,10,5,0,,,,0.32196668,0.0,0.0,0.0,551.4
8,11,5,0,,,,0.2427,0.0,0.0,0.0,654.96
8,12,5,0,,,,0.24056667,0.0,0.0,0.0,722.94
8,13,5,0,,,,0.24018334,0.0,0.0,0.0,730.33
8,14,5,0,,,,0.24766667,0.0,0.0,0.0,695.43
8,15,5,0,,,,0.26445,0.0,0.0,0.0,607.99
8,16,5,0,,,,3.5968332,0.0,0.0,0.0,476.73
8,17,5,0,,,,3.0702167,0.0,0.0,0.0,335.31
8,18,5,0,,,,3.1952834,0.0,0.0,0.0,152.3
8,19,5,0,,,,3.7559333,0.0,0.0,0.0,25.43
8,20,5,0,,,,3.8195667,0.0,0.0,0.0,0.0
8,21,5,0,,,,2.6734166,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.90665,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.3618,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.4530333,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.9336333,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.9030833,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.91655,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.81623334,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.5682667,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.28351668,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.31585,0.0,0.0,0.0,50.83
8,8,6,0,,,,0.38438332,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.74076664,0.0,0.0,0.0,397.07
8,10,6,0,,,,2.6066167,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.6448833,0.0,0.0,0.0,650.72
8,12,6,0,,,,1.7073833,0.0,0.0,0.0,724.63
8,13,6,0,,,,2.140375,0.0,0.0,0.0,726.67
8,14,6,0,,,,1.6608,0.0,0.0,0.0,687.57
8,15,6,0,,,,1.7554834,0.0,0.0,0.0,603.25
8,16,6,0,,,,2.6087832,0.0,0.0,0.0,487.27
8,17,6,0,,,,2.0038333,0.0,0.0,0.0,327.63
8,18,6,0,,,,1.9079666,0.0,0.0,0.0,145.27
8,19,6,0,,,,4.9909835,0.0,0.0,0.0,23.21
8,20,6,0,,,,3.8357666,0.0,0.0,0.0,0.0
8,21,6,0,,,,3.2949333,0.0,0.0,0.0,0.0
8,22,6,0,,,,2.0186667,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.7500334,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.3331,0.0,0.0,0.0,0.0
8,1,7,0,,,,1.2483,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.89751667,0.0,0.0,0.0,0.0
8,3,7,0,,,,1.1613333,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.8462167,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.77456665,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.28105,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.3739,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.71706665,0.0,0.0,0.0,219.31
8,9,7,0,,,,0.81231666,0.0,0.0,0.0,401.17
8,10,7,0,,,,0.65608335,0.0,0.0,0.0,538.8
8,11,7,0,,,,0.71568334,0.0,0.0,0.0,641.65
8,12,7,0,,,,0.5557167,0.0,0.0,0.0,714.7
8,13,7,0,,,,2.28205,0.0,0.0,0.0,716.04
8,14,7,0,,,,0.41866666,0.0,0.0,0.0,681.63
8,15,7,0,,,,0.3482,0.0,0.0,0.0,602.58
8,16,7,0,,,,0.23198333,0.0,0.0,0.0,485.0
8,17,7,0,,,,0.23075,0.0,0.0,0.0,327.42
8,18,7,0,,,,0.22591667,0.0,0.0,0.0,144.16
8,19,7,0,,,,0.21906666,0.0,0.0,0.0,22.45
8,20,7,0,,,,0.22688334,0.0,0.0,0.0,0.0
8,21,7,0,,,,0.22655,0.0,0.0,0.0,0.0
8,22,7,0,,,,0.32118332,0.0,0.0,0.0,0.0
8,23,7,0,,,,3.1671333,0.0,0.0,0.0,0.0
8,24,7,0,,,,2.25125,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.2731167,0.0,0.0,0.0,0.0
8,2,1,0,,,,2.1258833,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.26386666,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.26361668,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.67295,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.5831,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.2375,0.0,0.0,0.0,4.87
8,8,1,0,,,,0.72735,0.0,0.0,0.0,57.33
8,9,1,0,,,,0.36795,0.0,0.0,0.0,174.04
8,10,1,0,,,,0.23793334,0.0,0.0,0.0,392.97
8,11,1,0,,,,0.24468334,0.0,0.0,0.0,567.84
8,12,1,0,,,,0.24235,0.0,0.0,0.0,354.83
8,13,1,0,,,,0.2369,0.0,0.0,0.0,329.85
8,14,1,0,,,,0.23966667,0.0,0.0,0.0,642.63
8,15,1,0,,,,0.25196666,0.0,0.0,0.0,330.06
8,16,1,0,,,,3.4622834,0.0,0.0,0.0,431.19
8,17,1,0,,,,3.4381332,0.0,0.0,0.0,344.87
8,18,1,0,,,,1.80735,0.0,0.0,0.0,129.29
8,19,1,0,,,,3.4157667,0.0,0.0,0.0,22.16
8,20,1,0,,,,0.81545,0.0,0.0,0.0,0.0
8,21,1,0,,,,0.66153336,0.0,0.0,0.0,0.0
8,22,1,0,,,,2.07485,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.2798667,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.878225,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.8250333,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.27405,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.787,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.26486668,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.26143333,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.23931667,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.28306666,0.0,0.0,0.0,44.67
8,8,2,0,,,,0.7757,0.0,0.0,0.0,187.2
8,9,2,0,,,,0.57713336,0.0,0.0,0.0,393.78
8,10,2,0,,,,0.23811667,0.0,0.0,0.0,486.38
8,11,2,0,,,,0.2502,0.0,0.0,0.0,644.69
8,12,2,0,,,,0.24736667,0.0,0.0,0.0,690.71
8,13,2,0,,,,0.24365,0.0,0.0,0.0,666.7
8,14,2,0,,,,1.0711833,0.0,0.0,0.0,557.46
8,15,2,0,,,,1.4931166,0.0,0.0,0.0,524.85
8,16,2,0,,,,3.7662168,0.0,0.0,0.0,375.38
8,17,2,0,,,,2.2301,0.0,0.0,0.0,167.63
8,18,2,0,,,,1.7718834,0.0,0.0,0.0,95.01
8,19,2,0,,,,3.29585,0.0,0.0,0.0,19.36
8,20,2,0,,,,2.0511,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.0366166,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.10945,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.8508667,0.0,0.0,0.0,0.0
8,24,2,0,,,,2.3718667,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.35278332,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.22465,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.21291667,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.2112,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.2108,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.18615,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.49005,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.64715,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.33488333,0.0,0.0,0.0,411.73
8,10,3,0,,,,0.19266666,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.21211667,0.0,0.0,0.0,677.49
8,12,3,0,,,,0.49036667,0.0,0.0,0.0,744.81
8,13,3,0,,,,0.20136666,0.0,0.0,0.0,757.37
8,14,3,0,,,,0.23551667,0.0,0.0,0.0,715.71
8,15,3,0,,,,0.23176667,0.0,0.0,0.0,620.23
8,16,3,0,,,,3.4761667,0.0,0.0,0.0,500.71
8,17,3,0,,,,3.5852168,0.0,0.0,0.0,332.16
8,18,3,0,,,,3.1994166,0.0,0.0,0.0,140.75
8,19,3,0,,,,0.72816664,0.0,0.0,0.0,19.27
8,20,3,0,,,,1.1202,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.3003666,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.4344333,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.2331,0.0,0.0,0.0,0.0
8,24,3,0,,,,2.5586834,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.8156667,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.75046664,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.7797667,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.26311666,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.26581666,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.24238333,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.31293333,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.8010333,0.0,0.0,0.0,221.02
8,9,4,0,,,,0.52945,0.0,0.0,0.0,383.08
8,10,4,0,,,,0.25238332,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.25551668,0.0,0.0,0.0,659.04
8,12,4,0,,,,0.2478,0.0,0.0,0.0,729.9
8,13,4,0,,,,0.24053334,0.0,0.0,0.0,657.55
8,14,4,0,,,,0.23736666,0.0,0.0,0.0,702.33
8,15,4,0,,,,0.23455,0.0,0.0,0.0,623.83
8,16,4,0,,,,3.3730667,0.0,0.0,0.0,497.82
8,17,4,0,,,,1.4062667,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.86145,0.0,0.0,0.0,139.45
8,19,4,0,,,,3.7799833,0.0,0.0,0.0,17.8
8,20,4,0,,,,0.59335,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.9599,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.3445168,0.0,0.0,0.0,0.0
8,23,4,0,,,,2.7446666,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.8055583,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.06235,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.21383333,0.0,0.0,0.0,0.0
8,3,5,0,,,,1.6809334,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.21426667,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.23591666,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.25236666,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.2771,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.8616167,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.90241665,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.8768,0.0,0.0,0.0,509.4
8,11,5,0,,,,0.75448334,0.0,0.0,0.0,658.56
8,12,5,0,,,,1.7650167,0.0,0.0,0.0,726.66
8,13,5,0,,,,1.3587166,0.0,0.0,0.0,729.96
8,14,5,0,,,,0.39108333,0.0,0.0,0.0,687.34
8,15,5,0,,,,0.5988,0.0,0.0,0.0,595.82
8,16,5,0,,,,1.7049333,0.0,0.0,0.0,481.9
8,17,5,0,,,,1.3532333,0.0,0.0,0.0,318.63
8,18,5,0,,,,1.1173834,0.0,0.0,0.0,133.42
8,19,5,0,,,,3.5629,0.0,0.0,0.0,17.05
8,20,5,0,,,,1.7361667,0.0,0.0,0.0,0.0
8,21,5,0,,,,2.3163667,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.26615,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.25481668,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.24611667,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.2368,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.27228335,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.284,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.28225,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.2825,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.2815,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.36868334,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.54658335,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.68721664,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.70841664,0.0,0.0,0.0,555.59
8,11,6,0,,,,0.5553667,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.26285,0.0,0.0,0.0,741.04
8,13,6,0,,,,0.26783332,0.0,0.0,0.0,754.04
8,14,6,0,,,,0.26543334,0.0,0.0,0.0,724.82
8,15,6,0,,,,0.25103334,0.0,0.0,0.0,622.81
8,16,6,0,,,,0.2182,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.21506667,0.0,0.0,0.0,323.98
8,18,6,0,,,,0.21395,0.0,0.0,0.0,131.54
8,19,6,0,,,,0.58991665,0.0,0.0,0.0,16.34
8,20,6,0,,,,4.468867,0.0,0.0,0.0,0.0
8,21,6,0,,,,3.8435667,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.4852834,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.878,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.7827333,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.21898334,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.22043334,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.22086667,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.21865,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.71666664,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.21275,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.37335,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.5496167,0.0,0.0,0.0,208.13
8,9,7,0,,,,0.72531664,0.0,0.0,0.0,397.91
8,10,7,0,,,,1.2802,0.0,0.0,0.0,544.31
8,11,7,0,,,,0.7223333,0.0,0.0,0.0,659.72
8,12,7,0,,,,2.5954332,0.0,0.0,0.0,700.05
8,13,7,0,,,,4.0174665,0.0,0.0,0.0,682.23
8,14,7,0,,,,3.08485,0.0,0.0,0.0,656.18
8,15,7,0,,,,4.65225,0.0,0.0,0.0,594.6
8,16,7,0,,,,3.0100834,0.0,0.0,0.0,461.37
8,17,7,0,,,,4.530267,0.0,0.0,0.0,304.02
8,18,7,0,,,,1.1243,0.0,0.0,0.0,125.82
8,19,7,0,,,,2.5044832,0.0,0.0,0.0,15.13
8,20,7,0,,,,3.3500834,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.90975,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.9002167,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.5767167,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.24735,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.92455,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.1601666,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.8440667,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.51096666,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.34901667,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.68771666,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.77898335,0.0,0.0,0.0,39.07
8,8,1,0,,,,0.5913,0.0,0.0,0.0,210.68
8,9,1,0,,,,0.2634,0.0,0.0,0.0,410.86
8,10,1,0,,,,0.2669,0.0,0.0,0.0,564.25
8,11,1,0,,,,0.66695,0.0,0.0,0.0,678.7
8,12,1,0,,,,0.35485,0.0,0.0,0.0,744.71
8,13,1,0,,,,0.26328334,0.0,0.0,0.0,747.62
8,14,1,0,,,,0.22411667,0.0,0.0,0.0,706.5
8,15,1,0,,,,0.23815,0.0,0.0,0.0,611.63
8,16,1,0,,,,3.6676333,0.0,0.0,0.0,485.78
8,17,1,0,,,,3.1698666,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.5983167,0.0,0.0,0.0,126.61
8,19,1,0,,,,4.2477,0.0,0.0,0.0,14.02
8,20,1,0,,,,2.4530833,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.0026333,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.8936334,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.0488167,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0739,0.0,0.0,0.0,0.0
8,1,2,0,,,,1.14325,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.25163335,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.91256666,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.23083334,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.86895,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.26473334,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.264,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.54728335,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.29991665,0.0,0.0,0.0,386.94
8,10,2,0,,,,0.456,0.0,0.0,0.0,534.28
8,11,2,0,,,,0.7324833,0.0,0.0,0.0,655.21
8,12,2,0,,,,0.7920667,0.0,0.0,0.0,724.07
8,13,2,0,,,,0.3911,0.0,0.0,0.0,723.06
8,14,2,0,,,,0.31951666,0.0,0.0,0.0,673.5
8,15,2,0,,,,0.24833333,0.0,0.0,0.0,581.08
8,16,2,0,,,,3.6294668,0.0,0.0,0.0,458.24
8,17,2,0,,,,3.5627167,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.8391666,0.0,0.0,0.0,121.24
8,19,2,0,,,,3.80435,0.0,0.0,0.0,12.17
8,20,2,0,,,,2.6961334,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.1157334,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.1958,0.0,0.0,0.0,0.0
8,23,2,0,,,,3.2473834,0.0,0.0,0.0,0.0
8,24,2,0,,,,2.5060582,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.5890167,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.33755,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.4223666,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.79718333,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.32605,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.38265,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.7672,0.0,0.0,0.0,1.04
8,8,3,0,,,,0.40571666,0.0,0.0,0.0,64.93
8,9,3,0,,,,0.33861667,0.0,0.0,0.0,328.17
8,10,3,0,,,,0.72651666,0.0,0.0,0.0,512.0
8,11,3,0,,,,0.73535,0.0,0.0,0.0,631.77
8,12,3,0,,,,0.32381666,0.0,0.0,0.0,694.68
8,13,3,0,,,,0.32136667,0.0,0.0,0.0,712.83
8,14,3,0,,,,0.30386665,0.0,0.0,0.0,614.83
8,15,3,0,,,,0.24078333,0.0,0.0,0.0,85.63
8,16,3,0,,,,3.667,0.0,0.0,0.0,422.67
8,17,3,0,,,,3.9713333,0.0,0.0,0.0,296.94
8,18,3,0,,,,3.9648,0.0,0.0,0.0,113.03
8,19,3,0,,,,3.8641334,0.0,0.0,0.0,10.51
8,20,3,0,,,,1.9275666,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.70825,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.7712166,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.22045,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.6726417,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.5314,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.99885,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.25961667,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.74203336,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.48923334,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.35901666,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.84138334,0.0,0.0,0.0,26.33
9,8,4,0,,,,0.35971665,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.31936666,0.0,0.0,0.0,380.33
9,10,4,0,,,,0.2698,0.0,0.0,0.0,543.23
9,11,4,0,,,,0.272,0.0,0.0,0.0,659.21
9,12,4,0,,,,0.2704,0.0,0.0,0.0,697.89
9,13,4,0,,,,0.27128333,0.0,0.0,0.0,640.67
9,14,4,0,,,,0.2285,0.0,0.0,0.0,569.86
9,15,4,0,,,,0.18705,0.0,0.0,0.0,436.71
9,16,4,0,,,,3.7444668,0.0,0.0,0.0,358.19
9,17,4,0,,,,3.7800167,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.2995667,0.0,0.0,0.0,110.85
9,19,4,0,,,,3.1104167,0.0,0.0,0.0,9.38
9,20,4,0,,,,1.4306,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.7406,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.84606665,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.20605,0.0,0.0,0.0,0.0
9,24,4,0,,,,1.9937167,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.40601668,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.21181667,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.20966667,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.21115,0.0,0.0,0.0,0.0
9,5,5,0,,,,1.3831834,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.6838667,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.56615,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.18925,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.19173333,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.19183333,0.0,0.0,0.0,540.79
9,11,5,0,,,,0.19425,0.0,0.0,0.0,647.86
9,12,5,0,,,,0.19336666,0.0,0.0,0.0,713.33
9,13,5,0,,,,0.1919,0.0,0.0,0.0,690.05
9,14,5,0,,,,0.1905,0.0,0.0,0.0,637.52
9,15,5,0,,,,0.18756667,0.0,0.0,0.0,489.64
9,16,5,0,,,,0.18668333,0.0,0.0,0.0,406.39
9,17,5,0,,,,0.1813,0.0,0.0,0.0,281.66
9,18,5,0,,,,0.17225,0.0,0.0,0.0,112.24
9,19,5,0,,,,0.18076667,0.0,0.0,0.0,8.2
9,20,5,0,,,,0.18035,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.1816,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.17956667,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.183,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.183,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.18286666,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.18306667,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.18586667,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.21346667,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.23141667,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.23188333,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.223,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.23223333,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.23441666,0.0,0.0,0.0,360.7
9,10,6,0,,,,0.42543334,0.0,0.0,0.0,512.86
9,11,6,0,,,,0.48728332,0.0,0.0,0.0,613.49
9,12,6,0,,,,0.2403,0.0,0.0,0.0,682.27
9,13,6,0,,,,0.23925,0.0,0.0,0.0,621.61
9,14,6,0,,,,0.23606667,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.23181666,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.22801666,0.0,0.0,0.0,40.21
9,17,6,0,,,,0.22581667,0.0,0.0,0.0,122.99
9,18,6,0,,,,0.21765,0.0,0.0,0.0,4.12
9,19,6,0,,,,0.22468333,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.22518334,0.0,0.0,0.0,0.0
9,21,6,0,,,,0.22145,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.22108333,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.22401667,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.22386667,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.22905,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.22756666,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.22736667,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.22863333,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.22776666,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.22613333,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.22981666,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.23388334,0.0,0.0,0.0,9.63
9,9,7,0,,,,0.2333,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.23238334,0.0,0.0,0.0,64.72
9,11,7,0,,,,0.23748334,0.0,0.0,0.0,319.77
9,12,7,0,,,,0.24078333,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.31543332,0.0,0.0,0.0,414.97
9,14,7,0,,,,0.587,0.0,0.0,0.0,318.45
9,15,7,0,,,,0.2358,0.0,0.0,0.0,80.21
9,16,7,0,,,,0.2314,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.22866666,0.0,0.0,0.0,58.37
9,18,7,0,,,,0.21706666,0.0,0.0,0.0,6.54
9,19,7,0,,,,0.22536667,0.0,0.0,0.0,5.38
9,20,7,0,,,,0.22528334,0.0,0.0,0.0,0.0
9,21,7,0,,,,0.22298333,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.22506666,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.22466667,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.22546667,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.22801666,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.2275,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.2274,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.22951667,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.22895,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.22746667,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.22691667,0.0,0.0,0.0,32.85
