month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,13,4,0,,,,1.3418334,0.0,0.0,0.0,723.98
8,14,4,0,,,,1.6900834,0.0,0.0,0.0,739.31
8,15,4,0,,,,3.7770834,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.6672168,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.96595,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.2887666,0.0,0.0,0.0,160.4
8,19,4,0,,,,2.4074833,0.0,0.0,0.0,25.43
8,20,4,0,,,,0.79775,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.8677833,0.0,0.0,0.0,0.0
8,22,4,0,,,,3.0733,0.0,0.0,0.0,0.0
8,23,4,0,,,,3.3424833,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.24590833,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.6951333,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.98183334,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.24146667,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.2435,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.24176666,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.36305,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.96905,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.99485,0.0,0.0,0.0,227.86
8,9,5,0,,,,0.48703334,0.0,0.0,0.0,414.0
8,10,5,0,,,,0.48043334,0.0,0.0,0.0,551.4
8,11,5,0,,,,0.583,0.0,0.0,0.0,654.96
8,12,5,0,,,,1.4430166,0.0,0.0,0.0,722.94
8,13,5,0,,,,2.0887833,0.0,0.0,0.0,730.33
8,14,5,0,,,,4.114267,0.0,0.0,0.0,695.43
8,15,5,0,,,,3.8571334,0.0,0.0,0.0,607.99
8,16,5,0,,,,3.6715333,0.0,0.0,0.0,476.73
8,17,5,0,,,,2.1684,0.0,0.0,0.0,335.31
8,18,5,0,,,,2.0450666,0.0,0.0,0.0,152.3
8,19,5,0,,,,0.50015,0.0,0.0,0.0,25.43
8,20,5,0,,,,0.6344,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.81006664,0.0,0.0,0.0,0.0
8,22,5,0,,,,3.5341334,0.0,0.0,0.0,0.0
8,23,5,0,,,,2.2852833,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.827425,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.35181665,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.34628335,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.34535,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.33596668,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.333,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.32751667,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.3314,0.0,0.0,0.0,50.83
8,8,6,0,,,,1.4422,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.35753334,0.0,0.0,0.0,397.07
8,10,6,0,,,,1.8106,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.8813167,0.0,0.0,0.0,650.72
8,12,6,0,,,,1.7139333,0.0,0.0,0.0,724.63
8,13,6,0,,,,1.49425,0.0,0.0,0.0,726.67
8,14,6,0,,,,2.7159333,0.0,0.0,0.0,687.57
8,15,6,0,,,,3.0956666,0.0,0.0,0.0,603.25
8,16,6,0,,,,2.4665167,0.0,0.0,0.0,487.27
8,17,6,0,,,,4.072067,0.0,0.0,0.0,327.63
8,18,6,0,,,,1.9731667,0.0,0.0,0.0,145.27
8,19,6,0,,,,1.9266334,0.0,0.0,0.0,23.21
8,20,6,0,,,,2.5477333,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.6915,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.8841333,0.0,0.0,0.0,0.0
8,23,6,0,,,,2.0754166,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.85744166,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.75621665,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.6002167,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.71155,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.5976667,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.45523334,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.34163332,0.0,0.0,0.0,0.0
8,7,7,0,,,,1.16325,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.6156833,0.0,0.0,0.0,219.31
8,9,7,0,,,,1.7480333,0.0,0.0,0.0,401.17
8,10,7,0,,,,0.28281668,0.0,0.0,0.0,538.8
8,11,7,0,,,,2.4431,0.0,0.0,0.0,641.65
8,12,7,0,,,,2.5310166,0.0,0.0,0.0,714.7
8,13,7,0,,,,1.3329,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.8346833,0.0,0.0,0.0,681.63
8,15,7,0,,,,2.4219167,0.0,0.0,0.0,602.58
8,16,7,0,,,,2.2483666,0.0,0.0,0.0,485.0
8,17,7,0,,,,2.1375833,0.0,0.0,0.0,327.42
8,18,7,0,,,,2.1467166,0.0,0.0,0.0,144.16
8,19,7,0,,,,2.5283,0.0,0.0,0.0,22.45
8,20,7,0,,,,2.0263,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.7635666,0.0,0.0,0.0,0.0
8,22,7,0,,,,0.5430667,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.2898333,0.0,0.0,0.0,0.0
8,24,7,0,,,,2.2016416,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.26481667,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.26173332,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.25961667,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.26061666,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.26008335,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.53908336,0.0,0.0,0.0,0.0
8,7,1,0,,,,2.2979333,0.0,0.0,0.0,4.87
8,8,1,0,,,,0.26941666,0.0,0.0,0.0,57.33
8,9,1,0,,,,0.26255,0.0,0.0,0.0,174.04
8,10,1,0,,,,0.26136667,0.0,0.0,0.0,392.97
8,11,1,0,,,,0.2666,0.0,0.0,0.0,567.84
8,12,1,0,,,,0.28346667,0.0,0.0,0.0,354.83
8,13,1,0,,,,0.27923334,0.0,0.0,0.0,329.85
8,14,1,0,,,,0.26353332,0.0,0.0,0.0,642.63
8,15,1,0,,,,0.26535,0.0,0.0,0.0,330.06
8,16,1,0,,,,0.37688333,0.0,0.0,0.0,431.19
8,17,1,0,,,,3.5263333,0.0,0.0,0.0,344.87
8,18,1,0,,,,2.73315,0.0,0.0,0.0,129.29
8,19,1,0,,,,2.06445,0.0,0.0,0.0,22.16
8,20,1,0,,,,2.0899334,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.0470667,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.5803167,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.81951666,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.71885,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.27966666,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.27598333,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.2758,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.27636668,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.2751,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.51848334,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.90215,0.0,0.0,0.0,44.67
8,8,2,0,,,,0.73861665,0.0,0.0,0.0,187.2
8,9,2,0,,,,0.29681668,0.0,0.0,0.0,393.78
8,10,2,0,,,,0.27545,0.0,0.0,0.0,486.38
8,11,2,0,,,,0.28176665,0.0,0.0,0.0,644.69
8,12,2,0,,,,0.29145,0.0,0.0,0.0,690.71
8,13,2,0,,,,0.29288334,0.0,0.0,0.0,666.7
8,14,2,0,,,,0.27815,0.0,0.0,0.0,557.46
8,15,2,0,,,,1.2031167,0.0,0.0,0.0,524.85
8,16,2,0,,,,1.42475,0.0,0.0,0.0,375.38
8,17,2,0,,,,1.85065,0.0,0.0,0.0,167.63
8,18,2,0,,,,2.2803833,0.0,0.0,0.0,95.01
8,19,2,0,,,,3.4754333,0.0,0.0,0.0,19.36
8,20,2,0,,,,1.1424167,0.0,0.0,0.0,0.0
8,21,2,0,,,,0.80951667,0.0,0.0,0.0,0.0
8,22,2,0,,,,3.7197666,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.4118834,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.88725835,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.36153334,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.83596665,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.36335,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.36355,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.3609,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.4365,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.39068332,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.86715,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.21358334,0.0,0.0,0.0,411.73
8,10,3,0,,,,0.21281667,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.35426667,0.0,0.0,0.0,677.49
8,12,3,0,,,,0.46203333,0.0,0.0,0.0,744.81
8,13,3,0,,,,0.23118334,0.0,0.0,0.0,757.37
8,14,3,0,,,,0.21225,0.0,0.0,0.0,715.71
8,15,3,0,,,,1.30475,0.0,0.0,0.0,620.23
8,16,3,0,,,,1.7422667,0.0,0.0,0.0,500.71
8,17,3,0,,,,1.8311666,0.0,0.0,0.0,332.16
8,18,3,0,,,,1.77125,0.0,0.0,0.0,140.75
8,19,3,0,,,,1.8482167,0.0,0.0,0.0,19.27
8,20,3,0,,,,1.00345,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.0479834,0.0,0.0,0.0,0.0
8,22,3,0,,,,3.35725,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.5413166,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.753675,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.2373,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.67045,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.23311667,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.23263334,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.23153333,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.6753333,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.49001667,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.5880833,0.0,0.0,0.0,221.02
8,9,4,0,,,,0.23401667,0.0,0.0,0.0,383.08
8,10,4,0,,,,0.23256667,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.23885,0.0,0.0,0.0,659.04
8,12,4,0,,,,0.24706666,0.0,0.0,0.0,729.9
8,13,4,0,,,,0.2427,0.0,0.0,0.0,657.55
8,14,4,0,,,,0.26849166,0.0,0.0,0.0,702.33
8,15,4,0,,,,1.3631,0.0,0.0,0.0,623.83
8,16,4,0,,,,1.6591667,0.0,0.0,0.0,497.82
8,17,4,0,,,,1.8732667,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.17355,0.0,0.0,0.0,139.45
8,19,4,0,,,,0.8203833,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.5041667,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.2369167,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.0503833,0.0,0.0,0.0,0.0
8,23,4,0,,,,3.4101,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.703275,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.3621,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.37776667,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.40825,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.40788335,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.40761667,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.6839667,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.68803334,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.40368333,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.33585,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.33666667,0.0,0.0,0.0,509.4
8,11,5,0,,,,0.34648332,0.0,0.0,0.0,658.56
8,12,5,0,,,,0.35498333,0.0,0.0,0.0,726.66
8,13,5,0,,,,0.31261668,0.0,0.0,0.0,729.96
8,14,5,0,,,,0.29956666,0.0,0.0,0.0,687.34
8,15,5,0,,,,0.6289667,0.0,0.0,0.0,595.82
8,16,5,0,,,,2.8106334,0.0,0.0,0.0,481.9
8,17,5,0,,,,3.4190333,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.99255,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.6877667,0.0,0.0,0.0,17.05
8,20,5,0,,,,0.57946664,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.57551664,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.9181167,0.0,0.0,0.0,0.0
8,23,5,0,,,,4.07525,0.0,0.0,0.0,0.0
8,24,5,0,,,,2.0883167,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.2922666,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.9285167,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.91791666,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.8736167,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.70495,0.0,0.0,0.0,0.0
8,6,6,0,,,,1.0369,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.67658335,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.33913332,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.3288,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.6476333,0.0,0.0,0.0,555.59
8,11,6,0,,,,1.3261334,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.4215,0.0,0.0,0.0,741.04
8,13,6,0,,,,2.0390167,0.0,0.0,0.0,754.04
8,14,6,0,,,,1.5540667,0.0,0.0,0.0,724.82
8,15,6,0,,,,1.8135,0.0,0.0,0.0,622.81
8,16,6,0,,,,2.84055,0.0,0.0,0.0,494.52
8,17,6,0,,,,2.2946,0.0,0.0,0.0,323.98
8,18,6,0,,,,1.08035,0.0,0.0,0.0,131.54
8,19,6,0,,,,1.4412833,0.0,0.0,0.0,16.34
8,20,6,0,,,,2.45615,0.0,0.0,0.0,0.0
8,21,6,0,,,,0.7922,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.8528167,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.05925,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.3637167,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.85983336,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.4333833,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.36553332,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.36508334,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.36421666,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.35496667,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.35176668,0.0,0.0,0.0,41.1
8,8,7,0,,,,0.36585,0.0,0.0,0.0,208.13
8,9,7,0,,,,0.3694,0.0,0.0,0.0,397.91
8,10,7,0,,,,1.6364,0.0,0.0,0.0,544.31
8,11,7,0,,,,2.1894834,0.0,0.0,0.0,659.72
8,12,7,0,,,,2.9135,0.0,0.0,0.0,700.05
8,13,7,0,,,,2.7740834,0.0,0.0,0.0,682.23
8,14,7,0,,,,2.9568,0.0,0.0,0.0,656.18
8,15,7,0,,,,2.4863334,0.0,0.0,0.0,594.6
8,16,7,0,,,,2.3216667,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.8256667,0.0,0.0,0.0,304.02
8,18,7,0,,,,2.4977,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.9486667,0.0,0.0,0.0,15.13
8,20,7,0,,,,2.3781667,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.2514668,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.9759667,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.7493666,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.37755,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.36478335,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.35878333,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.35475,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.3562,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.35378334,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.58676666,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.6534167,0.0,0.0,0.0,39.07
8,8,1,0,,,,0.37028334,0.0,0.0,0.0,210.68
8,9,1,0,,,,0.26371667,0.0,0.0,0.0,410.86
8,10,1,0,,,,0.26081666,0.0,0.0,0.0,564.25
8,11,1,0,,,,0.26875,0.0,0.0,0.0,678.7
8,12,1,0,,,,0.27711666,0.0,0.0,0.0,744.71
8,13,1,0,,,,0.27486667,0.0,0.0,0.0,747.62
8,14,1,0,,,,1.0825,0.0,0.0,0.0,706.5
8,15,1,0,,,,1.78745,0.0,0.0,0.0,611.63
8,16,1,0,,,,2.4903667,0.0,0.0,0.0,485.78
8,17,1,0,,,,2.1038167,0.0,0.0,0.0,308.98
8,18,1,0,,,,1.6112334,0.0,0.0,0.0,126.61
8,19,1,0,,,,1.8694167,0.0,0.0,0.0,14.02
8,20,1,0,,,,1.6167834,0.0,0.0,0.0,0.0
8,21,1,0,,,,4.136017,0.0,0.0,0.0,0.0
8,22,1,0,,,,3.9309332,0.0,0.0,0.0,0.0
8,23,1,0,,,,3.6669,0.0,0.0,0.0,0.0
8,24,1,0,,,,2.4447584,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.37116668,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.41143334,0.0,0.0,0.0,0.0
8,3,2,0,,,,2.1465833,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.364,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.36433333,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.55198336,0.0,0.0,0.0,0.0
8,7,2,0,,,,2.5318,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.40206668,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.36858332,0.0,0.0,0.0,386.94
8,10,2,0,,,,0.3684,0.0,0.0,0.0,534.28
8,11,2,0,,,,0.37643334,0.0,0.0,0.0,655.21
8,12,2,0,,,,0.39561668,0.0,0.0,0.0,724.07
8,13,2,0,,,,0.7310167,0.0,0.0,0.0,723.06
8,14,2,0,,,,0.36456665,0.0,0.0,0.0,673.5
8,15,2,0,,,,0.36425,0.0,0.0,0.0,581.08
8,16,2,0,,,,2.3025832,0.0,0.0,0.0,458.24
8,17,2,0,,,,2.1494668,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.1844168,0.0,0.0,0.0,121.24
8,19,2,0,,,,0.9891667,0.0,0.0,0.0,12.17
8,20,2,0,,,,1.8959167,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.9200333,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.4844,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.7901666,0.0,0.0,0.0,0.0
8,24,2,0,,,,2.650225,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.01805,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.91251665,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.74383336,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.67506665,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.92855,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.7079667,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.73475,0.0,0.0,0.0,1.04
8,8,3,0,,,,0.49793333,0.0,0.0,0.0,64.93
8,9,3,0,,,,0.3667,0.0,0.0,0.0,328.17
8,10,3,0,,,,0.36523333,0.0,0.0,0.0,512.0
8,11,3,0,,,,0.37118334,0.0,0.0,0.0,631.77
8,12,3,0,,,,1.30825,0.0,0.0,0.0,694.68
8,13,3,0,,,,0.84155,0.0,0.0,0.0,712.83
8,14,3,0,,,,2.6729333,0.0,0.0,0.0,614.83
8,15,3,0,,,,4.1215835,0.0,0.0,0.0,85.63
8,16,3,0,,,,4.2004833,0.0,0.0,0.0,422.67
8,17,3,0,,,,4.0320334,0.0,0.0,0.0,296.94
8,18,3,0,,,,2.3202333,0.0,0.0,0.0,113.03
8,19,3,0,,,,2.2276,0.0,0.0,0.0,10.51
8,20,3,0,,,,2.8514166,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.6839833,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.0885334,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.2208667,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.9681,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.52120835,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.9643833,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.5197667,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.52061665,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.5179167,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.6858,0.0,0.0,0.0,0.0
9,7,4,0,,,,1.3415333,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.3374667,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.92685,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.4490833,0.0,0.0,0.0,543.23
9,11,4,0,,,,1.17945,0.0,0.0,0.0,659.21
9,12,4,0,,,,1.4550667,0.0,0.0,0.0,697.89
9,13,4,0,,,,1.9212,0.0,0.0,0.0,640.67
9,14,4,0,,,,2.2056668,0.0,0.0,0.0,569.86
9,15,4,0,,,,2.4127667,0.0,0.0,0.0,436.71
9,16,4,0,,,,2.0073,0.0,0.0,0.0,358.19
9,17,4,0,,,,2.5225418,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.0688834,0.0,0.0,0.0,110.85
9,19,4,0,,,,2.4768167,0.0,0.0,0.0,9.38
9,20,4,0,,,,1.9078,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.60035,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.99231666,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.73438334,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.68256664,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.26635,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.29023334,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.33993334,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.35926667,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.35988334,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.32545,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.426,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.31828332,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.3145,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.31323335,0.0,0.0,0.0,540.79
9,11,5,0,,,,0.7650667,0.0,0.0,0.0,647.86
9,12,5,0,,,,1.0976167,0.0,0.0,0.0,713.33
9,13,5,0,,,,1.6493,0.0,0.0,0.0,690.05
9,14,5,0,,,,1.0753,0.0,0.0,0.0,637.52
9,15,5,0,,,,2.0166333,0.0,0.0,0.0,489.64
9,16,5,0,,,,1.7876166,0.0,0.0,0.0,406.39
9,17,5,0,,,,2.0006833,0.0,0.0,0.0,281.66
9,18,5,0,,,,1.7599666,0.0,0.0,0.0,112.24
9,19,5,0,,,,0.5104667,0.0,0.0,0.0,8.2
9,20,5,0,,,,0.45935,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.45975,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.45618334,0.0,0.0,0.0,0.0
9,23,5,0,,,,1.30165,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.36419168,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.37078333,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.78538334,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.52375,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.46841666,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.46798334,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.46696666,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.4601,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.43663332,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.3964,0.0,0.0,0.0,360.7
9,10,6,0,,,,0.48616666,0.0,0.0,0.0,512.86
9,11,6,0,,,,0.69911665,0.0,0.0,0.0,613.49
9,12,6,0,,,,0.64255,0.0,0.0,0.0,682.27
9,13,6,0,,,,0.28153333,0.0,0.0,0.0,621.61
9,14,6,0,,,,0.2711,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.26816666,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.2668,0.0,0.0,0.0,40.21
9,17,6,0,,,,3.4740167,0.0,0.0,0.0,122.99
9,18,6,0,,,,2.6866834,0.0,0.0,0.0,4.12
9,19,6,0,,,,1.7463167,0.0,0.0,0.0,6.67
9,20,6,0,,,,1.7413833,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.6204667,0.0,0.0,0.0,0.0
9,22,6,0,,,,1.3573166,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.8105,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.7085417,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.50275,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.51246667,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.50755,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.50376666,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.5018167,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.49951667,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.5019,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.5541667,0.0,0.0,0.0,9.63
9,9,7,0,,,,0.73502916,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.93725,0.0,0.0,0.0,64.72
9,11,7,0,,,,0.6441,0.0,0.0,0.0,319.77
9,12,7,0,,,,0.4577,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.6202,0.0,0.0,0.0,414.97
9,14,7,0,,,,0.59595,0.0,0.0,0.0,318.45
9,15,7,0,,,,0.56975,0.0,0.0,0.0,80.21
9,16,7,0,,,,0.58488333,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.65468335,0.0,0.0,0.0,58.37
9,18,7,0,,,,1.0248834,0.0,0.0,0.0,6.54
9,19,7,0,,,,0.93576664,0.0,0.0,0.0,5.38
9,20,7,0,,,,1.4256834,0.0,0.0,0.0,0.0
9,21,7,0,,,,3.2539833,0.0,0.0,0.0,0.0
9,22,7,0,,,,1.3664334,0.0,0.0,0.0,0.0
9,23,7,0,,,,3.1669333,0.0,0.0,0.0,0.0
9,24,7,0,,,,1.5545334,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.49216667,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.51425,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.50915,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.51085,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.5110833,0.0,0.0,0.0,0.0
