month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,14,4,0,,,,0.39805,0.0,0.0,0.0,739.31
8,15,4,0,,,,0.44291666,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.53625,0.0,0.0,0.0,528.89
8,17,4,0,,,,4.254783,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.5555,0.0,0.0,0.0,160.4
8,19,4,0,,,,3.3992,0.0,0.0,0.0,25.43
8,20,4,0,,,,2.8229334,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.84205,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.9633666,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.3143166,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.125,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.00755,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.79078335,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.70683336,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.65575,0.0,0.0,0.0,0.0
8,5,5,0,,,,1.1678333,0.0,0.0,0.0,0.0
8,6,5,0,,,,1.3184333,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.71461666,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.76435,0.0,0.0,0.0,227.86
8,9,5,0,,,,0.77973336,0.0,0.0,0.0,414.0
8,10,5,0,,,,0.69913334,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.88085,0.0,0.0,0.0,654.96
8,12,5,0,,,,1.1315,0.0,0.0,0.0,722.94
8,13,5,0,,,,1.7707,0.0,0.0,0.0,730.33
8,14,5,0,,,,2.1204834,0.0,0.0,0.0,695.43
8,15,5,0,,,,1.6909333,0.0,0.0,0.0,607.99
8,16,5,0,,,,2.0523167,0.0,0.0,0.0,476.73
8,17,5,0,,,,4.13125,0.0,0.0,0.0,335.31
8,18,5,0,,,,2.74985,0.0,0.0,0.0,152.3
8,19,5,0,,,,1.5793333,0.0,0.0,0.0,25.43
8,20,5,0,,,,2.4457333,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.63,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.9383,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.78176665,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.84393334,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.52155,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.56298333,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.51196665,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.53103334,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.6377,0.0,0.0,0.0,0.0
8,6,6,0,,,,2.4499,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.9985833,0.0,0.0,0.0,50.83
8,8,6,0,,,,0.8552833,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.8188,0.0,0.0,0.0,397.07
8,10,6,0,,,,0.8261833,0.0,0.0,0.0,539.11
8,11,6,0,,,,0.7992333,0.0,0.0,0.0,650.72
8,12,6,0,,,,0.79683334,0.0,0.0,0.0,724.63
8,13,6,0,,,,4.0411334,0.0,0.0,0.0,726.67
8,14,6,0,,,,2.6863832,0.0,0.0,0.0,687.57
8,15,6,0,,,,2.1793,0.0,0.0,0.0,603.25
8,16,6,0,,,,2.6450167,0.0,0.0,0.0,487.27
8,17,6,0,,,,1.7171667,0.0,0.0,0.0,327.63
8,18,6,0,,,,2.6500666,0.0,0.0,0.0,145.27
8,19,6,0,,,,2.9385,0.0,0.0,0.0,23.21
8,20,6,0,,,,2.9141166,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.7086333,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.5854,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.0411834,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.64120835,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.54608333,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.5585667,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.58835,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.54608333,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.6419333,0.0,0.0,0.0,0.0
8,6,7,0,,,,1.2002,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.7276,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.70376664,0.0,0.0,0.0,219.31
8,9,7,0,,,,0.75911665,0.0,0.0,0.0,401.17
8,10,7,0,,,,0.83028334,0.0,0.0,0.0,538.8
8,11,7,0,,,,0.52315,0.0,0.0,0.0,641.65
8,12,7,0,,,,0.5522,0.0,0.0,0.0,714.7
8,13,7,0,,,,0.51481664,0.0,0.0,0.0,716.04
8,14,7,0,,,,0.51668334,0.0,0.0,0.0,681.63
8,15,7,0,,,,0.5416833,0.0,0.0,0.0,602.58
8,16,7,0,,,,0.50998336,0.0,0.0,0.0,485.0
8,17,7,0,,,,0.5222,0.0,0.0,0.0,327.42
8,18,7,0,,,,0.5578833,0.0,0.0,0.0,144.16
8,19,7,0,,,,0.5223,0.0,0.0,0.0,22.45
8,20,7,0,,,,4.134617,0.0,0.0,0.0,0.0
8,21,7,0,,,,4.1383667,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.7538834,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.2214167,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.62263334,0.0,0.0,0.0,0.0
8,1,1,0,,,,1.07665,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.60186666,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.60240835,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.61145,0.0,0.0,0.0,0.0
8,5,1,0,,,,1.1686167,0.0,0.0,0.0,0.0
8,6,1,0,,,,1.4136,0.0,0.0,0.0,0.0
8,7,1,0,,,,1.4429834,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.1875,0.0,0.0,0.0,57.33
8,9,1,0,,,,2.1738334,0.0,0.0,0.0,174.04
8,10,1,0,,,,1.4129333,0.0,0.0,0.0,392.97
8,11,1,0,,,,1.61215,0.0,0.0,0.0,567.84
8,12,1,0,,,,1.3307667,0.0,0.0,0.0,354.83
8,13,1,0,,,,1.6365334,0.0,0.0,0.0,329.85
8,14,1,0,,,,1.6190166,0.0,0.0,0.0,642.63
8,15,1,0,,,,1.5706167,0.0,0.0,0.0,330.06
8,16,1,0,,,,2.5988,0.0,0.0,0.0,431.19
8,17,1,0,,,,4.74455,0.0,0.0,0.0,344.87
8,18,1,0,,,,3.5137832,0.0,0.0,0.0,129.29
8,19,1,0,,,,1.922,0.0,0.0,0.0,22.16
8,20,1,0,,,,3.2986834,0.0,0.0,0.0,0.0
8,21,1,0,,,,1.3116833,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.83346665,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.70023334,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.70248336,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.68235,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.68203336,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.6513,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.6368667,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.2941,0.0,0.0,0.0,0.0
8,6,2,0,,,,1.2308667,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.95516664,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.0781,0.0,0.0,0.0,187.2
8,9,2,0,,,,1.1625167,0.0,0.0,0.0,393.78
8,10,2,0,,,,0.7000667,0.0,0.0,0.0,486.38
8,11,2,0,,,,0.7111833,0.0,0.0,0.0,644.69
8,12,2,0,,,,0.6371,0.0,0.0,0.0,690.71
8,13,2,0,,,,0.59138334,0.0,0.0,0.0,666.7
8,14,2,0,,,,0.51295,0.0,0.0,0.0,557.46
8,15,2,0,,,,0.5565,0.0,0.0,0.0,524.85
8,16,2,0,,,,0.53216666,0.0,0.0,0.0,375.38
8,17,2,0,,,,0.5959,0.0,0.0,0.0,167.63
8,18,2,0,,,,0.89525,0.0,0.0,0.0,95.01
8,19,2,0,,,,4.035267,0.0,0.0,0.0,19.36
8,20,2,0,,,,3.5234168,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.2405334,0.0,0.0,0.0,0.0
8,22,2,0,,,,0.65706664,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.54501665,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.557675,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.54073334,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.5322833,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.5528,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.4828,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.5991666,0.0,0.0,0.0,0.0
8,6,3,0,,,,1.50315,0.0,0.0,0.0,0.0
8,7,3,0,,,,1.4973667,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.60426664,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.5639833,0.0,0.0,0.0,411.73
8,10,3,0,,,,0.40806666,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.42945,0.0,0.0,0.0,677.49
8,12,3,0,,,,0.38509166,0.0,0.0,0.0,744.81
8,13,3,0,,,,0.3759,0.0,0.0,0.0,757.37
8,14,3,0,,,,0.4001,0.0,0.0,0.0,715.71
8,15,3,0,,,,0.35043332,0.0,0.0,0.0,620.23
8,16,3,0,,,,1.7182667,0.0,0.0,0.0,500.71
8,17,3,0,,,,4.2254,0.0,0.0,0.0,332.16
8,18,3,0,,,,3.7957335,0.0,0.0,0.0,140.75
8,19,3,0,,,,3.1789668,0.0,0.0,0.0,19.27
8,20,3,0,,,,2.3506,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.1389,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.7539167,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.7349667,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.63063335,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.65515,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.6624333,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.6344333,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.66065,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.9244417,0.0,0.0,0.0,0.0
8,6,4,0,,,,1.0496167,0.0,0.0,0.0,0.0
8,7,4,0,,,,1.1901833,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.7883667,0.0,0.0,0.0,221.02
8,9,4,0,,,,0.45661667,0.0,0.0,0.0,383.08
8,10,4,0,,,,0.39838332,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.35618332,0.0,0.0,0.0,659.04
8,12,4,0,,,,0.41451666,0.0,0.0,0.0,729.9
8,13,4,0,,,,0.37335,0.0,0.0,0.0,657.55
8,14,4,0,,,,0.36068332,0.0,0.0,0.0,702.33
8,15,4,0,,,,0.4163,0.0,0.0,0.0,623.83
8,16,4,0,,,,2.8012,0.0,0.0,0.0,497.82
8,17,4,0,,,,3.1447,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.7159834,0.0,0.0,0.0,139.45
8,19,4,0,,,,2.3268332,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.8744667,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.9449667,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.70655,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.6607,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.67658335,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.67658335,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.6547167,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.7657667,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.7032167,0.0,0.0,0.0,0.0
8,5,5,0,,,,1.3295333,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.9956667,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.4817,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.50916666,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.55001664,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.46491668,0.0,0.0,0.0,509.4
8,11,5,0,,,,0.4651,0.0,0.0,0.0,658.56
8,12,5,0,,,,0.47,0.0,0.0,0.0,726.66
8,13,5,0,,,,0.41573334,0.0,0.0,0.0,729.96
8,14,5,0,,,,0.4303,0.0,0.0,0.0,687.34
8,15,5,0,,,,0.40938333,0.0,0.0,0.0,595.82
8,16,5,0,,,,0.38843334,0.0,0.0,0.0,481.9
8,17,5,0,,,,0.69191664,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.7498,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.91756666,0.0,0.0,0.0,17.05
8,20,5,0,,,,1.4151833,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.4194666,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.8663667,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.68383336,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.7197833,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.6960833,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.71508336,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.6986167,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.6993167,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.67053336,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.95953333,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.7283,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.66363335,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.77098334,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.52246666,0.0,0.0,0.0,555.59
8,11,6,0,,,,0.67331666,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.7367167,0.0,0.0,0.0,741.04
8,13,6,0,,,,1.4078,0.0,0.0,0.0,754.04
8,14,6,0,,,,0.7506667,0.0,0.0,0.0,724.82
8,15,6,0,,,,0.9977667,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.6009333,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.98721665,0.0,0.0,0.0,323.98
8,18,6,0,,,,2.5443332,0.0,0.0,0.0,131.54
8,19,6,0,,,,1.5071334,0.0,0.0,0.0,16.34
8,20,6,0,,,,1.49035,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.1178334,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.73185,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.809,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.5634083,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.5377833,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.5674833,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.5707333,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.60143334,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.57198334,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.9556,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.7765,0.0,0.0,0.0,41.1
8,8,7,0,,,,0.8925167,0.0,0.0,0.0,208.13
8,9,7,0,,,,1.1635,0.0,0.0,0.0,397.91
8,10,7,0,,,,0.70411664,0.0,0.0,0.0,544.31
8,11,7,0,,,,0.57311666,0.0,0.0,0.0,659.72
8,12,7,0,,,,0.70678335,0.0,0.0,0.0,700.05
8,13,7,0,,,,0.7182,0.0,0.0,0.0,682.23
8,14,7,0,,,,0.5056667,0.0,0.0,0.0,656.18
8,15,7,0,,,,4.084183,0.0,0.0,0.0,594.6
8,16,7,0,,,,3.6434834,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.5272,0.0,0.0,0.0,304.02
8,18,7,0,,,,2.6038666,0.0,0.0,0.0,125.82
8,19,7,0,,,,3.53165,0.0,0.0,0.0,15.13
8,20,7,0,,,,3.4950666,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.0340667,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.2897,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.77646667,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.7604,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.789,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.75975,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.70891666,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.81553334,0.0,0.0,0.0,0.0
8,5,1,0,,,,1.2240833,0.0,0.0,0.0,0.0
8,6,1,0,,,,1.0996833,0.0,0.0,0.0,0.0
8,7,1,0,,,,1.06925,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.14525,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.21965,0.0,0.0,0.0,410.86
8,10,1,0,,,,1.0027333,0.0,0.0,0.0,564.25
8,11,1,0,,,,0.99955,0.0,0.0,0.0,678.7
8,12,1,0,,,,1.0119833,0.0,0.0,0.0,744.71
8,13,1,0,,,,0.96451664,0.0,0.0,0.0,747.62
8,14,1,0,,,,0.9561333,0.0,0.0,0.0,706.5
8,15,1,0,,,,2.0906334,0.0,0.0,0.0,611.63
8,16,1,0,,,,4.2534666,0.0,0.0,0.0,485.78
8,17,1,0,,,,3.3191833,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.4302833,0.0,0.0,0.0,126.61
8,19,1,0,,,,1.61535,0.0,0.0,0.0,14.02
8,20,1,0,,,,3.4479334,0.0,0.0,0.0,0.0
8,21,1,0,,,,3.5187333,0.0,0.0,0.0,0.0
8,22,1,0,,,,2.6766,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.9100833,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.1455417,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.8125,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.1057,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.93486667,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.79623336,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.1735667,0.0,0.0,0.0,0.0
8,6,2,0,,,,1.6987,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.2994334,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.5391167,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.48168334,0.0,0.0,0.0,386.94
8,10,2,0,,,,0.45301667,0.0,0.0,0.0,534.28
8,11,2,0,,,,0.87070835,0.0,0.0,0.0,655.21
8,12,2,0,,,,0.42072222,0.0,0.0,0.0,724.07
8,13,2,0,,,,0.40073332,0.0,0.0,0.0,723.06
8,14,2,0,,,,0.3892,0.0,0.0,0.0,673.5
8,15,2,0,,,,0.43563333,0.0,0.0,0.0,581.08
8,16,2,0,,,,2.7938333,0.0,0.0,0.0,458.24
8,17,2,0,,,,4.4899836,0.0,0.0,0.0,299.3
8,18,2,0,,,,4.3180666,0.0,0.0,0.0,121.24
8,19,2,0,,,,4.31705,0.0,0.0,0.0,12.17
8,20,2,0,,,,3.1380832,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.4687,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.344,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.5495334,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.5484084,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.1827667,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.2765666,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.93808335,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.98723334,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.9677833,0.0,0.0,0.0,0.0
8,6,3,0,,,,1.6774833,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.99738336,0.0,0.0,0.0,1.04
8,8,3,0,,,,0.78966665,0.0,0.0,0.0,64.93
8,9,3,0,,,,0.75776666,0.0,0.0,0.0,328.17
8,10,3,0,,,,0.72548336,0.0,0.0,0.0,512.0
8,11,3,0,,,,1.0042833,0.0,0.0,0.0,631.77
8,12,3,0,,,,0.66345,0.0,0.0,0.0,694.68
8,13,3,0,,,,0.60181665,0.0,0.0,0.0,712.83
8,14,3,0,,,,0.63481665,0.0,0.0,0.0,614.83
8,15,3,0,,,,0.60223335,0.0,0.0,0.0,85.63
8,16,3,0,,,,2.7933166,0.0,0.0,0.0,422.67
8,17,3,0,,,,4.3641,0.0,0.0,0.0,296.94
8,18,3,0,,,,3.8088834,0.0,0.0,0.0,113.03
8,19,3,0,,,,2.569,0.0,0.0,0.0,10.51
8,20,3,0,,,,4.54625,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.14645,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.2003334,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.0044667,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.04385,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.5822667,0.0,0.0,0.0,0.0
9,2,4,0,,,,1.5056833,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.94881666,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.7989,0.0,0.0,0.0,0.0
9,5,4,0,,,,1.0583167,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.4917834,0.0,0.0,0.0,0.0
9,7,4,0,,,,1.87385,0.0,0.0,0.0,26.33
9,8,4,0,,,,0.91885,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.42465,0.0,0.0,0.0,380.33
9,10,4,0,,,,0.8066667,0.0,0.0,0.0,543.23
9,11,4,0,,,,2.5548167,0.0,0.0,0.0,659.21
9,12,4,0,,,,1.9954,0.0,0.0,0.0,697.89
9,13,4,0,,,,1.0946833,0.0,0.0,0.0,640.67
9,14,4,0,,,,1.4236,0.0,0.0,0.0,569.86
9,15,4,0,,,,1.4513167,0.0,0.0,0.0,436.71
9,16,4,0,,,,1.7906166,0.0,0.0,0.0,358.19
9,17,4,0,,,,1.7051834,0.0,0.0,0.0,257.91
9,18,4,0,,,,1.3617667,0.0,0.0,0.0,110.85
9,19,4,0,,,,1.5248333,0.0,0.0,0.0,9.38
9,20,4,0,,,,2.80355,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.9878167,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.8864833,0.0,0.0,0.0,0.0
9,23,4,0,,,,0.68905,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.6796833,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.68135,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.70486665,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.71865,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.7550167,0.0,0.0,0.0,0.0
9,5,5,0,,,,1.2405334,0.0,0.0,0.0,0.0
9,6,5,0,,,,1.40485,0.0,0.0,0.0,0.0
9,7,5,0,,,,1.3164166,0.0,0.0,0.0,34.99
9,8,5,0,,,,1.2292334,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.86186665,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.68513334,0.0,0.0,0.0,540.79
9,11,5,0,,,,0.6173,0.0,0.0,0.0,647.86
9,12,5,0,,,,0.6081333,0.0,0.0,0.0,713.33
9,13,5,0,,,,0.57558334,0.0,0.0,0.0,690.05
9,14,5,0,,,,0.58108336,0.0,0.0,0.0,637.52
9,15,5,0,,,,0.5861667,0.0,0.0,0.0,489.64
9,16,5,0,,,,1.3082,0.0,0.0,0.0,406.39
9,17,5,0,,,,5.721667,0.0,0.0,0.0,281.66
9,18,5,0,,,,2.77915,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.3720833,0.0,0.0,0.0,8.2
9,20,5,0,,,,1.5476,0.0,0.0,0.0,0.0
9,21,5,0,,,,1.429,0.0,0.0,0.0,0.0
9,22,5,0,,,,2.0534832,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.9948,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.8571417,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.83035,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.8438,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.8171333,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.80885,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.90795,0.0,0.0,0.0,0.0
9,6,6,0,,,,1.0999666,0.0,0.0,0.0,0.0
9,7,6,0,,,,1.07095,0.0,0.0,0.0,27.81
9,8,6,0,,,,1.0834167,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.969,0.0,0.0,0.0,360.7
9,10,6,0,,,,1.1374834,0.0,0.0,0.0,512.86
9,11,6,0,,,,1.1174834,0.0,0.0,0.0,613.49
9,12,6,0,,,,0.88665,0.0,0.0,0.0,682.27
9,13,6,0,,,,0.7560167,0.0,0.0,0.0,621.61
9,14,6,0,,,,0.71025,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.68513334,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.7204,0.0,0.0,0.0,40.21
9,17,6,0,,,,0.6806333,0.0,0.0,0.0,122.99
9,18,6,0,,,,0.68936664,0.0,0.0,0.0,4.12
9,19,6,0,,,,0.7121,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.71108335,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.8009167,0.0,0.0,0.0,0.0
9,22,6,0,,,,1.39615,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.95561665,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.66954166,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.678,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.71741664,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.671,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.67391664,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.68875,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.8122333,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.8649667,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.83885,0.0,0.0,0.0,9.63
9,9,7,0,,,,1.08235,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.9195167,0.0,0.0,0.0,64.72
9,11,7,0,,,,1.4644166,0.0,0.0,0.0,319.77
9,12,7,0,,,,0.6659667,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.5538333,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.1991,0.0,0.0,0.0,318.45
9,15,7,0,,,,1.7466,0.0,0.0,0.0,80.21
9,16,7,0,,,,1.2408834,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.72891665,0.0,0.0,0.0,58.37
9,18,7,0,,,,1.39735,0.0,0.0,0.0,6.54
9,19,7,0,,,,2.20425,0.0,0.0,0.0,5.38
9,20,7,0,,,,2.5631666,0.0,0.0,0.0,0.0
9,21,7,0,,,,1.5239834,0.0,0.0,0.0,0.0
9,22,7,0,,,,1.2552333,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.7561167,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.7132,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.71891665,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.7050167,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.6971833,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.8260667,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.91298336,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.7280167,0.0,0.0,0.0,0.0
9,7,1,0,,,,0.75635,0.0,0.0,0.0,32.85
