month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,14,4,0,,,,1.2831833,0.0,0.0,0.0,739.31
8,15,4,0,,,,1.5048,0.0,0.0,0.0,655.09
8,16,4,0,,,,1.4194833,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.74255,0.0,0.0,0.0,354.06
8,18,4,0,,,,3.5656834,0.0,0.0,0.0,160.4
8,19,4,0,,,,2.24505,0.0,0.0,0.0,25.43
8,20,4,0,,,,1.5835667,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.4468,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.7991834,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.60221666,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.6009167,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.74805,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.77003336,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.35418335,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.56755,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.50423336,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.29386666,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.60535836,0.0,0.0,0.0,49.58
8,8,5,0,,,,1.2200333,0.0,0.0,0.0,227.86
8,9,5,0,,,,1.797,0.0,0.0,0.0,414.0
8,10,5,0,,,,2.19395,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.1461667,0.0,0.0,0.0,654.96
8,12,5,0,,,,1.3589166,0.0,0.0,0.0,722.94
8,13,5,0,,,,0.5636167,0.0,0.0,0.0,730.33
8,14,5,0,,,,1.8404,0.0,0.0,0.0,695.43
8,15,5,0,,,,1.4771833,0.0,0.0,0.0,607.99
8,16,5,0,,,,0.88411665,0.0,0.0,0.0,476.73
8,17,5,0,,,,0.36078334,0.0,0.0,0.0,335.31
8,18,5,0,,,,1.95725,0.0,0.0,0.0,152.3
8,19,5,0,,,,1.6486167,0.0,0.0,0.0,25.43
8,20,5,0,,,,1.8719833,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.7373667,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.86925,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.7478833,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.65190834,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.24001667,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.48758334,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.47888333,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.2887,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.29898334,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.36536667,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.41843334,0.0,0.0,0.0,50.83
8,8,6,0,,,,1.1278167,0.0,0.0,0.0,211.41
8,9,6,0,,,,1.68755,0.0,0.0,0.0,397.07
8,10,6,0,,,,2.1019,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.2916,0.0,0.0,0.0,650.72
8,12,6,0,,,,0.85975,0.0,0.0,0.0,724.63
8,13,6,0,,,,2.1540334,0.0,0.0,0.0,726.67
8,14,6,0,,,,1.9318666,0.0,0.0,0.0,687.57
8,15,6,0,,,,1.2899166,0.0,0.0,0.0,603.25
8,16,6,0,,,,0.9461167,0.0,0.0,0.0,487.27
8,17,6,0,,,,1.9199333,0.0,0.0,0.0,327.63
8,18,6,0,,,,1.4724333,0.0,0.0,0.0,145.27
8,19,6,0,,,,1.62675,0.0,0.0,0.0,23.21
8,20,6,0,,,,1.3495,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.8837334,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.0302,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.1324667,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.67518336,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.54145,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.4994,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.45118332,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.26661667,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.24666667,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.20818333,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.4395,0.0,0.0,0.0,47.77
8,8,7,0,,,,1.0402167,0.0,0.0,0.0,219.31
8,9,7,0,,,,1.4934334,0.0,0.0,0.0,401.17
8,10,7,0,,,,2.1636667,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.57795,0.0,0.0,0.0,641.65
8,12,7,0,,,,0.057866774,0.0,0.0,0.0,714.7
8,13,7,0,,,,1.6290333,0.0,0.0,0.0,716.04
8,14,7,0,,,,0.4191334,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.10965,0.0,0.0,0.0,602.58
8,16,7,0,,,,0.7215667,0.0,0.0,0.0,485.0
8,17,7,0,,,,0.33115,0.0,0.0,0.0,327.42
8,18,7,0,,,,2.4030666,0.0,0.0,0.0,144.16
8,19,7,0,,,,1.4813833,0.0,0.0,0.0,22.45
8,20,7,0,,,,1.3125666,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.7226334,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.5851834,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.7175833,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.96979165,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.26516667,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.25405,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.92995,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.22745,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.27516666,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.27313334,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.5306,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.1999167,0.0,0.0,0.0,57.33
8,9,1,0,,,,1.7540667,0.0,0.0,0.0,174.04
8,10,1,0,,,,2.16955,0.0,0.0,0.0,392.97
8,11,1,0,,,,0.99046665,0.0,0.0,0.0,567.84
8,12,1,0,,,,0.34486666,0.0,0.0,0.0,354.83
8,13,1,0,,,,1.1615666,0.0,0.0,0.0,329.85
8,14,1,0,,,,1.6307833,0.0,0.0,0.0,642.63
8,15,1,0,,,,1.52095,0.0,0.0,0.0,330.06
8,16,1,0,,,,0.7482833,0.0,0.0,0.0,431.19
8,17,1,0,,,,1.6829833,0.0,0.0,0.0,344.87
8,18,1,0,,,,2.6288166,0.0,0.0,0.0,129.29
8,19,1,0,,,,2.1509666,0.0,0.0,0.0,22.16
8,20,1,0,,,,1.5409666,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.53175,0.0,0.0,0.0,0.0
8,22,1,0,,,,2.2747333,0.0,0.0,0.0,0.0
8,23,1,0,,,,1.2464,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.433825,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.31871668,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.26115,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.28535,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.282,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.28191668,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.31208333,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.54758334,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.2115667,0.0,0.0,0.0,187.2
8,9,2,0,,,,1.7146667,0.0,0.0,0.0,393.78
8,10,2,0,,,,2.1344333,0.0,0.0,0.0,486.38
8,11,2,0,,,,1.3829334,0.0,0.0,0.0,644.69
8,12,2,0,,,,1.2486833,0.0,0.0,0.0,690.71
8,13,2,0,,,,1.1373,0.0,0.0,0.0,666.7
8,14,2,0,,,,1.5745167,0.0,0.0,0.0,557.46
8,15,2,0,,,,1.07365,0.0,0.0,0.0,524.85
8,16,2,0,,,,0.6073667,0.0,0.0,0.0,375.38
8,17,2,0,,,,2.2683666,0.0,0.0,0.0,167.63
8,18,2,0,,,,2.0982332,0.0,0.0,0.0,95.01
8,19,2,0,,,,3.1309667,0.0,0.0,0.0,19.36
8,20,2,0,,,,1.25795,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.5949833,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.7032,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.9827167,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.86485,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.28168333,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.1171334,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.45416668,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.37568334,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.33456665,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.32696667,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.5294,0.0,0.0,0.0,46.66
8,8,3,0,,,,1.0994,0.0,0.0,0.0,216.55
8,9,3,0,,,,1.6428833,0.0,0.0,0.0,411.73
8,10,3,0,,,,2.1982334,0.0,0.0,0.0,562.77
8,11,3,0,,,,2.3667166,0.0,0.0,0.0,677.49
8,12,3,0,,,,1.45625,0.0,0.0,0.0,744.81
8,13,3,0,,,,0.77143335,0.0,0.0,0.0,757.37
8,14,3,0,,,,1.80815,0.0,0.0,0.0,715.71
8,15,3,0,,,,1.3868333,0.0,0.0,0.0,620.23
8,16,3,0,,,,2.4199834,0.0,0.0,0.0,500.71
8,17,3,0,,,,0.77278334,0.0,0.0,0.0,332.16
8,18,3,0,,,,1.8170667,0.0,0.0,0.0,140.75
8,19,3,0,,,,1.8562666,0.0,0.0,0.0,19.27
8,20,3,0,,,,1.1542,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.3029833,0.0,0.0,0.0,0.0
8,22,3,0,,,,3.03815,0.0,0.0,0.0,0.0
8,23,3,0,,,,0.47146666,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.16445,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.26416665,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.25963333,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.23415,0.0,0.0,0.0,0.0
8,4,4,0,,,,1.10345,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.41746667,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.43186668,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.50025,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.99053335,0.0,0.0,0.0,221.02
8,9,4,0,,,,1.6109667,0.0,0.0,0.0,383.08
8,10,4,0,,,,2.05725,0.0,0.0,0.0,515.9
8,11,4,0,,,,1.2227833,0.0,0.0,0.0,659.04
8,12,4,0,,,,0.021533333,0.0,0.0,0.0,729.9
8,13,4,0,,,,1.0566833,0.0,0.0,0.0,657.55
8,14,4,0,,,,1.50155,0.0,0.0,0.0,702.33
8,15,4,0,,,,1.4315833,0.0,0.0,0.0,623.83
8,16,4,0,,,,0.85145,0.0,0.0,0.0,497.82
8,17,4,0,,,,0.27423334,0.0,0.0,0.0,325.67
8,18,4,0,,,,0.49758336,0.0,0.0,0.0,139.45
8,19,4,0,,,,1.4308333,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.23275,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.0757833,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.63465,0.0,0.0,0.0,0.0
8,23,4,0,,,,0.35013333,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.07315,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.29116666,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.29293334,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.25383332,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.32938334,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.32923332,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.31181666,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.39196667,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.39946666,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.98715,0.0,0.0,0.0,391.15
8,10,5,0,,,,1.8087167,0.0,0.0,0.0,509.4
8,11,5,0,,,,2.4317,0.0,0.0,0.0,658.56
8,12,5,0,,,,0.8437167,0.0,0.0,0.0,726.66
8,13,5,0,,,,5e-05,0.0,0.0,0.0,729.96
8,14,5,0,,,,0.89470005,0.0,0.0,0.0,687.34
8,15,5,0,,,,0.2574001,0.0,0.0,0.0,595.82
8,16,5,0,,,,0.8847167,0.0,0.0,0.0,481.9
8,17,5,0,,,,0.29308334,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.15110004,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.3395167,0.0,0.0,0.0,17.05
8,20,5,0,,,,0.74695,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.0259167,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.0504667,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.44265,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.366225,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.30465,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.28868333,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.34046668,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.3039,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.30628332,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.26533332,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.41838333,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.68836665,0.0,0.0,0.0,207.72
8,9,6,0,,,,1.6389166,0.0,0.0,0.0,400.92
8,10,6,0,,,,2.21165,0.0,0.0,0.0,555.59
8,11,6,0,,,,1.8733833,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.0,0.0,0.0,0.0,741.04
8,13,6,0,,,,0.9151667,0.0,0.0,0.0,754.04
8,14,6,0,,,,0.6221667,0.0,0.0,0.0,724.82
8,15,6,0,,,,1.4817333,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.0355,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.26696667,0.0,0.0,0.0,323.98
8,18,6,0,,,,1.0859,0.0,0.0,0.0,131.54
8,19,6,0,,,,0.94165,0.0,0.0,0.0,16.34
8,20,6,0,,,,1.38585,0.0,0.0,0.0,0.0
8,21,6,0,,,,0.8466667,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.12065,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.7489667,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.6120333,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.5928,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.35125,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.36635,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.4111,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.41,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.37568334,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.52351665,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.1631167,0.0,0.0,0.0,208.13
8,9,7,0,,,,1.8067167,0.0,0.0,0.0,397.91
8,10,7,0,,,,2.1450834,0.0,0.0,0.0,544.31
8,11,7,0,,,,2.08165,0.0,0.0,0.0,659.72
8,12,7,0,,,,0.47291666,0.0,0.0,0.0,700.05
8,13,7,0,,,,1.7162167,0.0,0.0,0.0,682.23
8,14,7,0,,,,1.0976833,0.0,0.0,0.0,656.18
8,15,7,0,,,,1.2512667,0.0,0.0,0.0,594.6
8,16,7,0,,,,1.0070666,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.8993165,0.0,0.0,0.0,304.02
8,18,7,0,,,,3.2460666,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.50575,0.0,0.0,0.0,15.13
8,20,7,0,,,,1.5627,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.0699832,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.7542,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.31026667,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.8023583,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.3106,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.2817,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.6324,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.45403334,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.2673,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.247,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.7916167,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.2687833,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.6766334,0.0,0.0,0.0,410.86
8,10,1,0,,,,2.1004333,0.0,0.0,0.0,564.25
8,11,1,0,,,,2.3176668,0.0,0.0,0.0,678.7
8,12,1,0,,,,1.4186833,0.0,0.0,0.0,744.71
8,13,1,0,,,,1.3925,0.0,0.0,0.0,747.62
8,14,1,0,,,,1.2339333,0.0,0.0,0.0,706.5
8,15,1,0,,,,1.3131666,0.0,0.0,0.0,611.63
8,16,1,0,,,,1.2487125,0.0,0.0,0.0,485.78
8,17,1,0,,,,3.3759,0.0,0.0,0.0,308.98
8,18,1,0,,,,3.2154667,0.0,0.0,0.0,126.61
8,19,1,0,,,,1.8575166,0.0,0.0,0.0,14.02
8,20,1,0,,,,1.7500167,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.0135834,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.6201167,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.90351665,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.6171917,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.5527,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.53683335,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.49328333,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.4712,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.2465,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.4855,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.2312833,0.0,0.0,0.0,39.9
8,8,2,0,,,,1.2101333,0.0,0.0,0.0,205.55
8,9,2,0,,,,1.8778334,0.0,0.0,0.0,386.94
8,10,2,0,,,,2.1962,0.0,0.0,0.0,534.28
8,11,2,0,,,,2.3738666,0.0,0.0,0.0,655.21
8,12,2,0,,,,1.3599334,0.0,0.0,0.0,724.07
8,13,2,0,,,,1.6305667,0.0,0.0,0.0,723.06
8,14,2,0,,,,1.9479,0.0,0.0,0.0,673.5
8,15,2,0,,,,1.5261333,0.0,0.0,0.0,581.08
8,16,2,0,,,,3.3780832,0.0,0.0,0.0,458.24
8,17,2,0,,,,3.3937,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.0792167,0.0,0.0,0.0,121.24
8,19,2,0,,,,1.7501167,0.0,0.0,0.0,12.17
8,20,2,0,,,,1.1686667,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.6094167,0.0,0.0,0.0,0.0
8,22,2,0,,,,1.6871667,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.3183167,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.4234667,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.57355,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.54020834,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.5226833,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.27291667,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.69331664,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.56175,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.8199667,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.3496,0.0,0.0,0.0,64.93
8,9,3,0,,,,1.6552833,0.0,0.0,0.0,328.17
8,10,3,0,,,,2.0759666,0.0,0.0,0.0,512.0
8,11,3,0,,,,2.3704,0.0,0.0,0.0,631.77
8,12,3,0,,,,2.3107667,0.0,0.0,0.0,694.68
8,13,3,0,,,,1.8324,0.0,0.0,0.0,712.83
8,14,3,0,,,,1.5917166,0.0,0.0,0.0,614.83
8,15,3,0,,,,1.12015,0.0,0.0,0.0,85.63
8,16,3,0,,,,2.576,0.0,0.0,0.0,422.67
8,17,3,0,,,,3.4183834,0.0,0.0,0.0,296.94
8,18,3,0,,,,3.5828333,0.0,0.0,0.0,113.03
8,19,3,0,,,,3.5360167,0.0,0.0,0.0,10.51
8,20,3,0,,,,1.4655,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.28695,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.7483,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.2025167,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.837325,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.5682,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.25741667,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.46178332,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.21335,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.20998333,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.22856666,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.5966833,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.15535,0.0,0.0,0.0,184.92
9,9,4,0,,,,1.63815,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.9656667,0.0,0.0,0.0,543.23
9,11,4,0,,,,2.3598833,0.0,0.0,0.0,659.21
9,12,4,0,,,,2.2418168,0.0,0.0,0.0,697.89
9,13,4,0,,,,2.0512834,0.0,0.0,0.0,640.67
9,14,4,0,,,,1.8122667,0.0,0.0,0.0,569.86
9,15,4,0,,,,1.2819667,0.0,0.0,0.0,436.71
9,16,4,0,,,,1.16575,0.0,0.0,0.0,358.19
9,17,4,0,,,,3.4443166,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.5639334,0.0,0.0,0.0,110.85
9,19,4,0,,,,1.0963334,0.0,0.0,0.0,9.38
9,20,4,0,,,,1.2602333,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.7115,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.9684833,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.0217834,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.6817833,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.23895,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.26463333,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.3511,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.310975,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.27231666,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.26573333,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.4763,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.6799,0.0,0.0,0.0,198.04
9,9,5,0,,,,1.8609834,0.0,0.0,0.0,390.85
9,10,5,0,,,,2.4031832,0.0,0.0,0.0,540.79
9,11,5,0,,,,1.2066,0.0,0.0,0.0,647.86
9,12,5,0,,,,0.0501,0.0,0.0,0.0,713.33
9,13,5,0,,,,1.33755,0.0,0.0,0.0,690.05
9,14,5,0,,,,1.3919333,0.0,0.0,0.0,637.52
9,15,5,0,,,,1.4726334,0.0,0.0,0.0,489.64
9,16,5,0,,,,0.9015,0.0,0.0,0.0,406.39
9,17,5,0,,,,2.1375334,0.0,0.0,0.0,281.66
9,18,5,0,,,,2.3928332,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.7101834,0.0,0.0,0.0,8.2
9,20,5,0,,,,1.6940334,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.6092167,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.5294833,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.68,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.5678833,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.32543334,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.31746668,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.31341666,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.319625,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.30335,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.32625,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.38015,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.31978333,0.0,0.0,0.0,173.13
9,9,6,0,,,,1.03155,0.0,0.0,0.0,360.7
9,10,6,0,,,,2.1516166,0.0,0.0,0.0,512.86
9,11,6,0,,,,2.4734833,0.0,0.0,0.0,613.49
9,12,6,0,,,,1.7661166,0.0,0.0,0.0,682.27
9,13,6,0,,,,0.98366666,0.0,0.0,0.0,621.61
9,14,6,0,,,,1.8169167,0.0,0.0,0.0,285.97
9,15,6,0,,,,1.4889,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.96363336,0.0,0.0,0.0,40.21
9,17,6,0,,,,1.2337667,0.0,0.0,0.0,122.99
9,18,6,0,,,,1.6972667,0.0,0.0,0.0,4.12
9,19,6,0,,,,0.93615,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.5968133,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.3903167,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.83765,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.44531667,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.28979167,0.0,0.0,0.0,0.0
9,1,7,0,,,,0.29325,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.28845,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.27958333,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.3313,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.32228333,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.28403333,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.36123332,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.79185,0.0,0.0,0.0,9.63
9,9,7,0,,,,1.1792333,0.0,0.0,0.0,35.79
9,10,7,0,,,,1.34795,0.0,0.0,0.0,64.72
9,11,7,0,,,,1.6448667,0.0,0.0,0.0,319.77
9,12,7,0,,,,1.9228667,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.7197,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.0257167,0.0,0.0,0.0,318.45
9,15,7,0,,,,1.4610833,0.0,0.0,0.0,80.21
9,16,7,0,,,,0.8329,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.23816666,0.0,0.0,0.0,58.37
9,18,7,0,,,,0.6237167,0.0,0.0,0.0,6.54
9,19,7,0,,,,1.0070666,0.0,0.0,0.0,5.38
9,20,7,0,,,,0.9957,0.0,0.0,0.0,0.0
9,21,7,0,,,,0.92256665,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.4125,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.4556,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.3653,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.65893334,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.27985,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.24675,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.29796666,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.32898334,0.0,0.0,0.0,0.0
9,6,1,0,,,,0.2952,0.0,0.0,0.0,0.0
