month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,19,3,0,,,,9.99591e-08,0.0,0.0,0.0,18.44
8,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.00281676,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.26860005,0.0,0.0,0.0,53.86
8,8,4,0,,,,1.241775,0.0,0.0,0.0,229.11
8,9,4,0,,,,2.4389834,0.0,0.0,0.0,430.35
8,10,4,0,,,,3.5914667,0.0,0.0,0.0,586.44
8,11,4,0,,,,4.3986835,0.0,0.0,0.0,707.94
8,12,4,0,,,,4.5800333,0.0,0.0,0.0,741.0
8,13,4,0,,,,4.24785,0.0,0.0,0.0,723.98
8,14,4,0,,,,3.40335,0.0,0.0,0.0,739.31
8,15,4,0,,,,1.6625334,0.0,0.0,0.0,655.09
8,16,4,0,,,,0.8121001,0.0,0.0,0.0,528.89
8,17,4,0,,,,0.3371334,0.0,0.0,0.0,354.06
8,18,4,0,,,,0.06595008,0.0,0.0,0.0,160.4
8,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,25.43
8,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.00465009,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.34350002,0.0,0.0,0.0,49.58
8,8,5,0,,,,1.6836333,0.0,0.0,0.0,227.86
8,9,5,0,,,,2.65505,0.0,0.0,0.0,414.0
8,10,5,0,,,,3.5737,0.0,0.0,0.0,551.4
8,11,5,0,,,,4.2630835,0.0,0.0,0.0,654.96
8,12,5,0,,,,3.5399168,0.0,0.0,0.0,722.94
8,13,5,0,,,,4.349983,0.0,0.0,0.0,730.33
8,14,5,0,,,,3.30115,0.0,0.0,0.0,695.43
8,15,5,0,,,,2.0009167,0.0,0.0,0.0,607.99
8,16,5,0,,,,1.0042334,0.0,0.0,0.0,476.73
8,17,5,0,,,,0.20586677,0.0,0.0,0.0,335.31
8,18,5,0,,,,0.07286673,0.0,0.0,0.0,152.3
8,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,25.43
8,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.0037334266,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.2832667,0.0,0.0,0.0,50.83
8,8,6,0,,,,1.1087,0.0,0.0,0.0,211.41
8,9,6,0,,,,1.8615167,0.0,0.0,0.0,397.07
8,10,6,0,,,,3.4856668,0.0,0.0,0.0,539.11
8,11,6,0,,,,4.4034667,0.0,0.0,0.0,650.72
8,12,6,0,,,,4.736483,0.0,0.0,0.0,724.63
8,13,6,0,,,,4.6166835,0.0,0.0,0.0,726.67
8,14,6,0,,,,3.62445,0.0,0.0,0.0,687.57
8,15,6,0,,,,2.0813,0.0,0.0,0.0,603.25
8,16,6,0,,,,1.0798334,0.0,0.0,0.0,487.27
8,17,6,0,,,,0.46350008,0.0,0.0,0.0,327.63
8,18,6,0,,,,0.14105006,0.0,0.0,0.0,145.27
8,19,6,0,,,,0.00070009334,0.0,0.0,0.0,23.21
8,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.0022667623,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.15641674,0.0,0.0,0.0,47.77
8,8,7,0,,,,1.179,0.0,0.0,0.0,219.31
8,9,7,0,,,,2.3911,0.0,0.0,0.0,401.17
8,10,7,0,,,,2.7121832,0.0,0.0,0.0,538.8
8,11,7,0,,,,2.3562834,0.0,0.0,0.0,641.65
8,12,7,0,,,,1.4651,0.0,0.0,0.0,714.7
8,13,7,0,,,,3.2507334,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.5146667,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.3945334,0.0,0.0,0.0,602.58
8,16,7,0,,,,1.0096667,0.0,0.0,0.0,485.0
8,17,7,0,,,,0.22055009,0.0,0.0,0.0,327.42
8,18,7,0,,,,0.027150087,0.0,0.0,0.0,144.16
8,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,22.45
8,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,1,0,,,,9.983643e-08,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.2915667,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.2324834,0.0,0.0,0.0,57.33
8,9,1,0,,,,2.4662333,0.0,0.0,0.0,174.04
8,10,1,0,,,,3.7619166,0.0,0.0,0.0,392.97
8,11,1,0,,,,4.8799834,0.0,0.0,0.0,567.84
8,12,1,0,,,,4.807783,0.0,0.0,0.0,354.83
8,13,1,0,,,,4.8103333,0.0,0.0,0.0,329.85
8,14,1,0,,,,3.7079167,0.0,0.0,0.0,642.63
8,15,1,0,,,,2.59555,0.0,0.0,0.0,330.06
8,16,1,0,,,,1.0125834,0.0,0.0,0.0,431.19
8,17,1,0,,,,0.44901672,0.0,0.0,0.0,344.87
8,18,1,0,,,,1.0103048e-07,0.0,0.0,0.0,129.29
8,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,22.16
8,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.0035334283,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.4761,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.6452,0.0,0.0,0.0,187.2
8,9,2,0,,,,2.0442166,0.0,0.0,0.0,393.78
8,10,2,0,,,,3.4737833,0.0,0.0,0.0,486.38
8,11,2,0,,,,4.5042334,0.0,0.0,0.0,644.69
8,12,2,0,,,,4.8398,0.0,0.0,0.0,690.71
8,13,2,0,,,,4.525017,0.0,0.0,0.0,666.7
8,14,2,0,,,,3.7087667,0.0,0.0,0.0,557.46
8,15,2,0,,,,2.2577167,0.0,0.0,0.0,524.85
8,16,2,0,,,,1.0702333,0.0,0.0,0.0,375.38
8,17,2,0,,,,0.3962334,0.0,0.0,0.0,167.63
8,18,2,0,,,,0.08203341,0.0,0.0,0.0,95.01
8,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,19.36
8,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,3,0,,,,9.982279e-08,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.16940007,0.0,0.0,0.0,46.66
8,8,3,0,,,,1.0504667,0.0,0.0,0.0,216.55
8,9,3,0,,,,2.3919833,0.0,0.0,0.0,411.73
8,10,3,0,,,,3.6841333,0.0,0.0,0.0,562.77
8,11,3,0,,,,4.4222665,0.0,0.0,0.0,677.49
8,12,3,0,,,,4.5203667,0.0,0.0,0.0,744.81
8,13,3,0,,,,4.2654667,0.0,0.0,0.0,757.37
8,14,3,0,,,,3.5661,0.0,0.0,0.0,715.71
8,15,3,0,,,,2.1665,0.0,0.0,0.0,620.23
8,16,3,0,,,,0.88435006,0.0,0.0,0.0,500.71
8,17,3,0,,,,0.24206676,0.0,0.0,0.0,332.16
8,18,3,0,,,,0.05406674,0.0,0.0,0.0,140.75
8,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,19.27
8,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.003166763,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.12068337,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.9291667,0.0,0.0,0.0,221.02
8,9,4,0,,,,2.1865168,0.0,0.0,0.0,383.08
8,10,4,0,,,,3.7572167,0.0,0.0,0.0,515.9
8,11,4,0,,,,4.3854,0.0,0.0,0.0,659.04
8,12,4,0,,,,4.6854,0.0,0.0,0.0,729.9
8,13,4,0,,,,4.4578333,0.0,0.0,0.0,657.55
8,14,4,0,,,,3.56715,0.0,0.0,0.0,702.33
8,15,4,0,,,,2.4611833,0.0,0.0,0.0,623.83
8,16,4,0,,,,1.0442834,0.0,0.0,0.0,497.82
8,17,4,0,,,,0.5281334,0.0,0.0,0.0,325.67
8,18,4,0,,,,0.09715006,0.0,0.0,0.0,139.45
8,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,17.8
8,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,5,0,,,,9.9850055e-08,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.0702667,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.61733335,0.0,0.0,0.0,203.79
8,9,5,0,,,,1.6993667,0.0,0.0,0.0,391.15
8,10,5,0,,,,3.4871666,0.0,0.0,0.0,509.4
8,11,5,0,,,,5.20315,0.0,0.0,0.0,658.56
8,12,5,0,,,,5.46525,0.0,0.0,0.0,726.66
8,13,5,0,,,,4.7242665,0.0,0.0,0.0,729.96
8,14,5,0,,,,4.5504,0.0,0.0,0.0,687.34
8,15,5,0,,,,3.2871332,0.0,0.0,0.0,595.82
8,16,5,0,,,,1.3939,0.0,0.0,0.0,481.9
8,17,5,0,,,,0.52010006,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.02368342,0.0,0.0,0.0,133.42
8,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,17.05
8,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,7,6,0,,,,1.0093974e-07,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.32210007,0.0,0.0,0.0,207.72
8,9,6,0,,,,2.3419833,0.0,0.0,0.0,400.92
8,10,6,0,,,,4.21305,0.0,0.0,0.0,555.59
8,11,6,0,,,,5.0624332,0.0,0.0,0.0,669.89
8,12,6,0,,,,5.3971834,0.0,0.0,0.0,741.04
8,13,6,0,,,,5.3070335,0.0,0.0,0.0,754.04
8,14,6,0,,,,4.3591666,0.0,0.0,0.0,724.82
8,15,6,0,,,,3.28965,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.8279333,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.7532834,0.0,0.0,0.0,323.98
8,18,6,0,,,,0.12218339,0.0,0.0,0.0,131.54
8,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,16.34
8,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.003066755,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.3812,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.6284667,0.0,0.0,0.0,208.13
8,9,7,0,,,,2.6528666,0.0,0.0,0.0,397.91
8,10,7,0,,,,3.8733833,0.0,0.0,0.0,544.31
8,11,7,0,,,,4.598583,0.0,0.0,0.0,659.72
8,12,7,0,,,,4.5519333,0.0,0.0,0.0,700.05
8,13,7,0,,,,3.7923334,0.0,0.0,0.0,682.23
8,14,7,0,,,,3.5965667,0.0,0.0,0.0,656.18
8,15,7,0,,,,1.6618834,0.0,0.0,0.0,594.6
8,16,7,0,,,,0.67646676,0.0,0.0,0.0,461.37
8,17,7,0,,,,0.47540006,0.0,0.0,0.0,304.02
8,18,7,0,,,,0.018566752,0.0,0.0,0.0,125.82
8,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,15.13
8,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.0015000983,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.24365836,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.1778834,0.0,0.0,0.0,210.68
8,9,1,0,,,,2.60615,0.0,0.0,0.0,410.86
8,10,1,0,,,,3.7099333,0.0,0.0,0.0,564.25
8,11,1,0,,,,4.3764834,0.0,0.0,0.0,678.7
8,12,1,0,,,,3.0409667,0.0,0.0,0.0,744.71
8,13,1,0,,,,4.2924666,0.0,0.0,0.0,747.62
8,14,1,0,,,,2.9873333,0.0,0.0,0.0,706.5
8,15,1,0,,,,1.0790334,0.0,0.0,0.0,611.63
8,16,1,0,,,,0.7979501,0.0,0.0,0.0,485.78
8,17,1,0,,,,0.38080007,0.0,0.0,0.0,308.98
8,18,1,0,,,,0.012733429,0.0,0.0,0.0,126.61
8,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,14.02
8,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.0010834283,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.21396671,0.0,0.0,0.0,39.9
8,8,2,0,,,,1.1494501,0.0,0.0,0.0,205.55
8,9,2,0,,,,2.204,0.0,0.0,0.0,386.94
8,10,2,0,,,,3.4324334,0.0,0.0,0.0,534.28
8,11,2,0,,,,4.00905,0.0,0.0,0.0,655.21
8,12,2,0,,,,3.8023167,0.0,0.0,0.0,724.07
8,13,2,0,,,,3.6647334,0.0,0.0,0.0,723.06
8,14,2,0,,,,3.0628333,0.0,0.0,0.0,673.5
8,15,2,0,,,,1.6414,0.0,0.0,0.0,581.08
8,16,2,0,,,,0.5816834,0.0,0.0,0.0,458.24
8,17,2,0,,,,0.36501673,0.0,0.0,0.0,299.3
8,18,2,0,,,,0.0016000968,0.0,0.0,0.0,121.24
8,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,12.17
8,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.0012334283,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.087050065,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.3127834,0.0,0.0,0.0,64.93
8,9,3,0,,,,2.3537166,0.0,0.0,0.0,328.17
8,10,3,0,,,,3.2362,0.0,0.0,0.0,512.0
8,11,3,0,,,,3.9912834,0.0,0.0,0.0,631.77
8,12,3,0,,,,2.5719666,0.0,0.0,0.0,694.68
8,13,3,0,,,,4.1250334,0.0,0.0,0.0,712.83
8,14,3,0,,,,4.02825,0.0,0.0,0.0,614.83
8,15,3,0,,,,2.1983333,0.0,0.0,0.0,85.63
8,16,3,0,,,,1.1571168,0.0,0.0,0.0,422.67
8,17,3,0,,,,0.40293342,0.0,0.0,0.0,296.94
8,18,3,0,,,,0.07330007,0.0,0.0,0.0,113.03
8,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,10.51
8,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,4,0,,,,9.990458e-08,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.14966674,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.2715833,0.0,0.0,0.0,184.92
9,9,4,0,,,,2.4034,0.0,0.0,0.0,380.33
9,10,4,0,,,,3.6479166,0.0,0.0,0.0,543.23
9,11,4,0,,,,3.5914166,0.0,0.0,0.0,659.21
9,12,4,0,,,,3.6360667,0.0,0.0,0.0,697.89
9,13,4,0,,,,4.69285,0.0,0.0,0.0,640.67
9,14,4,0,,,,3.5778666,0.0,0.0,0.0,569.86
9,15,4,0,,,,2.2861834,0.0,0.0,0.0,436.71
9,16,4,0,,,,1.1995168,0.0,0.0,0.0,358.19
9,17,4,0,,,,0.42245007,0.0,0.0,0.0,257.91
9,18,4,0,,,,0.0617334,0.0,0.0,0.0,110.85
9,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,9.38
9,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.0028000968,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.43633336,0.0,0.0,0.0,34.99
9,8,5,0,,,,1.24455,0.0,0.0,0.0,198.04
9,9,5,0,,,,3.2415,0.0,0.0,0.0,390.85
9,10,5,0,,,,4.8278,0.0,0.0,0.0,540.79
9,11,5,0,,,,5.4086833,0.0,0.0,0.0,647.86
9,12,5,0,,,,5.3702,0.0,0.0,0.0,713.33
9,13,5,0,,,,5.5659833,0.0,0.0,0.0,690.05
9,14,5,0,,,,4.6372666,0.0,0.0,0.0,637.52
9,15,5,0,,,,3.0405333,0.0,0.0,0.0,489.64
9,16,5,0,,,,1.5069333,0.0,0.0,0.0,406.39
9,17,5,0,,,,0.4312001,0.0,0.0,0.0,281.66
9,18,5,0,,,,0.11541673,0.0,0.0,0.0,112.24
9,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,8.2
9,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.013550093,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.63853335,0.0,0.0,0.0,173.13
9,9,6,0,,,,2.3156834,0.0,0.0,0.0,360.7
9,10,6,0,,,,4.4930835,0.0,0.0,0.0,512.86
9,11,6,0,,,,5.4608,0.0,0.0,0.0,613.49
9,12,6,0,,,,5.3343167,0.0,0.0,0.0,682.27
9,13,6,0,,,,5.68085,0.0,0.0,0.0,621.61
9,14,6,0,,,,4.6437,0.0,0.0,0.0,285.97
9,15,6,0,,,,3.4785166,0.0,0.0,0.0,151.42
