month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,14,4,0,,,,2.6877666,0.0,0.0,0.0,739.31
8,15,4,0,,,,2.4713666,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.1591167,0.0,0.0,0.0,528.89
8,17,4,0,,,,1.5870334,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.2014,0.0,0.0,0.0,160.4
8,19,4,0,,,,2.4365168,0.0,0.0,0.0,25.43
8,20,4,0,,,,1.29315,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.2087333,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.3762,0.0,0.0,0.0,0.0
8,23,4,0,,,,3.033,0.0,0.0,0.0,0.0
8,24,4,0,,,,2.277775,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.42935,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.41888332,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.4576,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.41191667,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.42115,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.65133333,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.8541667,0.0,0.0,0.0,49.58
8,8,5,0,,,,1.86795,0.0,0.0,0.0,227.86
8,9,5,0,,,,1.0959667,0.0,0.0,0.0,414.0
8,10,5,0,,,,1.3650334,0.0,0.0,0.0,551.4
8,11,5,0,,,,2.24785,0.0,0.0,0.0,654.96
8,12,5,0,,,,2.5412834,0.0,0.0,0.0,722.94
8,13,5,0,,,,1.9937333,0.0,0.0,0.0,730.33
8,14,5,0,,,,0.41213334,0.0,0.0,0.0,695.43
8,15,5,0,,,,2.2915,0.0,0.0,0.0,607.99
8,16,5,0,,,,1.5853333,0.0,0.0,0.0,476.73
8,17,5,0,,,,1.5135833,0.0,0.0,0.0,335.31
8,18,5,0,,,,2.1960332,0.0,0.0,0.0,152.3
8,19,5,0,,,,0.027100064,0.0,0.0,0.0,25.43
8,20,5,0,,,,0.012133395,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.030683352,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.17786668,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.61841667,0.0,0.0,0.0,0.0
8,24,5,0,,,,1.5902083,0.0,0.0,0.0,0.0
8,1,6,0,,,,2.7783,0.0,0.0,0.0,0.0
8,2,6,0,,,,2.0640166,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.43063334,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.4513,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.43365,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.81021667,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.5729333,0.0,0.0,0.0,50.83
8,8,6,0,,,,0.9052167,0.0,0.0,0.0,211.41
8,9,6,0,,,,1.86075,0.0,0.0,0.0,397.07
8,10,6,0,,,,1.4909166,0.0,0.0,0.0,539.11
8,11,6,0,,,,1.8650833,0.0,0.0,0.0,650.72
8,12,6,0,,,,2.2105,0.0,0.0,0.0,724.63
8,13,6,0,,,,1.11775,0.0,0.0,0.0,726.67
8,14,6,0,,,,1.0680333,0.0,0.0,0.0,687.57
8,15,6,0,,,,2.0944834,0.0,0.0,0.0,603.25
8,16,6,0,,,,0.93688333,0.0,0.0,0.0,487.27
8,17,6,0,,,,0.6616167,0.0,0.0,0.0,327.63
8,18,6,0,,,,0.94558334,0.0,0.0,0.0,145.27
8,19,6,0,,,,1.9826833,0.0,0.0,0.0,23.21
8,20,6,0,,,,1.37305,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.4404167,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.2787167,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.099,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.0830667,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.7898667,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.0328333,0.0,0.0,0.0,0.0
8,3,7,0,,,,1.0147667,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.75553334,0.0,0.0,0.0,0.0
8,5,7,0,,,,1.07125,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.93738335,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.9887,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.7779833,0.0,0.0,0.0,219.31
8,9,7,0,,,,1.18115,0.0,0.0,0.0,401.17
8,10,7,0,,,,1.7031,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.5065167,0.0,0.0,0.0,641.65
8,12,7,0,,,,1.2544,0.0,0.0,0.0,714.7
8,13,7,0,,,,0.37953332,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.9921833,0.0,0.0,0.0,681.63
8,15,7,0,,,,0.56285,0.0,0.0,0.0,602.58
8,16,7,0,,,,1.0836,0.0,0.0,0.0,485.0
8,17,7,0,,,,0.95558333,0.0,0.0,0.0,327.42
8,18,7,0,,,,1.2148167,0.0,0.0,0.0,144.16
8,19,7,0,,,,0.47655,0.0,0.0,0.0,22.45
8,20,7,0,,,,1.6452833,0.0,0.0,0.0,0.0
8,21,7,0,,,,0.58245,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.9013834,0.0,0.0,0.0,0.0
8,23,7,0,,,,2.9029,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.8865917,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.44525,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.4632,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.42753333,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.57601666,0.0,0.0,0.0,0.0
8,5,1,0,,,,2.0021834,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.95565,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.9906333,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.1266,0.0,0.0,0.0,57.33
8,9,1,0,,,,1.1578667,0.0,0.0,0.0,174.04
8,10,1,0,,,,1.79745,0.0,0.0,0.0,392.97
8,11,1,0,,,,2.2008333,0.0,0.0,0.0,567.84
8,12,1,0,,,,2.5834668,0.0,0.0,0.0,354.83
8,13,1,0,,,,2.9051666,0.0,0.0,0.0,329.85
8,14,1,0,,,,2.9195333,0.0,0.0,0.0,642.63
8,15,1,0,,,,2.3928666,0.0,0.0,0.0,330.06
8,16,1,0,,,,1.4514834,0.0,0.0,0.0,431.19
8,17,1,0,,,,1.3956292,0.0,0.0,0.0,344.87
8,18,1,0,,,,0.7773167,0.0,0.0,0.0,129.29
8,19,1,0,,,,0.004516765,0.0,0.0,0.0,22.16
8,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.10678341,0.0,0.0,0.0,0.0
8,23,1,0,,,,2.3319833,0.0,0.0,0.0,0.0
8,24,1,0,,,,2.00675,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.47073334,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.4301,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.49476665,0.0,0.0,0.0,0.0
8,4,2,0,,,,2.05535,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.8569,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.8499,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.88166666,0.0,0.0,0.0,44.67
8,8,2,0,,,,1.4851333,0.0,0.0,0.0,187.2
8,9,2,0,,,,1.1131333,0.0,0.0,0.0,393.78
8,10,2,0,,,,1.7422833,0.0,0.0,0.0,486.38
8,11,2,0,,,,2.1972666,0.0,0.0,0.0,644.69
8,12,2,0,,,,2.4662,0.0,0.0,0.0,690.71
8,13,2,0,,,,2.6937,0.0,0.0,0.0,666.7
8,14,2,0,,,,2.7963,0.0,0.0,0.0,557.46
8,15,2,0,,,,1.6819,0.0,0.0,0.0,524.85
8,16,2,0,,,,1.7640834,0.0,0.0,0.0,375.38
8,17,2,0,,,,1.36315,0.0,0.0,0.0,167.63
8,18,2,0,,,,1.4217833,0.0,0.0,0.0,95.01
8,19,2,0,,,,0.30491674,0.0,0.0,0.0,19.36
8,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,2,0,,,,0.9762,0.0,0.0,0.0,0.0
8,23,2,0,,,,2.9328167,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.39315,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.89446664,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.47433335,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.43203333,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.4376,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.46755,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.64775,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.4849,0.0,0.0,0.0,46.66
8,8,3,0,,,,1.3374667,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.92506665,0.0,0.0,0.0,411.73
8,10,3,0,,,,2.3166,0.0,0.0,0.0,562.77
8,11,3,0,,,,2.0995667,0.0,0.0,0.0,677.49
8,12,3,0,,,,2.4382334,0.0,0.0,0.0,744.81
8,13,3,0,,,,2.6226833,0.0,0.0,0.0,757.37
8,14,3,0,,,,0.85828334,0.0,0.0,0.0,715.71
8,15,3,0,,,,0.60865,0.0,0.0,0.0,620.23
8,16,3,0,,,,2.0712166,0.0,0.0,0.0,500.71
8,17,3,0,,,,1.8071166,0.0,0.0,0.0,332.16
8,18,3,0,,,,2.6311166,0.0,0.0,0.0,140.75
8,19,3,0,,,,0.045600098,0.0,0.0,0.0,19.27
8,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,0.24948338,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.6285666,0.0,0.0,0.0,0.0
8,24,3,0,,,,2.778925,0.0,0.0,0.0,0.0
8,1,4,0,,,,2.8047333,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.56413335,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.44736665,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.44151667,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.45305,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.89821666,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.46481666,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.65068334,0.0,0.0,0.0,221.02
8,9,4,0,,,,1.0698167,0.0,0.0,0.0,383.08
8,10,4,0,,,,1.3189,0.0,0.0,0.0,515.9
8,11,4,0,,,,1.9447666,0.0,0.0,0.0,659.04
8,12,4,0,,,,2.35555,0.0,0.0,0.0,729.9
8,13,4,0,,,,2.5873168,0.0,0.0,0.0,657.55
8,14,4,0,,,,0.8071833,0.0,0.0,0.0,702.33
8,15,4,0,,,,0.34215,0.0,0.0,0.0,623.83
8,16,4,0,,,,0.44988334,0.0,0.0,0.0,497.82
8,17,4,0,,,,1.3867,0.0,0.0,0.0,325.67
8,18,4,0,,,,2.4576833,0.0,0.0,0.0,139.45
8,19,4,0,,,,0.24608336,0.0,0.0,0.0,17.8
8,20,4,0,,,,0.046300057,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.046016715,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.1547834,0.0,0.0,0.0,0.0
8,23,4,0,,,,2.4886,0.0,0.0,0.0,0.0
8,24,4,0,,,,2.4461083,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.40746668,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.43161666,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.39848334,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.424,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.82418334,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.51231664,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.90235,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.5851333,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.9619333,0.0,0.0,0.0,391.15
8,10,5,0,,,,1.4701333,0.0,0.0,0.0,509.4
8,11,5,0,,,,2.22355,0.0,0.0,0.0,658.56
8,12,5,0,,,,2.6331,0.0,0.0,0.0,726.66
8,13,5,0,,,,2.6706667,0.0,0.0,0.0,729.96
8,14,5,0,,,,1.5405667,0.0,0.0,0.0,687.34
8,15,5,0,,,,1.4443834,0.0,0.0,0.0,595.82
8,16,5,0,,,,1.09815,0.0,0.0,0.0,481.9
8,17,5,0,,,,1.1017667,0.0,0.0,0.0,318.63
8,18,5,0,,,,1.0420667,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.0812834,0.0,0.0,0.0,17.05
8,20,5,0,,,,0.029033408,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.027483404,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.01363341,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.73026675,0.0,0.0,0.0,0.0
8,24,5,0,,,,2.6777167,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.53646666,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.478675,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.71176666,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.78241664,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.49295,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.49605,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.45823333,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.5596667,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.7384833,0.0,0.0,0.0,400.92
8,10,6,0,,,,1.1406333,0.0,0.0,0.0,555.59
8,11,6,0,,,,1.6315167,0.0,0.0,0.0,669.89
8,12,6,0,,,,2.2994666,0.0,0.0,0.0,741.04
8,13,6,0,,,,1.0329334,0.0,0.0,0.0,754.04
8,14,6,0,,,,1.4390334,0.0,0.0,0.0,724.82
8,15,6,0,,,,0.7478667,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.2983167,0.0,0.0,0.0,494.52
8,17,6,0,,,,1.19715,0.0,0.0,0.0,323.98
8,18,6,0,,,,1.4422667,0.0,0.0,0.0,131.54
8,19,6,0,,,,1.9553,0.0,0.0,0.0,16.34
8,20,6,0,,,,1.2073667,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.1602833,0.0,0.0,0.0,0.0
8,22,6,0,,,,1.0878333,0.0,0.0,0.0,0.0
8,23,6,0,,,,0.8674333,0.0,0.0,0.0,0.0
8,24,6,0,,,,2.0980084,0.0,0.0,0.0,0.0
8,1,7,0,,,,2.3118834,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.58246666,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.4657,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.47715,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.42688334,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.44835,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.51428336,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.0214334,0.0,0.0,0.0,208.13
8,9,7,0,,,,1.3231833,0.0,0.0,0.0,397.91
8,10,7,0,,,,1.2253667,0.0,0.0,0.0,544.31
8,11,7,0,,,,1.8916667,0.0,0.0,0.0,659.72
8,12,7,0,,,,2.4524167,0.0,0.0,0.0,700.05
8,13,7,0,,,,0.3978,0.0,0.0,0.0,682.23
8,14,7,0,,,,0.7583333,0.0,0.0,0.0,656.18
8,15,7,0,,,,1.6609167,0.0,0.0,0.0,594.6
8,16,7,0,,,,2.1525,0.0,0.0,0.0,461.37
8,17,7,0,,,,0.93175,0.0,0.0,0.0,304.02
8,18,7,0,,,,0.64773333,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.5875833,0.0,0.0,0.0,15.13
8,20,7,0,,,,1.5327667,0.0,0.0,0.0,0.0
8,21,7,0,,,,3.0527666,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.9274666,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.46575,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.434175,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.41005,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.44248334,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.79408336,0.0,0.0,0.0,0.0
8,4,1,0,,,,1.9906833,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.43328333,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.48418334,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.79968333,0.0,0.0,0.0,39.07
8,8,1,0,,,,0.6329833,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.3570666,0.0,0.0,0.0,410.86
8,10,1,0,,,,1.5560666,0.0,0.0,0.0,564.25
8,11,1,0,,,,1.9110667,0.0,0.0,0.0,678.7
8,12,1,0,,,,2.37505,0.0,0.0,0.0,744.71
8,13,1,0,,,,2.6266668,0.0,0.0,0.0,747.62
8,14,1,0,,,,2.5361333,0.0,0.0,0.0,706.5
8,15,1,0,,,,2.3596334,0.0,0.0,0.0,611.63
8,16,1,0,,,,0.33638334,0.0,0.0,0.0,485.78
8,17,1,0,,,,2.0490334,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.88055,0.0,0.0,0.0,126.61
8,19,1,0,,,,0.013600081,0.0,0.0,0.0,14.02
8,20,1,0,,,,0.11583337,0.0,0.0,0.0,0.0
8,21,1,0,,,,0.09626671,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.6126333,0.0,0.0,0.0,0.0
8,23,1,0,,,,2.9245167,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.45420834,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.4198,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.46456668,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.6500833,0.0,0.0,0.0,0.0
8,4,2,0,,,,1.0706,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.60358334,0.0,0.0,0.0,0.0
8,6,2,0,,,,1.7786833,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.1350833,0.0,0.0,0.0,39.9
8,8,2,0,,,,2.00965,0.0,0.0,0.0,205.55
8,9,2,0,,,,1.4674833,0.0,0.0,0.0,386.94
8,10,2,0,,,,1.7984834,0.0,0.0,0.0,534.28
8,11,2,0,,,,2.3784168,0.0,0.0,0.0,655.21
8,12,2,0,,,,2.5970666,0.0,0.0,0.0,724.07
8,13,2,0,,,,2.8660166,0.0,0.0,0.0,723.06
8,14,2,0,,,,2.9566834,0.0,0.0,0.0,673.5
8,15,2,0,,,,2.80855,0.0,0.0,0.0,581.08
8,16,2,0,,,,2.6471834,0.0,0.0,0.0,458.24
8,17,2,0,,,,2.28665,0.0,0.0,0.0,299.3
8,18,2,0,,,,2.5001333,0.0,0.0,0.0,121.24
8,19,2,0,,,,0.07625009,0.0,0.0,0.0,12.17
8,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,0.026750093,0.0,0.0,0.0,0.0
8,22,2,0,,,,0.47746667,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.4043666,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.6432834,0.0,0.0,0.0,0.0
8,1,3,0,,,,2.8931167,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.43343332,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.63691664,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.66101664,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.45693332,0.0,0.0,0.0,0.0
8,6,3,0,,,,1.56035,0.0,0.0,0.0,0.0
8,7,3,0,,,,1.0269333,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.1241167,0.0,0.0,0.0,64.93
8,9,3,0,,,,1.6317667,0.0,0.0,0.0,328.17
8,10,3,0,,,,2.04065,0.0,0.0,0.0,512.0
8,11,3,0,,,,2.037,0.0,0.0,0.0,631.77
8,12,3,0,,,,2.235,0.0,0.0,0.0,694.68
8,13,3,0,,,,2.8419166,0.0,0.0,0.0,712.83
8,14,3,0,,,,2.8447666,0.0,0.0,0.0,614.83
8,15,3,0,,,,3.1966834,0.0,0.0,0.0,85.63
8,16,3,0,,,,2.5462167,0.0,0.0,0.0,422.67
8,17,3,0,,,,2.38605,0.0,0.0,0.0,296.94
8,18,3,0,,,,2.662,0.0,0.0,0.0,113.03
8,19,3,0,,,,0.1575334,0.0,0.0,0.0,10.51
8,20,3,0,,,,0.0051334016,0.0,0.0,0.0,0.0
8,21,3,0,,,,0.1429834,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.2048167,0.0,0.0,0.0,0.0
8,23,3,0,,,,2.9442334,0.0,0.0,0.0,0.0
8,24,3,0,,,,1.0805,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.42601666,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.3841,0.0,0.0,0.0,0.0
9,3,4,0,,,,0.43336666,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.39881667,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.7163,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.86365,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.6867167,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.6948667,0.0,0.0,0.0,184.92
9,9,4,0,,,,1.5853667,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.8724333,0.0,0.0,0.0,543.23
9,11,4,0,,,,3.1797667,0.0,0.0,0.0,659.21
9,12,4,0,,,,2.5243666,0.0,0.0,0.0,697.89
9,13,4,0,,,,2.7967834,0.0,0.0,0.0,640.67
9,14,4,0,,,,2.8716,0.0,0.0,0.0,569.86
9,15,4,0,,,,2.6112666,0.0,0.0,0.0,436.71
9,16,4,0,,,,1.3594583,0.0,0.0,0.0,358.19
9,17,4,0,,,,0.5116,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.2117667,0.0,0.0,0.0,110.85
9,19,4,0,,,,0.23288338,0.0,0.0,0.0,9.38
9,20,4,0,,,,0.10478339,0.0,0.0,0.0,0.0
9,21,4,0,,,,0.027633408,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.6032166,0.0,0.0,0.0,0.0
9,23,4,0,,,,2.3736,0.0,0.0,0.0,0.0
9,24,4,0,,,,0.41720834,0.0,0.0,0.0,0.0
9,1,5,0,,,,0.45806667,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.4272,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.42668334,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.45823333,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.6735333,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.64105,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.6573667,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.7898667,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.80726665,0.0,0.0,0.0,390.85
9,10,5,0,,,,1.7372667,0.0,0.0,0.0,540.79
9,11,5,0,,,,2.2413666,0.0,0.0,0.0,647.86
9,12,5,0,,,,2.61265,0.0,0.0,0.0,713.33
9,13,5,0,,,,2.8274167,0.0,0.0,0.0,690.05
9,14,5,0,,,,1.2019666,0.0,0.0,0.0,637.52
9,15,5,0,,,,0.5689667,0.0,0.0,0.0,489.64
9,16,5,0,,,,1.0234166,0.0,0.0,0.0,406.39
9,17,5,0,,,,2.3369167,0.0,0.0,0.0,281.66
9,18,5,0,,,,3.0821834,0.0,0.0,0.0,112.24
9,19,5,0,,,,0.18955004,0.0,0.0,0.0,8.2
9,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,5,0,,,,0.018666761,0.0,0.0,0.0,0.0
9,22,5,0,,,,0.5654667,0.0,0.0,0.0,0.0
9,23,5,0,,,,0.6257667,0.0,0.0,0.0,0.0
9,24,5,0,,,,2.6575584,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.55001664,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.45296666,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.4257,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.47956666,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.42748332,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.44635,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.4198,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.46223333,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.8333,0.0,0.0,0.0,360.7
9,10,6,0,,,,1.42875,0.0,0.0,0.0,512.86
9,11,6,0,,,,2.4094167,0.0,0.0,0.0,613.49
9,12,6,0,,,,2.5462,0.0,0.0,0.0,682.27
9,13,6,0,,,,1.0751333,0.0,0.0,0.0,621.61
9,14,6,0,,,,0.63191664,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.6055167,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.5649167,0.0,0.0,0.0,40.21
9,17,6,0,,,,0.50513333,0.0,0.0,0.0,122.99
9,18,6,0,,,,0.41553336,0.0,0.0,0.0,4.12
9,19,6,0,,,,0.12600006,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.98123336,0.0,0.0,0.0,0.0
9,21,6,0,,,,0.76353335,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.70673335,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.7486333,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.7208833,0.0,0.0,0.0,0.0
9,1,7,0,,,,2.7085834,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.60648334,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.48296666,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.53641665,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.849,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.6127833,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.50665,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.52421665,0.0,0.0,0.0,9.63
9,9,7,0,,,,0.8013833,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.9364333,0.0,0.0,0.0,64.72
9,11,7,0,,,,1.5873834,0.0,0.0,0.0,319.77
9,12,7,0,,,,2.40675,0.0,0.0,0.0,364.8
9,13,7,0,,,,1.0651333,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.2412666,0.0,0.0,0.0,318.45
9,15,7,0,,,,1.0623,0.0,0.0,0.0,80.21
9,16,7,0,,,,1.0966166,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.9996,0.0,0.0,0.0,58.37
9,18,7,0,,,,0.46218333,0.0,0.0,0.0,6.54
9,19,7,0,,,,1.1061167,0.0,0.0,0.0,5.38
9,20,7,0,,,,0.66761667,0.0,0.0,0.0,0.0
9,21,7,0,,,,0.67455,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.41961667,0.0,0.0,0.0,0.0
9,23,7,0,,,,2.10885,0.0,0.0,0.0,0.0
9,24,7,0,,,,0.5492833,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.51086664,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.44928333,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.41055,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.45495,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.41476667,0.0,0.0,0.0,0.0
