month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,10,4,0,,,,1.5910833,0.0,0.0,0.0,586.44
8,11,4,0,,,,1.3729666,0.0,0.0,0.0,707.94
8,12,4,0,,,,2.72745,0.0,0.0,0.0,741.0
8,13,4,0,,,,1.54085,0.0,0.0,0.0,723.98
8,14,4,0,,,,2.7382834,0.0,0.0,0.0,739.31
8,15,4,0,,,,3.7003834,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.5002832,0.0,0.0,0.0,528.89
8,17,4,0,,,,3.2093167,0.0,0.0,0.0,354.06
8,18,4,0,,,,2.9248834,0.0,0.0,0.0,160.4
8,19,4,0,,,,1.4057333,0.0,0.0,0.0,25.43
8,20,4,0,,,,1.9496167,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.5630333,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.6503333,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.6818,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.773275,0.0,0.0,0.0,0.0
8,1,5,0,,,,2.5845168,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.5361333,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.66855,0.0,0.0,0.0,0.0
8,4,5,0,,,,3.0622833,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.35301667,0.0,0.0,0.0,0.0
8,6,5,0,,,,1.0216833,0.0,0.0,0.0,0.0
8,7,5,0,,,,1.6951667,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.73333335,0.0,0.0,0.0,227.86
8,9,5,0,,,,0.41713333,0.0,0.0,0.0,414.0
8,10,5,0,,,,3.2779667,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.0354167,0.0,0.0,0.0,654.96
8,12,5,0,,,,3.4755666,0.0,0.0,0.0,722.94
8,13,5,0,,,,3.7519,0.0,0.0,0.0,730.33
8,14,5,0,,,,3.9006166,0.0,0.0,0.0,695.43
8,15,5,0,,,,0.9255667,0.0,0.0,0.0,607.99
8,16,5,0,,,,3.5644834,0.0,0.0,0.0,476.73
8,17,5,0,,,,3.54395,0.0,0.0,0.0,335.31
8,18,5,0,,,,0.8246667,0.0,0.0,0.0,152.3
8,19,5,0,,,,2.9466,0.0,0.0,0.0,25.43
8,20,5,0,,,,1.4516166,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.7615833,0.0,0.0,0.0,0.0
8,22,5,0,,,,1.60255,0.0,0.0,0.0,0.0
8,23,5,0,,,,1.9554666,0.0,0.0,0.0,0.0
8,24,5,0,,,,2.8017166,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.8059833,0.0,0.0,0.0,0.0
8,2,6,0,,,,3.3146667,0.0,0.0,0.0,0.0
8,3,6,0,,,,1.4428,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.23748334,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.49263334,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.19295,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.35233334,0.0,0.0,0.0,50.83
8,8,6,0,,,,0.37081668,0.0,0.0,0.0,211.41
8,9,6,0,,,,1.1342,0.0,0.0,0.0,397.07
8,10,6,0,,,,1.0966667,0.0,0.0,0.0,539.11
8,11,6,0,,,,2.4215667,0.0,0.0,0.0,650.72
8,12,6,0,,,,3.4743834,0.0,0.0,0.0,724.63
8,13,6,0,,,,2.32595,0.0,0.0,0.0,726.67
8,14,6,0,,,,2.81775,0.0,0.0,0.0,687.57
8,15,6,0,,,,3.8434334,0.0,0.0,0.0,603.25
8,16,6,0,,,,2.0949333,0.0,0.0,0.0,487.27
8,17,6,0,,,,1.3619167,0.0,0.0,0.0,327.63
8,18,6,0,,,,2.4901667,0.0,0.0,0.0,145.27
8,19,6,0,,,,2.4067166,0.0,0.0,0.0,23.21
8,20,6,0,,,,3.1936,0.0,0.0,0.0,0.0
8,21,6,0,,,,3.1120834,0.0,0.0,0.0,0.0
8,22,6,0,,,,3.1857333,0.0,0.0,0.0,0.0
8,23,6,0,,,,3.4919667,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.2623333,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.223,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.3635167,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.22078334,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.51963335,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.5699,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.5891167,0.0,0.0,0.0,0.0
8,7,7,0,,,,1.19935,0.0,0.0,0.0,47.77
8,8,7,0,,,,1.1137667,0.0,0.0,0.0,219.31
8,9,7,0,,,,0.59028333,0.0,0.0,0.0,401.17
8,10,7,0,,,,1.2017167,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.3964666,0.0,0.0,0.0,641.65
8,12,7,0,,,,1.5520667,0.0,0.0,0.0,714.7
8,13,7,0,,,,1.2760834,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.6863333,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.42245,0.0,0.0,0.0,602.58
8,16,7,0,,,,2.2691333,0.0,0.0,0.0,485.0
8,17,7,0,,,,1.9242,0.0,0.0,0.0,327.42
8,18,7,0,,,,2.0037668,0.0,0.0,0.0,144.16
8,19,7,0,,,,2.3333166,0.0,0.0,0.0,22.45
8,20,7,0,,,,2.1636667,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.5249,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.6098334,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.28175,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.30655,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.20176667,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.22751667,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.20808333,0.0,0.0,0.0,0.0
8,4,1,0,,,,1.0195333,0.0,0.0,0.0,0.0
8,5,1,0,,,,2.1833,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.25893334,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.17878333,0.0,0.0,0.0,4.87
8,8,1,0,,,,1.1502666,0.0,0.0,0.0,57.33
8,9,1,0,,,,1.7238333,0.0,0.0,0.0,174.04
8,10,1,0,,,,0.9896333,0.0,0.0,0.0,392.97
8,11,1,0,,,,1.3601667,0.0,0.0,0.0,567.84
8,12,1,0,,,,1.7902833,0.0,0.0,0.0,354.83
8,13,1,0,,,,2.0806334,0.0,0.0,0.0,329.85
8,14,1,0,,,,2.4139333,0.0,0.0,0.0,642.63
8,15,1,0,,,,3.8890166,0.0,0.0,0.0,330.06
8,16,1,0,,,,2.4539666,0.0,0.0,0.0,431.19
8,17,1,0,,,,2.6563582,0.0,0.0,0.0,344.87
8,18,1,0,,,,3.8396416,0.0,0.0,0.0,129.29
8,19,1,0,,,,4.2183166,0.0,0.0,0.0,22.16
8,20,1,0,,,,1.3223,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.6409166,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.6251,0.0,0.0,0.0,0.0
8,23,1,0,,,,2.0220666,0.0,0.0,0.0,0.0
8,24,1,0,,,,2.3879082,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.50046664,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.91075,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.9598167,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.19033334,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.5114167,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.41323334,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.43793333,0.0,0.0,0.0,44.67
8,8,2,0,,,,2.04495,0.0,0.0,0.0,187.2
8,9,2,0,,,,2.23185,0.0,0.0,0.0,393.78
8,10,2,0,,,,0.25721666,0.0,0.0,0.0,486.38
8,11,2,0,,,,1.9877666,0.0,0.0,0.0,644.69
8,12,2,0,,,,2.43915,0.0,0.0,0.0,690.71
8,13,2,0,,,,3.5549,0.0,0.0,0.0,666.7
8,14,2,0,,,,2.6182334,0.0,0.0,0.0,557.46
8,15,2,0,,,,2.9786668,0.0,0.0,0.0,524.85
8,16,2,0,,,,3.73565,0.0,0.0,0.0,375.38
8,17,2,0,,,,2.31285,0.0,0.0,0.0,167.63
8,18,2,0,,,,2.9588168,0.0,0.0,0.0,95.01
8,19,2,0,,,,4.1709666,0.0,0.0,0.0,19.36
8,20,2,0,,,,3.0593333,0.0,0.0,0.0,0.0
8,21,2,0,,,,2.4491668,0.0,0.0,0.0,0.0
8,22,2,0,,,,3.0546834,0.0,0.0,0.0,0.0
8,23,2,0,,,,2.6301,0.0,0.0,0.0,0.0
8,24,2,0,,,,3.396875,0.0,0.0,0.0,0.0
8,1,3,0,,,,3.3473833,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.7644167,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.2127,0.0,0.0,0.0,0.0
8,4,3,0,,,,3.1074333,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.34113333,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.60895,0.0,0.0,0.0,0.0
8,7,3,0,,,,1.1595,0.0,0.0,0.0,46.66
8,8,3,0,,,,3.1027834,0.0,0.0,0.0,216.55
8,9,3,0,,,,1.8538041,0.0,0.0,0.0,411.73
8,10,3,0,,,,0.23935,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.41333333,0.0,0.0,0.0,677.49
8,12,3,0,,,,0.40281665,0.0,0.0,0.0,744.81
8,13,3,0,,,,0.41851667,0.0,0.0,0.0,757.37
8,14,3,0,,,,0.22276667,0.0,0.0,0.0,715.71
8,15,3,0,,,,0.15138334,0.0,0.0,0.0,620.23
8,16,3,0,,,,0.17703333,0.0,0.0,0.0,500.71
8,17,3,0,,,,0.16691667,0.0,0.0,0.0,332.16
8,18,3,0,,,,0.34145,0.0,0.0,0.0,140.75
8,19,3,0,,,,0.16001667,0.0,0.0,0.0,19.27
8,20,3,0,,,,0.43535,0.0,0.0,0.0,0.0
8,21,3,0,,,,0.90236664,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.6665666,0.0,0.0,0.0,0.0
8,23,3,0,,,,3.4075832,0.0,0.0,0.0,0.0
8,24,3,0,,,,3.1565833,0.0,0.0,0.0,0.0
8,1,4,0,,,,3.2602334,0.0,0.0,0.0,0.0
8,2,4,0,,,,1.5513166,0.0,0.0,0.0,0.0
8,3,4,0,,,,1.1752,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.9327833,0.0,0.0,0.0,0.0
8,5,4,0,,,,1.08485,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.15215,0.0,0.0,0.0,0.0
8,7,4,0,,,,1.9442333,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.26333332,0.0,0.0,0.0,221.02
8,9,4,0,,,,1.1698,0.0,0.0,0.0,383.08
8,10,4,0,,,,2.3909,0.0,0.0,0.0,515.9
8,11,4,0,,,,2.4585166,0.0,0.0,0.0,659.04
8,12,4,0,,,,3.76635,0.0,0.0,0.0,729.9
8,13,4,0,,,,1.3105,0.0,0.0,0.0,657.55
8,14,4,0,,,,2.8977334,0.0,0.0,0.0,702.33
8,15,4,0,,,,2.4801166,0.0,0.0,0.0,623.83
8,16,4,0,,,,2.1405833,0.0,0.0,0.0,497.82
8,17,4,0,,,,3.2598667,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.37235,0.0,0.0,0.0,139.45
8,19,4,0,,,,3.40235,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.0854833,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.3643,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.2818167,0.0,0.0,0.0,0.0
8,23,4,0,,,,3.1346667,0.0,0.0,0.0,0.0
8,24,4,0,,,,3.4580417,0.0,0.0,0.0,0.0
8,1,5,0,,,,1.5848,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.05035,0.0,0.0,0.0,0.0
8,3,5,0,,,,2.0957334,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.44705,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.2459,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.54878336,0.0,0.0,0.0,0.0
8,7,5,0,,,,3.0992,0.0,0.0,0.0,43.44
8,8,5,0,,,,1.1018,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.6116833,0.0,0.0,0.0,391.15
8,10,5,0,,,,1.10695,0.0,0.0,0.0,509.4
8,11,5,0,,,,1.8788,0.0,0.0,0.0,658.56
8,12,5,0,,,,0.19711667,0.0,0.0,0.0,726.66
8,13,5,0,,,,2.3863666,0.0,0.0,0.0,729.96
8,14,5,0,,,,3.4759667,0.0,0.0,0.0,687.34
8,15,5,0,,,,1.2280667,0.0,0.0,0.0,595.82
8,16,5,0,,,,0.17713334,0.0,0.0,0.0,481.9
8,17,5,0,,,,0.40886667,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.4369,0.0,0.0,0.0,133.42
8,19,5,0,,,,2.1221,0.0,0.0,0.0,17.05
8,20,5,0,,,,1.14535,0.0,0.0,0.0,0.0
8,21,5,0,,,,1.9451833,0.0,0.0,0.0,0.0
8,22,5,0,,,,2.2887,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.56695,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.58150834,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.6825,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.5581333,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.53571665,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.29833335,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.4903,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.21721667,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.3561,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.98675,0.0,0.0,0.0,207.72
8,9,6,0,,,,1.3876834,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.6799,0.0,0.0,0.0,555.59
8,11,6,0,,,,0.60835,0.0,0.0,0.0,669.89
8,12,6,0,,,,0.68831664,0.0,0.0,0.0,741.04
8,13,6,0,,,,1.3557167,0.0,0.0,0.0,754.04
8,14,6,0,,,,2.16835,0.0,0.0,0.0,724.82
8,15,6,0,,,,2.733,0.0,0.0,0.0,622.81
8,16,6,0,,,,3.6817667,0.0,0.0,0.0,494.52
8,17,6,0,,,,2.2854166,0.0,0.0,0.0,323.98
8,18,6,0,,,,1.5215,0.0,0.0,0.0,131.54
8,19,6,0,,,,2.6903167,0.0,0.0,0.0,16.34
8,20,6,0,,,,1.1903833,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.3616333,0.0,0.0,0.0,0.0
8,22,6,0,,,,2.6395667,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.9665667,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.49365,0.0,0.0,0.0,0.0
8,1,7,0,,,,1.8542334,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.0154834,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.88208336,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.6472167,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.5022333,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.36438334,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.83028334,0.0,0.0,0.0,41.1
8,8,7,0,,,,0.60265,0.0,0.0,0.0,208.13
8,9,7,0,,,,0.24241666,0.0,0.0,0.0,397.91
8,10,7,0,,,,0.25761667,0.0,0.0,0.0,544.31
8,11,7,0,,,,0.23695,0.0,0.0,0.0,659.72
8,12,7,0,,,,0.25035,0.0,0.0,0.0,700.05
8,13,7,0,,,,0.3636,0.0,0.0,0.0,682.23
8,14,7,0,,,,0.5114167,0.0,0.0,0.0,656.18
8,15,7,0,,,,2.5046334,0.0,0.0,0.0,594.6
8,16,7,0,,,,4.0576167,0.0,0.0,0.0,461.37
8,17,7,0,,,,3.8708832,0.0,0.0,0.0,304.02
8,18,7,0,,,,3.7551832,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.5183166,0.0,0.0,0.0,15.13
8,20,7,0,,,,3.6727834,0.0,0.0,0.0,0.0
8,21,7,0,,,,2.3391666,0.0,0.0,0.0,0.0
8,22,7,0,,,,2.8229833,0.0,0.0,0.0,0.0
8,23,7,0,,,,2.3527834,0.0,0.0,0.0,0.0
8,24,7,0,,,,2.8407166,0.0,0.0,0.0,0.0
8,1,1,0,,,,3.0658,0.0,0.0,0.0,0.0
8,2,1,0,,,,1.47795,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.4051,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.21948333,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.39565,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.63495,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.56913334,0.0,0.0,0.0,39.07
8,8,1,0,,,,0.67855,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.15445,0.0,0.0,0.0,410.86
8,10,1,0,,,,2.2111666,0.0,0.0,0.0,564.25
8,11,1,0,,,,2.22235,0.0,0.0,0.0,678.7
8,12,1,0,,,,2.9678667,0.0,0.0,0.0,744.71
8,13,1,0,,,,3.4904833,0.0,0.0,0.0,747.62
8,14,1,0,,,,3.7834334,0.0,0.0,0.0,706.5
8,15,1,0,,,,3.3352,0.0,0.0,0.0,611.63
8,16,1,0,,,,3.8999333,0.0,0.0,0.0,485.78
8,17,1,0,,,,3.8317332,0.0,0.0,0.0,308.98
8,18,1,0,,,,3.3465166,0.0,0.0,0.0,126.61
8,19,1,0,,,,3.8229334,0.0,0.0,0.0,14.02
8,20,1,0,,,,3.5499334,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.0467668,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.9900167,0.0,0.0,0.0,0.0
8,23,1,0,,,,2.3133333,0.0,0.0,0.0,0.0
8,24,1,0,,,,3.001875,0.0,0.0,0.0,0.0
8,1,2,0,,,,3.2644167,0.0,0.0,0.0,0.0
8,2,2,0,,,,3.3893332,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.7248,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.8003833,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.77931666,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.4011,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.18656667,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.7712167,0.0,0.0,0.0,205.55
8,9,2,0,,,,1.0898334,0.0,0.0,0.0,386.94
8,10,2,0,,,,1.1567167,0.0,0.0,0.0,534.28
8,11,2,0,,,,2.1119168,0.0,0.0,0.0,655.21
8,12,2,0,,,,2.89495,0.0,0.0,0.0,724.07
8,13,2,0,,,,2.0135,0.0,0.0,0.0,723.06
8,14,2,0,,,,2.2117333,0.0,0.0,0.0,673.5
8,15,2,0,,,,2.3306668,0.0,0.0,0.0,581.08
8,16,2,0,,,,3.38265,0.0,0.0,0.0,458.24
8,17,2,0,,,,3.2610166,0.0,0.0,0.0,299.3
8,18,2,0,,,,3.80005,0.0,0.0,0.0,121.24
8,19,2,0,,,,3.2757833,0.0,0.0,0.0,12.17
8,20,2,0,,,,3.11925,0.0,0.0,0.0,0.0
8,21,2,0,,,,1.8691334,0.0,0.0,0.0,0.0
8,22,2,0,,,,3.1641333,0.0,0.0,0.0,0.0
8,23,2,0,,,,1.3851833,0.0,0.0,0.0,0.0
8,24,2,0,,,,2.5400333,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.6604167,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.4627666,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.28775,0.0,0.0,0.0,0.0
8,4,3,0,,,,1.0973667,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.05605,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.93811667,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.8279333,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.0397333,0.0,0.0,0.0,64.93
8,9,3,0,,,,0.46505,0.0,0.0,0.0,328.17
8,10,3,0,,,,0.6328,0.0,0.0,0.0,512.0
8,11,3,0,,,,0.3586,0.0,0.0,0.0,631.77
8,12,3,0,,,,0.20965,0.0,0.0,0.0,694.68
8,13,3,0,,,,0.30531666,0.0,0.0,0.0,712.83
8,14,3,0,,,,0.1902,0.0,0.0,0.0,614.83
8,15,3,0,,,,0.28631666,0.0,0.0,0.0,85.63
8,16,3,0,,,,0.27141666,0.0,0.0,0.0,422.67
8,17,3,0,,,,3.2658,0.0,0.0,0.0,296.94
8,18,3,0,,,,4.0635333,0.0,0.0,0.0,113.03
8,19,3,0,,,,4.606917,0.0,0.0,0.0,10.51
8,20,3,0,,,,2.66195,0.0,0.0,0.0,0.0
8,21,3,0,,,,3.4188833,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.9911,0.0,0.0,0.0,0.0
8,23,3,0,,,,2.7071,0.0,0.0,0.0,0.0
8,24,3,0,,,,2.393025,0.0,0.0,0.0,0.0
9,1,4,0,,,,1.4579166,0.0,0.0,0.0,0.0
9,2,4,0,,,,1.5883167,0.0,0.0,0.0,0.0
9,3,4,0,,,,1.7967334,0.0,0.0,0.0,0.0
9,4,4,0,,,,1.3577334,0.0,0.0,0.0,0.0
9,5,4,0,,,,1.0165666,0.0,0.0,0.0,0.0
9,6,4,0,,,,1.5411667,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.9500333,0.0,0.0,0.0,26.33
9,8,4,0,,,,1.3719167,0.0,0.0,0.0,184.92
9,9,4,0,,,,1.4658834,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.1039667,0.0,0.0,0.0,543.23
9,11,4,0,,,,1.8814167,0.0,0.0,0.0,659.21
9,12,4,0,,,,1.8599334,0.0,0.0,0.0,697.89
9,13,4,0,,,,2.6627667,0.0,0.0,0.0,640.67
9,14,4,0,,,,3.0809,0.0,0.0,0.0,569.86
9,15,4,0,,,,3.20935,0.0,0.0,0.0,436.71
9,16,4,0,,,,3.2665167,0.0,0.0,0.0,358.19
9,17,4,0,,,,1.5345334,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.7330666,0.0,0.0,0.0,110.85
9,19,4,0,,,,3.7616832,0.0,0.0,0.0,9.38
9,20,4,0,,,,2.6146834,0.0,0.0,0.0,0.0
9,21,4,0,,,,1.3236333,0.0,0.0,0.0,0.0
9,22,4,0,,,,1.2348666,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.7430834,0.0,0.0,0.0,0.0
9,24,4,0,,,,1.3836583,0.0,0.0,0.0,0.0
9,1,5,0,,,,1.3797667,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.97048336,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.5435167,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.69715,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.78575,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.43051666,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.60216665,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.87975,0.0,0.0,0.0,198.04
9,9,5,0,,,,1.4877167,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.8530167,0.0,0.0,0.0,540.79
9,11,5,0,,,,1.4317,0.0,0.0,0.0,647.86
9,12,5,0,,,,2.82185,0.0,0.0,0.0,713.33
9,13,5,0,,,,1.5317667,0.0,0.0,0.0,690.05
9,14,5,0,,,,1.9695,0.0,0.0,0.0,637.52
9,15,5,0,,,,1.7087834,0.0,0.0,0.0,489.64
9,16,5,0,,,,3.0463,0.0,0.0,0.0,406.39
9,17,5,0,,,,2.22005,0.0,0.0,0.0,281.66
9,18,5,0,,,,2.3837833,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.61365,0.0,0.0,0.0,8.2
9,20,5,0,,,,2.0210333,0.0,0.0,0.0,0.0
9,21,5,0,,,,1.5637,0.0,0.0,0.0,0.0
9,22,5,0,,,,1.4782667,0.0,0.0,0.0,0.0
9,23,5,0,,,,3.2564,0.0,0.0,0.0,0.0
9,24,5,0,,,,1.6716666,0.0,0.0,0.0,0.0
9,1,6,0,,,,1.1328666,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.6339667,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.46208334,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.22948334,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.44651666,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.2798,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.48125,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.6832,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.36891666,0.0,0.0,0.0,360.7
9,10,6,0,,,,0.45558333,0.0,0.0,0.0,512.86
9,11,6,0,,,,0.21451667,0.0,0.0,0.0,613.49
9,12,6,0,,,,0.76566666,0.0,0.0,0.0,682.27
9,13,6,0,,,,2.40875,0.0,0.0,0.0,621.61
9,14,6,0,,,,1.5070167,0.0,0.0,0.0,285.97
9,15,6,0,,,,2.3935,0.0,0.0,0.0,151.42
9,16,6,0,,,,2.9493334,0.0,0.0,0.0,40.21
9,17,6,0,,,,1.4877167,0.0,0.0,0.0,122.99
9,18,6,0,,,,1.9139167,0.0,0.0,0.0,4.12
9,19,6,0,,,,1.9719334,0.0,0.0,0.0,6.67
9,20,6,0,,,,0.6260833,0.0,0.0,0.0,0.0
9,21,6,0,,,,1.27675,0.0,0.0,0.0,0.0
9,22,6,0,,,,0.8123,0.0,0.0,0.0,0.0
9,23,6,0,,,,2.5088167,0.0,0.0,0.0,0.0
9,24,6,0,,,,2.2885582,0.0,0.0,0.0,0.0
9,1,7,0,,,,1.5011,0.0,0.0,0.0,0.0
9,2,7,0,,,,1.0476667,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.5222333,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.24236667,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.23938334,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.43565,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.24386667,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.25796667,0.0,0.0,0.0,9.63
9,9,7,0,,,,0.6624,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.98795,0.0,0.0,0.0,64.72
9,11,7,0,,,,0.9737667,0.0,0.0,0.0,319.77
9,12,7,0,,,,0.5377333,0.0,0.0,0.0,364.8
9,13,7,0,,,,1.1539667,0.0,0.0,0.0,414.97
9,14,7,0,,,,1.3325,0.0,0.0,0.0,318.45
9,15,7,0,,,,1.3785167,0.0,0.0,0.0,80.21
9,16,7,0,,,,1.75325,0.0,0.0,0.0,69.21
9,17,7,0,,,,1.0260167,0.0,0.0,0.0,58.37
9,18,7,0,,,,1.6548834,0.0,0.0,0.0,6.54
9,19,7,0,,,,1.8097,0.0,0.0,0.0,5.38
9,20,7,0,,,,1.7248167,0.0,0.0,0.0,0.0
9,21,7,0,,,,1.7423,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.14386667,0.0,0.0,0.0,0.0
9,23,7,0,,,,0.56296664,0.0,0.0,0.0,0.0
9,24,7,0,,,,1.3678,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.8476667,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.7187667,0.0,0.0,0.0,0.0
