month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,13,4,0,,,,0.18763334,0.0,0.0,0.0,723.98
8,14,4,0,,,,2.8104832,0.0,0.0,0.0,739.31
8,15,4,0,,,,0.44081667,0.0,0.0,0.0,655.09
8,16,4,0,,,,3.0014834,0.0,0.0,0.0,528.89
8,17,4,0,,,,0.63678336,0.0,0.0,0.0,354.06
8,18,4,0,,,,1.9470917,0.0,0.0,0.0,160.4
8,19,4,0,,,,0.7114,0.0,0.0,0.0,25.43
8,20,4,0,,,,1.9068,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.73575,0.0,0.0,0.0,0.0
8,22,4,0,,,,2.3228333,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.9784666,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.8578917,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.27291667,0.0,0.0,0.0,0.0
8,2,5,0,,,,1.3754833,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.26781666,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.26785,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.26605,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.3188,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.30941668,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.24511667,0.0,0.0,0.0,227.86
8,9,5,0,,,,0.5420833,0.0,0.0,0.0,414.0
8,10,5,0,,,,2.635,0.0,0.0,0.0,551.4
8,11,5,0,,,,1.3734167,0.0,0.0,0.0,654.96
8,12,5,0,,,,2.00395,0.0,0.0,0.0,722.94
8,13,5,0,,,,2.6252666,0.0,0.0,0.0,730.33
8,14,5,0,,,,2.8042834,0.0,0.0,0.0,695.43
8,15,5,0,,,,1.4362167,0.0,0.0,0.0,607.99
8,16,5,0,,,,0.47445,0.0,0.0,0.0,476.73
8,17,5,0,,,,3.6921666,0.0,0.0,0.0,335.31
8,18,5,0,,,,1.8406,0.0,0.0,0.0,152.3
8,19,5,0,,,,0.26253334,0.0,0.0,0.0,25.43
8,20,5,0,,,,2.0066166,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.72276664,0.0,0.0,0.0,0.0
8,22,5,0,,,,2.1744666,0.0,0.0,0.0,0.0
8,23,5,0,,,,3.48145,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.6407833,0.0,0.0,0.0,0.0
8,1,6,0,,,,1.4336,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.27373335,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.27375,0.0,0.0,0.0,0.0
8,4,6,0,,,,1.2285,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.27246666,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.26615,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.2754,0.0,0.0,0.0,50.83
8,8,6,0,,,,0.3618,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.18561667,0.0,0.0,0.0,397.07
8,10,6,0,,,,0.31156668,0.0,0.0,0.0,539.11
8,11,6,0,,,,0.69741666,0.0,0.0,0.0,650.72
8,12,6,0,,,,0.89665,0.0,0.0,0.0,724.63
8,13,6,0,,,,0.75808334,0.0,0.0,0.0,726.67
8,14,6,0,,,,2.4729,0.0,0.0,0.0,687.57
8,15,6,0,,,,0.26698333,0.0,0.0,0.0,603.25
8,16,6,0,,,,1.4790833,0.0,0.0,0.0,487.27
8,17,6,0,,,,1.3373667,0.0,0.0,0.0,327.63
8,18,6,0,,,,1.5356166,0.0,0.0,0.0,145.27
8,19,6,0,,,,0.8481333,0.0,0.0,0.0,23.21
8,20,6,0,,,,2.9438667,0.0,0.0,0.0,0.0
8,21,6,0,,,,2.9472,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.7321333,0.0,0.0,0.0,0.0
8,23,6,0,,,,3.84575,0.0,0.0,0.0,0.0
8,24,6,0,,,,1.881325,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.9472333,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.73578334,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.26803333,0.0,0.0,0.0,0.0
8,4,7,0,,,,1.08525,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.27151668,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.27165,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.27851668,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.40683332,0.0,0.0,0.0,219.31
8,9,7,0,,,,1.34065,0.0,0.0,0.0,401.17
8,10,7,0,,,,0.67335,0.0,0.0,0.0,538.8
8,11,7,0,,,,0.2776,0.0,0.0,0.0,641.65
8,12,7,0,,,,0.2742,0.0,0.0,0.0,714.7
8,13,7,0,,,,0.26513332,0.0,0.0,0.0,716.04
8,14,7,0,,,,0.26581666,0.0,0.0,0.0,681.63
8,15,7,0,,,,2.3971667,0.0,0.0,0.0,602.58
8,16,7,0,,,,0.26383334,0.0,0.0,0.0,485.0
8,17,7,0,,,,2.2155666,0.0,0.0,0.0,327.42
8,18,7,0,,,,0.29091668,0.0,0.0,0.0,144.16
8,19,7,0,,,,2.0213666,0.0,0.0,0.0,22.45
8,20,7,0,,,,0.9104667,0.0,0.0,0.0,0.0
8,21,7,0,,,,3.8791666,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.3178166,0.0,0.0,0.0,0.0
8,23,7,0,,,,3.3930166,0.0,0.0,0.0,0.0
8,24,7,0,,,,1.4672333,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.274,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.27373335,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.64846665,0.0,0.0,0.0,0.0
8,4,1,0,,,,1.1109,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.26835,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.2621,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.273,0.0,0.0,0.0,4.87
8,8,1,0,,,,0.26898333,0.0,0.0,0.0,57.33
8,9,1,0,,,,1.0135167,0.0,0.0,0.0,174.04
8,10,1,0,,,,0.5322667,0.0,0.0,0.0,392.97
8,11,1,0,,,,0.46276668,0.0,0.0,0.0,567.84
8,12,1,0,,,,0.61081666,0.0,0.0,0.0,354.83
8,13,1,0,,,,2.67635,0.0,0.0,0.0,329.85
8,14,1,0,,,,0.6731333,0.0,0.0,0.0,642.63
8,15,1,0,,,,2.8953667,0.0,0.0,0.0,330.06
8,16,1,0,,,,1.43995,0.0,0.0,0.0,431.19
8,17,1,0,,,,2.9231834,0.0,0.0,0.0,344.87
8,18,1,0,,,,3.4327834,0.0,0.0,0.0,129.29
8,19,1,0,,,,0.5387667,0.0,0.0,0.0,22.16
8,20,1,0,,,,0.80843335,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.3351333,0.0,0.0,0.0,0.0
8,22,1,0,,,,1.9792167,0.0,0.0,0.0,0.0
8,23,1,0,,,,3.4451,0.0,0.0,0.0,0.0
8,24,1,0,,,,1.0204667,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.6770333,0.0,0.0,0.0,0.0
8,2,2,0,,,,1.5414667,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.27453333,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.2746,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.27358332,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.73745,0.0,0.0,0.0,0.0
8,7,2,0,,,,1.50525,0.0,0.0,0.0,44.67
8,8,2,0,,,,0.44508332,0.0,0.0,0.0,187.2
8,9,2,0,,,,0.47158334,0.0,0.0,0.0,393.78
8,10,2,0,,,,0.46911666,0.0,0.0,0.0,486.38
8,11,2,0,,,,0.66101664,0.0,0.0,0.0,644.69
8,12,2,0,,,,2.2176,0.0,0.0,0.0,690.71
8,13,2,0,,,,1.1111333,0.0,0.0,0.0,666.7
8,14,2,0,,,,2.39825,0.0,0.0,0.0,557.46
8,15,2,0,,,,0.26718333,0.0,0.0,0.0,524.85
8,16,2,0,,,,1.6903,0.0,0.0,0.0,375.38
8,17,2,0,,,,0.86705,0.0,0.0,0.0,167.63
8,18,2,0,,,,1.88515,0.0,0.0,0.0,95.01
8,19,2,0,,,,0.6493,0.0,0.0,0.0,19.36
8,20,2,0,,,,0.9357833,0.0,0.0,0.0,0.0
8,21,2,0,,,,3.44115,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.1864667,0.0,0.0,0.0,0.0
8,23,2,0,,,,0.34048334,0.0,0.0,0.0,0.0
8,24,2,0,,,,0.9027,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.07865,0.0,0.0,0.0,0.0
8,2,3,0,,,,0.27016667,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.26958334,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.2696,0.0,0.0,0.0,0.0
8,5,3,0,,,,0.26813334,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.7127333,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.5943,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.32496667,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.1872,0.0,0.0,0.0,411.73
8,10,3,0,,,,0.18901667,0.0,0.0,0.0,562.77
8,11,3,0,,,,0.49965,0.0,0.0,0.0,677.49
8,12,3,0,,,,0.71238333,0.0,0.0,0.0,744.81
8,13,3,0,,,,1.5071334,0.0,0.0,0.0,757.37
8,14,3,0,,,,1.5078833,0.0,0.0,0.0,715.71
8,15,3,0,,,,1.269,0.0,0.0,0.0,620.23
8,16,3,0,,,,1.1323,0.0,0.0,0.0,500.71
8,17,3,0,,,,1.9672166,0.0,0.0,0.0,332.16
8,18,3,0,,,,0.39066666,0.0,0.0,0.0,140.75
8,19,3,0,,,,2.2622666,0.0,0.0,0.0,19.27
8,20,3,0,,,,2.4600832,0.0,0.0,0.0,0.0
8,21,3,0,,,,1.4667166,0.0,0.0,0.0,0.0
8,22,3,0,,,,1.6433667,0.0,0.0,0.0,0.0
8,23,3,0,,,,3.4961667,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.43098333,0.0,0.0,0.0,0.0
8,1,4,0,,,,0.27428332,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.27496666,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.2745,0.0,0.0,0.0,0.0
8,4,4,0,,,,1.6242666,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.42213333,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.71023333,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.20275,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.33741668,0.0,0.0,0.0,221.02
8,9,4,0,,,,0.94996667,0.0,0.0,0.0,383.08
8,10,4,0,,,,0.5404,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.2039,0.0,0.0,0.0,659.04
8,12,4,0,,,,0.19801667,0.0,0.0,0.0,729.9
8,13,4,0,,,,1.94445,0.0,0.0,0.0,657.55
8,14,4,0,,,,1.1423666,0.0,0.0,0.0,702.33
8,15,4,0,,,,1.6378,0.0,0.0,0.0,623.83
8,16,4,0,,,,2.1092167,0.0,0.0,0.0,497.82
8,17,4,0,,,,0.42805,0.0,0.0,0.0,325.67
8,18,4,0,,,,1.5005,0.0,0.0,0.0,139.45
8,19,4,0,,,,1.4920833,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.1797167,0.0,0.0,0.0,0.0
8,21,4,0,,,,1.3699666,0.0,0.0,0.0,0.0
8,22,4,0,,,,1.1105,0.0,0.0,0.0,0.0
8,23,4,0,,,,3.0989666,0.0,0.0,0.0,0.0
8,24,4,0,,,,1.0598917,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.27093333,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.27303332,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.2742,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.2736,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.30605,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.33163333,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.35646668,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.60875,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.60108334,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.52956665,0.0,0.0,0.0,509.4
8,11,5,0,,,,0.92408335,0.0,0.0,0.0,658.56
8,12,5,0,,,,1.7056333,0.0,0.0,0.0,726.66
8,13,5,0,,,,1.2206833,0.0,0.0,0.0,729.96
8,14,5,0,,,,2.0276334,0.0,0.0,0.0,687.34
8,15,5,0,,,,1.9605833,0.0,0.0,0.0,595.82
8,16,5,0,,,,2.8823166,0.0,0.0,0.0,481.9
8,17,5,0,,,,1.6136167,0.0,0.0,0.0,318.63
8,18,5,0,,,,0.277,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.27111667,0.0,0.0,0.0,17.05
8,20,5,0,,,,0.2739,0.0,0.0,0.0,0.0
8,21,5,0,,,,0.27236667,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.27596667,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.2823,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.59536666,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.44661668,0.0,0.0,0.0,0.0
8,2,6,0,,,,2.2148666,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.41673332,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.83998334,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.36755,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.31355,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.35113335,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.43873334,0.0,0.0,0.0,207.72
8,9,6,0,,,,0.9906333,0.0,0.0,0.0,400.92
8,10,6,0,,,,1.4480333,0.0,0.0,0.0,555.59
8,11,6,0,,,,0.19405,0.0,0.0,0.0,669.89
8,12,6,0,,,,1.5184,0.0,0.0,0.0,741.04
8,13,6,0,,,,0.23146667,0.0,0.0,0.0,754.04
8,14,6,0,,,,1.5933666,0.0,0.0,0.0,724.82
8,15,6,0,,,,1.1999,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.0587333,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.55575,0.0,0.0,0.0,323.98
8,18,6,0,,,,0.79538333,0.0,0.0,0.0,131.54
8,19,6,0,,,,2.5742834,0.0,0.0,0.0,16.34
8,20,6,0,,,,0.27106667,0.0,0.0,0.0,0.0
8,21,6,0,,,,0.269,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.28026667,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.7356666,0.0,0.0,0.0,0.0
8,24,6,0,,,,0.61749166,0.0,0.0,0.0,0.0
8,1,7,0,,,,0.6450667,0.0,0.0,0.0,0.0
8,2,7,0,,,,0.30076668,0.0,0.0,0.0,0.0
8,3,7,0,,,,0.2807,0.0,0.0,0.0,0.0
8,4,7,0,,,,0.27556667,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.27493334,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.26501667,0.0,0.0,0.0,0.0
8,7,7,0,,,,1.3456666,0.0,0.0,0.0,41.1
8,8,7,0,,,,1.7545167,0.0,0.0,0.0,208.13
8,9,7,0,,,,1.1069334,0.0,0.0,0.0,397.91
8,10,7,0,,,,2.1395166,0.0,0.0,0.0,544.31
8,11,7,0,,,,0.19071667,0.0,0.0,0.0,659.72
8,12,7,0,,,,1.2707666,0.0,0.0,0.0,700.05
8,13,7,0,,,,1.22785,0.0,0.0,0.0,682.23
8,14,7,0,,,,2.67005,0.0,0.0,0.0,656.18
8,15,7,0,,,,1.1268667,0.0,0.0,0.0,594.6
8,16,7,0,,,,0.32838333,0.0,0.0,0.0,461.37
8,17,7,0,,,,2.5614,0.0,0.0,0.0,304.02
8,18,7,0,,,,0.3835,0.0,0.0,0.0,125.82
8,19,7,0,,,,1.3452834,0.0,0.0,0.0,15.13
8,20,7,0,,,,3.5325334,0.0,0.0,0.0,0.0
8,21,7,0,,,,0.7107667,0.0,0.0,0.0,0.0
8,22,7,0,,,,3.0971334,0.0,0.0,0.0,0.0
8,23,7,0,,,,0.82735,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.42158332,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.80686665,0.0,0.0,0.0,0.0
8,2,1,0,,,,2.9221334,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.76259166,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.27601665,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.27308333,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.45455,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.77498335,0.0,0.0,0.0,39.07
8,8,1,0,,,,1.5714333,0.0,0.0,0.0,210.68
8,9,1,0,,,,2.2751834,0.0,0.0,0.0,410.86
8,10,1,0,,,,0.72055,0.0,0.0,0.0,564.25
8,11,1,0,,,,3.1764333,0.0,0.0,0.0,678.7
8,12,1,0,,,,1.8025167,0.0,0.0,0.0,744.71
8,13,1,0,,,,2.5481,0.0,0.0,0.0,747.62
8,14,1,0,,,,2.1140332,0.0,0.0,0.0,706.5
8,15,1,0,,,,4.0930667,0.0,0.0,0.0,611.63
8,16,1,0,,,,2.00015,0.0,0.0,0.0,485.78
8,17,1,0,,,,2.99925,0.0,0.0,0.0,308.98
8,18,1,0,,,,2.7650833,0.0,0.0,0.0,126.61
8,19,1,0,,,,1.7406167,0.0,0.0,0.0,14.02
8,20,1,0,,,,3.1574333,0.0,0.0,0.0,0.0
8,21,1,0,,,,0.44738334,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.52991664,0.0,0.0,0.0,0.0
8,23,1,0,,,,2.9936166,0.0,0.0,0.0,0.0
8,24,1,0,,,,2.8732584,0.0,0.0,0.0,0.0
8,1,2,0,,,,1.65555,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.46586666,0.0,0.0,0.0,0.0
8,3,2,0,,,,1.4584,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.26836666,0.0,0.0,0.0,0.0
8,5,2,0,,,,1.1194667,0.0,0.0,0.0,0.0
8,6,2,0,,,,0.47053334,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.8358833,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.93125,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.18673334,0.0,0.0,0.0,386.94
8,10,2,0,,,,1.16185,0.0,0.0,0.0,534.28
8,11,2,0,,,,0.8258167,0.0,0.0,0.0,655.21
8,12,2,0,,,,2.2428668,0.0,0.0,0.0,724.07
8,13,2,0,,,,2.0976,0.0,0.0,0.0,723.06
8,14,2,0,,,,1.3696166,0.0,0.0,0.0,673.5
8,15,2,0,,,,0.3765,0.0,0.0,0.0,581.08
8,16,2,0,,,,3.6416833,0.0,0.0,0.0,458.24
8,17,2,0,,,,2.8930333,0.0,0.0,0.0,299.3
8,18,2,0,,,,0.36758333,0.0,0.0,0.0,121.24
8,19,2,0,,,,3.6518166,0.0,0.0,0.0,12.17
8,20,2,0,,,,2.9861667,0.0,0.0,0.0,0.0
8,21,2,0,,,,0.31323335,0.0,0.0,0.0,0.0
8,22,2,0,,,,2.1683333,0.0,0.0,0.0,0.0
8,23,2,0,,,,3.14775,0.0,0.0,0.0,0.0
8,24,2,0,,,,2.5520833,0.0,0.0,0.0,0.0
8,1,3,0,,,,0.27753332,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.94035,0.0,0.0,0.0,0.0
8,3,3,0,,,,0.2724,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.37601668,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.73025,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.26611668,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.32351667,0.0,0.0,0.0,1.04
8,8,3,0,,,,1.9227166,0.0,0.0,0.0,64.93
8,9,3,0,,,,0.1832,0.0,0.0,0.0,328.17
8,10,3,0,,,,1.6649834,0.0,0.0,0.0,512.0
8,11,3,0,,,,0.54328334,0.0,0.0,0.0,631.77
8,12,3,0,,,,1.15865,0.0,0.0,0.0,694.68
8,13,3,0,,,,1.624175,0.0,0.0,0.0,712.83
8,14,3,0,,,,4.029683,0.0,0.0,0.0,614.83
8,15,3,0,,,,2.2046168,0.0,0.0,0.0,85.63
8,16,3,0,,,,1.3234,0.0,0.0,0.0,422.67
8,17,3,0,,,,3.5779333,0.0,0.0,0.0,296.94
8,18,3,0,,,,1.0994834,0.0,0.0,0.0,113.03
8,19,3,0,,,,0.27126667,0.0,0.0,0.0,10.51
8,20,3,0,,,,0.7107667,0.0,0.0,0.0,0.0
8,21,3,0,,,,2.3674834,0.0,0.0,0.0,0.0
8,22,3,0,,,,3.3612332,0.0,0.0,0.0,0.0
8,23,3,0,,,,3.6534333,0.0,0.0,0.0,0.0
8,24,3,0,,,,2.6875916,0.0,0.0,0.0,0.0
9,1,4,0,,,,0.2781,0.0,0.0,0.0,0.0
9,2,4,0,,,,0.87355,0.0,0.0,0.0,0.0
9,3,4,0,,,,1.1183333,0.0,0.0,0.0,0.0
9,4,4,0,,,,0.2712,0.0,0.0,0.0,0.0
9,5,4,0,,,,0.27058333,0.0,0.0,0.0,0.0
9,6,4,0,,,,0.27325,0.0,0.0,0.0,0.0
9,7,4,0,,,,1.3937334,0.0,0.0,0.0,26.33
9,8,4,0,,,,0.43821666,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.55016667,0.0,0.0,0.0,380.33
9,10,4,0,,,,2.2368834,0.0,0.0,0.0,543.23
9,11,4,0,,,,3.6284,0.0,0.0,0.0,659.21
9,12,4,0,,,,0.2888,0.0,0.0,0.0,697.89
9,13,4,0,,,,0.272,0.0,0.0,0.0,640.67
9,14,4,0,,,,0.26658332,0.0,0.0,0.0,569.86
9,15,4,0,,,,0.38916665,0.0,0.0,0.0,436.71
9,16,4,0,,,,2.8226333,0.0,0.0,0.0,358.19
9,17,4,0,,,,0.6968833,0.0,0.0,0.0,257.91
9,18,4,0,,,,2.1122668,0.0,0.0,0.0,110.85
9,19,4,0,,,,0.26813334,0.0,0.0,0.0,9.38
9,20,4,0,,,,2.01565,0.0,0.0,0.0,0.0
9,21,4,0,,,,0.27238333,0.0,0.0,0.0,0.0
9,22,4,0,,,,0.27861667,0.0,0.0,0.0,0.0
9,23,4,0,,,,1.90245,0.0,0.0,0.0,0.0
9,24,4,0,,,,3.0590916,0.0,0.0,0.0,0.0
9,1,5,0,,,,1.9793833,0.0,0.0,0.0,0.0
9,2,5,0,,,,0.27588335,0.0,0.0,0.0,0.0
9,3,5,0,,,,0.276,0.0,0.0,0.0,0.0
9,4,5,0,,,,0.74715,0.0,0.0,0.0,0.0
9,5,5,0,,,,0.3669,0.0,0.0,0.0,0.0
9,6,5,0,,,,0.41323334,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.43393335,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.23063333,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.22908333,0.0,0.0,0.0,390.85
9,10,5,0,,,,0.23073334,0.0,0.0,0.0,540.79
9,11,5,0,,,,0.21246667,0.0,0.0,0.0,647.86
9,12,5,0,,,,0.18915,0.0,0.0,0.0,713.33
9,13,5,0,,,,0.1838,0.0,0.0,0.0,690.05
9,14,5,0,,,,0.18423334,0.0,0.0,0.0,637.52
9,15,5,0,,,,1.2999,0.0,0.0,0.0,489.64
9,16,5,0,,,,0.88566667,0.0,0.0,0.0,406.39
9,17,5,0,,,,1.79145,0.0,0.0,0.0,281.66
9,18,5,0,,,,0.66211665,0.0,0.0,0.0,112.24
9,19,5,0,,,,1.5848334,0.0,0.0,0.0,8.2
9,20,5,0,,,,2.9658833,0.0,0.0,0.0,0.0
9,21,5,0,,,,1.6633,0.0,0.0,0.0,0.0
9,22,5,0,,,,2.1520834,0.0,0.0,0.0,0.0
9,23,5,0,,,,2.4660833,0.0,0.0,0.0,0.0
9,24,5,0,,,,0.27411667,0.0,0.0,0.0,0.0
9,1,6,0,,,,0.27513334,0.0,0.0,0.0,0.0
9,2,6,0,,,,0.27475,0.0,0.0,0.0,0.0
9,3,6,0,,,,0.2763,0.0,0.0,0.0,0.0
9,4,6,0,,,,0.30496666,0.0,0.0,0.0,0.0
9,5,6,0,,,,0.32048333,0.0,0.0,0.0,0.0
9,6,6,0,,,,0.26261666,0.0,0.0,0.0,0.0
9,7,6,0,,,,0.23868333,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.37751666,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.96545,0.0,0.0,0.0,360.7
9,10,6,0,,,,0.6303,0.0,0.0,0.0,512.86
9,11,6,0,,,,0.23768333,0.0,0.0,0.0,613.49
9,12,6,0,,,,0.22508334,0.0,0.0,0.0,682.27
9,13,6,0,,,,0.18215,0.0,0.0,0.0,621.61
9,14,6,0,,,,0.18181667,0.0,0.0,0.0,285.97
9,15,6,0,,,,0.19376667,0.0,0.0,0.0,151.42
9,16,6,0,,,,0.5916833,0.0,0.0,0.0,40.21
9,17,6,0,,,,1.5248166,0.0,0.0,0.0,122.99
9,18,6,0,,,,0.3809,0.0,0.0,0.0,4.12
9,19,6,0,,,,3.1126168,0.0,0.0,0.0,6.67
9,20,6,0,,,,1.3759,0.0,0.0,0.0,0.0
9,21,6,0,,,,2.3566,0.0,0.0,0.0,0.0
9,22,6,0,,,,3.3460667,0.0,0.0,0.0,0.0
9,23,6,0,,,,0.6695,0.0,0.0,0.0,0.0
9,24,6,0,,,,0.523125,0.0,0.0,0.0,0.0
9,1,7,0,,,,2.2837,0.0,0.0,0.0,0.0
9,2,7,0,,,,0.28156668,0.0,0.0,0.0,0.0
9,3,7,0,,,,0.27365,0.0,0.0,0.0,0.0
9,4,7,0,,,,0.27098334,0.0,0.0,0.0,0.0
9,5,7,0,,,,0.30418333,0.0,0.0,0.0,0.0
9,6,7,0,,,,0.251825,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.23858333,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.23561667,0.0,0.0,0.0,9.63
9,9,7,0,,,,0.2361,0.0,0.0,0.0,35.79
9,10,7,0,,,,0.44026667,0.0,0.0,0.0,64.72
9,11,7,0,,,,0.76986665,0.0,0.0,0.0,319.77
9,12,7,0,,,,1.05385,0.0,0.0,0.0,364.8
9,13,7,0,,,,0.58286667,0.0,0.0,0.0,414.97
9,14,7,0,,,,0.5732167,0.0,0.0,0.0,318.45
9,15,7,0,,,,3.1129334,0.0,0.0,0.0,80.21
9,16,7,0,,,,1.8081833,0.0,0.0,0.0,69.21
9,17,7,0,,,,0.7814,0.0,0.0,0.0,58.37
9,18,7,0,,,,0.7847833,0.0,0.0,0.0,6.54
9,19,7,0,,,,2.3429167,0.0,0.0,0.0,5.38
9,20,7,0,,,,1.3264834,0.0,0.0,0.0,0.0
9,21,7,0,,,,0.97575,0.0,0.0,0.0,0.0
9,22,7,0,,,,0.6396,0.0,0.0,0.0,0.0
9,23,7,0,,,,2.10485,0.0,0.0,0.0,0.0
9,24,7,0,,,,2.3824418,0.0,0.0,0.0,0.0
9,1,1,0,,,,0.27311668,0.0,0.0,0.0,0.0
9,2,1,0,,,,0.27351665,0.0,0.0,0.0,0.0
9,3,1,0,,,,0.27376667,0.0,0.0,0.0,0.0
9,4,1,0,,,,0.3158,0.0,0.0,0.0,0.0
9,5,1,0,,,,0.31826666,0.0,0.0,0.0,0.0
