month,hour,day_type,daylight_savings_status,indoor_dry_bulb_temperature,average_unmet_cooling_setpoint_difference,indoor_relative_humidity,non_shiftable_load,dhw_demand,cooling_demand,heating_demand,solar_generation
8,6,4,0,,,,1.1018667,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.88788337,0.0,0.0,0.0,53.86
8,8,4,0,,,,0.51466674,0.0,0.0,0.0,229.11
8,9,4,0,,,,0.20536676,0.0,0.0,0.0,430.35
8,10,4,0,,,,9.9999994e-08,0.0,0.0,0.0,586.44
8,11,4,0,,,,0.12855008,0.0,0.0,0.0,707.94
8,12,4,0,,,,1.1471167,0.0,0.0,0.0,741.0
8,13,4,0,,,,1.2948834,0.0,0.0,0.0,723.98
8,14,4,0,,,,0.9650167,0.0,0.0,0.0,739.31
8,15,4,0,,,,1.6741333,0.0,0.0,0.0,655.09
8,16,4,0,,,,2.1233335,0.0,0.0,0.0,528.89
8,17,4,0,,,,2.6837168,0.0,0.0,0.0,354.06
8,18,4,0,,,,1.90995,0.0,0.0,0.0,160.4
8,19,4,0,,,,2.5381668,0.0,0.0,0.0,25.43
8,20,4,0,,,,1.8737,0.0,0.0,0.0,0.0
8,21,4,0,,,,2.2477834,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.42871666,0.0,0.0,0.0,0.0
8,23,4,0,,,,2.7155833,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.6264,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.93168336,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.9299,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.7587,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.73233336,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.7797833,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.56673336,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.7205667,0.0,0.0,0.0,49.58
8,8,5,0,,,,0.29570007,0.0,0.0,0.0,227.86
8,9,5,0,,,,2.7547333,0.0,0.0,0.0,414.0
8,10,5,0,,,,1.1970334,0.0,0.0,0.0,551.4
8,11,5,0,,,,2.8891168,0.0,0.0,0.0,654.96
8,12,5,0,,,,9.9999994e-08,0.0,0.0,0.0,722.94
8,13,5,0,,,,0.9686167,0.0,0.0,0.0,730.33
8,14,5,0,,,,0.8022834,0.0,0.0,0.0,695.43
8,15,5,0,,,,3.84965,0.0,0.0,0.0,607.99
8,16,5,0,,,,0.44276676,0.0,0.0,0.0,476.73
8,17,5,0,,,,9.9999994e-08,0.0,0.0,0.0,335.31
8,18,5,0,,,,3.77115,0.0,0.0,0.0,152.3
8,19,5,0,,,,3.9765832,0.0,0.0,0.0,25.43
8,20,5,0,,,,2.5644,0.0,0.0,0.0,0.0
8,21,5,0,,,,3.8075166,0.0,0.0,0.0,0.0
8,22,5,0,,,,0.5837833,0.0,0.0,0.0,0.0
8,23,5,0,,,,0.58201665,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.5888417,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.5952333,0.0,0.0,0.0,0.0
8,2,6,0,,,,1.0626333,0.0,0.0,0.0,0.0
8,3,6,0,,,,2.5593834,0.0,0.0,0.0,0.0
8,4,6,0,,,,1.4964,0.0,0.0,0.0,0.0
8,5,6,0,,,,1.3218666,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.24261667,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.53003335,0.0,0.0,0.0,50.83
8,8,6,0,,,,9.9999994e-08,0.0,0.0,0.0,211.41
8,9,6,0,,,,0.005133432,0.0,0.0,0.0,397.07
8,10,6,0,,,,9.9999994e-08,0.0,0.0,0.0,539.11
8,11,6,0,,,,9.967285e-08,0.0,0.0,0.0,650.72
8,12,6,0,,,,0.015216765,0.0,0.0,0.0,724.63
8,13,6,0,,,,0.5639334,0.0,0.0,0.0,726.67
8,14,6,0,,,,0.77978337,0.0,0.0,0.0,687.57
8,15,6,0,,,,1.3471833,0.0,0.0,0.0,603.25
8,16,6,0,,,,2.4534833,0.0,0.0,0.0,487.27
8,17,6,0,,,,2.2920666,0.0,0.0,0.0,327.63
8,18,6,0,,,,2.03765,0.0,0.0,0.0,145.27
8,19,6,0,,,,2.5959167,0.0,0.0,0.0,23.21
8,20,6,0,,,,1.1297667,0.0,0.0,0.0,0.0
8,21,6,0,,,,1.39035,0.0,0.0,0.0,0.0
8,22,6,0,,,,0.6102,0.0,0.0,0.0,0.0
8,23,6,0,,,,1.1437833,0.0,0.0,0.0,0.0
8,24,6,0,,,,2.4994082,0.0,0.0,0.0,0.0
8,1,7,0,,,,2.0767167,0.0,0.0,0.0,0.0
8,2,7,0,,,,1.1548166,0.0,0.0,0.0,0.0
8,3,7,0,,,,1.3242,0.0,0.0,0.0,0.0
8,4,7,0,,,,1.0891666,0.0,0.0,0.0,0.0
8,5,7,0,,,,0.85328335,0.0,0.0,0.0,0.0
8,6,7,0,,,,0.36748335,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.13973336,0.0,0.0,0.0,47.77
8,8,7,0,,,,0.15143341,0.0,0.0,0.0,219.31
8,9,7,0,,,,0.39268342,0.0,0.0,0.0,401.17
8,10,7,0,,,,2.5872,0.0,0.0,0.0,538.8
8,11,7,0,,,,1.1002,0.0,0.0,0.0,641.65
8,12,7,0,,,,0.025450097,0.0,0.0,0.0,714.7
8,13,7,0,,,,2.3392334,0.0,0.0,0.0,716.04
8,14,7,0,,,,1.98035,0.0,0.0,0.0,681.63
8,15,7,0,,,,1.3767334,0.0,0.0,0.0,602.58
8,16,7,0,,,,2.1760333,0.0,0.0,0.0,485.0
8,17,7,0,,,,2.8617833,0.0,0.0,0.0,327.42
8,18,7,0,,,,1.4975834,0.0,0.0,0.0,144.16
8,19,7,0,,,,1.8745333,0.0,0.0,0.0,22.45
8,20,7,0,,,,1.48405,0.0,0.0,0.0,0.0
8,21,7,0,,,,1.7357334,0.0,0.0,0.0,0.0
8,22,7,0,,,,1.4104,0.0,0.0,0.0,0.0
8,23,7,0,,,,1.0812666,0.0,0.0,0.0,0.0
8,24,7,0,,,,0.91564167,0.0,0.0,0.0,0.0
8,1,1,0,,,,0.9249167,0.0,0.0,0.0,0.0
8,2,1,0,,,,0.60525,0.0,0.0,0.0,0.0
8,3,1,0,,,,0.64051664,0.0,0.0,0.0,0.0
8,4,1,0,,,,0.59746665,0.0,0.0,0.0,0.0
8,5,1,0,,,,0.82836664,0.0,0.0,0.0,0.0
8,6,1,0,,,,0.5732167,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.5194167,0.0,0.0,0.0,4.87
8,8,1,0,,,,0.47333342,0.0,0.0,0.0,57.33
8,9,1,0,,,,0.5594167,0.0,0.0,0.0,174.04
8,10,1,0,,,,0.030850098,0.0,0.0,0.0,392.97
8,11,1,0,,,,9.9999994e-08,0.0,0.0,0.0,567.84
8,12,1,0,,,,0.022683432,0.0,0.0,0.0,354.83
8,13,1,0,,,,0.9508334,0.0,0.0,0.0,329.85
8,14,1,0,,,,0.5549834,0.0,0.0,0.0,642.63
8,15,1,0,,,,0.4764334,0.0,0.0,0.0,330.06
8,16,1,0,,,,0.9732334,0.0,0.0,0.0,431.19
8,17,1,0,,,,1.2001667,0.0,0.0,0.0,344.87
8,18,1,0,,,,3.3731167,0.0,0.0,0.0,129.29
8,19,1,0,,,,1.8003,0.0,0.0,0.0,22.16
8,20,1,0,,,,1.3492666,0.0,0.0,0.0,0.0
8,21,1,0,,,,2.4915333,0.0,0.0,0.0,0.0
8,22,1,0,,,,0.7247667,0.0,0.0,0.0,0.0
8,23,1,0,,,,0.49796668,0.0,0.0,0.0,0.0
8,24,1,0,,,,0.3574,0.0,0.0,0.0,0.0
8,1,2,0,,,,0.34465,0.0,0.0,0.0,0.0
8,2,2,0,,,,0.33435,0.0,0.0,0.0,0.0
8,3,2,0,,,,0.33131668,0.0,0.0,0.0,0.0
8,4,2,0,,,,0.33476666,0.0,0.0,0.0,0.0
8,5,2,0,,,,0.33283332,0.0,0.0,0.0,0.0
8,6,2,0,,,,1.2088333,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.8984,0.0,0.0,0.0,44.67
8,8,2,0,,,,0.77180004,0.0,0.0,0.0,187.2
8,9,2,0,,,,4.4114165,0.0,0.0,0.0,393.78
8,10,2,0,,,,1.3099501,0.0,0.0,0.0,486.38
8,11,2,0,,,,2.1629167,0.0,0.0,0.0,644.69
8,12,2,0,,,,1.33145,0.0,0.0,0.0,690.71
8,13,2,0,,,,0.13441676,0.0,0.0,0.0,666.7
8,14,2,0,,,,0.25836673,0.0,0.0,0.0,557.46
8,15,2,0,,,,0.39206675,0.0,0.0,0.0,524.85
8,16,2,0,,,,0.87533337,0.0,0.0,0.0,375.38
8,17,2,0,,,,1.1141167,0.0,0.0,0.0,167.63
8,18,2,0,,,,1.1988667,0.0,0.0,0.0,95.01
8,19,2,0,,,,1.4781333,0.0,0.0,0.0,19.36
8,20,2,0,,,,1.4900167,0.0,0.0,0.0,0.0
8,21,2,0,,,,0.93151665,0.0,0.0,0.0,0.0
8,22,2,0,,,,0.50455,0.0,0.0,0.0,0.0
8,23,2,0,,,,2.10885,0.0,0.0,0.0,0.0
8,24,2,0,,,,1.5372,0.0,0.0,0.0,0.0
8,1,3,0,,,,1.5128,0.0,0.0,0.0,0.0
8,2,3,0,,,,1.0139,0.0,0.0,0.0,0.0
8,3,3,0,,,,1.0805833,0.0,0.0,0.0,0.0
8,4,3,0,,,,0.99121666,0.0,0.0,0.0,0.0
8,5,3,0,,,,1.07815,0.0,0.0,0.0,0.0
8,6,3,0,,,,0.28193334,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.1338667,0.0,0.0,0.0,46.66
8,8,3,0,,,,0.017416755,0.0,0.0,0.0,216.55
8,9,3,0,,,,0.09243342,0.0,0.0,0.0,411.73
8,10,3,0,,,,9.9999994e-08,0.0,0.0,0.0,562.77
8,11,3,0,,,,9.9999994e-08,0.0,0.0,0.0,677.49
8,12,3,0,,,,9.9999994e-08,0.0,0.0,0.0,744.81
8,13,3,0,,,,2.2609167,0.0,0.0,0.0,757.37
8,14,3,0,,,,2.5501833,0.0,0.0,0.0,715.71
8,15,3,0,,,,9.9999994e-08,0.0,0.0,0.0,620.23
8,16,3,0,,,,1.32965,0.0,0.0,0.0,500.71
8,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,332.16
8,18,3,0,,,,3.44025,0.0,0.0,0.0,140.75
8,19,3,0,,,,2.92505,0.0,0.0,0.0,19.27
8,20,3,0,,,,1.4501166,0.0,0.0,0.0,0.0
8,21,3,0,,,,0.73398334,0.0,0.0,0.0,0.0
8,22,3,0,,,,2.6191168,0.0,0.0,0.0,0.0
8,23,3,0,,,,1.6400833,0.0,0.0,0.0,0.0
8,24,3,0,,,,0.78775,0.0,0.0,0.0,0.0
8,1,4,0,,,,1.0191166,0.0,0.0,0.0,0.0
8,2,4,0,,,,0.61835,0.0,0.0,0.0,0.0
8,3,4,0,,,,0.87591666,0.0,0.0,0.0,0.0
8,4,4,0,,,,0.38586667,0.0,0.0,0.0,0.0
8,5,4,0,,,,0.66256666,0.0,0.0,0.0,0.0
8,6,4,0,,,,0.59996665,0.0,0.0,0.0,0.0
8,7,4,0,,,,0.40663335,0.0,0.0,0.0,46.1
8,8,4,0,,,,0.22448342,0.0,0.0,0.0,221.02
8,9,4,0,,,,0.25910008,0.0,0.0,0.0,383.08
8,10,4,0,,,,9.9999994e-08,0.0,0.0,0.0,515.9
8,11,4,0,,,,0.017883431,0.0,0.0,0.0,659.04
8,12,4,0,,,,9.9999994e-08,0.0,0.0,0.0,729.9
8,13,4,0,,,,9.9999994e-08,0.0,0.0,0.0,657.55
8,14,4,0,,,,9.9999994e-08,0.0,0.0,0.0,702.33
8,15,4,0,,,,9.9999994e-08,0.0,0.0,0.0,623.83
8,16,4,0,,,,9.9999994e-08,0.0,0.0,0.0,497.82
8,17,4,0,,,,9.9999994e-08,0.0,0.0,0.0,325.67
8,18,4,0,,,,3.2837167,0.0,0.0,0.0,139.45
8,19,4,0,,,,3.4401333,0.0,0.0,0.0,17.8
8,20,4,0,,,,1.4254333,0.0,0.0,0.0,0.0
8,21,4,0,,,,0.46718332,0.0,0.0,0.0,0.0
8,22,4,0,,,,0.37003332,0.0,0.0,0.0,0.0
8,23,4,0,,,,1.6729167,0.0,0.0,0.0,0.0
8,24,4,0,,,,0.36404166,0.0,0.0,0.0,0.0
8,1,5,0,,,,0.3653,0.0,0.0,0.0,0.0
8,2,5,0,,,,0.36611667,0.0,0.0,0.0,0.0
8,3,5,0,,,,0.7628833,0.0,0.0,0.0,0.0
8,4,5,0,,,,0.4204,0.0,0.0,0.0,0.0
8,5,5,0,,,,0.41378334,0.0,0.0,0.0,0.0
8,6,5,0,,,,0.661,0.0,0.0,0.0,0.0
8,7,5,0,,,,0.45121667,0.0,0.0,0.0,43.44
8,8,5,0,,,,0.0031000932,0.0,0.0,0.0,203.79
8,9,5,0,,,,0.40925005,0.0,0.0,0.0,391.15
8,10,5,0,,,,0.64596677,0.0,0.0,0.0,509.4
8,11,5,0,,,,9.9999994e-08,0.0,0.0,0.0,658.56
8,12,5,0,,,,9.9999994e-08,0.0,0.0,0.0,726.66
8,13,5,0,,,,2.2611501,0.0,0.0,0.0,729.96
8,14,5,0,,,,0.53051674,0.0,0.0,0.0,687.34
8,15,5,0,,,,0.38220006,0.0,0.0,0.0,595.82
8,16,5,0,,,,0.55566674,0.0,0.0,0.0,481.9
8,17,5,0,,,,0.69711673,0.0,0.0,0.0,318.63
8,18,5,0,,,,2.70765,0.0,0.0,0.0,133.42
8,19,5,0,,,,0.3317,0.0,0.0,0.0,17.05
8,20,5,0,,,,2.1408668,0.0,0.0,0.0,0.0
8,21,5,0,,,,3.0311334,0.0,0.0,0.0,0.0
8,22,5,0,,,,3.7552667,0.0,0.0,0.0,0.0
8,23,5,0,,,,2.8863168,0.0,0.0,0.0,0.0
8,24,5,0,,,,0.40535834,0.0,0.0,0.0,0.0
8,1,6,0,,,,0.4178,0.0,0.0,0.0,0.0
8,2,6,0,,,,0.41511667,0.0,0.0,0.0,0.0
8,3,6,0,,,,0.41261667,0.0,0.0,0.0,0.0
8,4,6,0,,,,0.409,0.0,0.0,0.0,0.0
8,5,6,0,,,,0.408,0.0,0.0,0.0,0.0
8,6,6,0,,,,0.7184,0.0,0.0,0.0,0.0
8,7,6,0,,,,0.5201167,0.0,0.0,0.0,44.0
8,8,6,0,,,,0.072700046,0.0,0.0,0.0,207.72
8,9,6,0,,,,9.9999994e-08,0.0,0.0,0.0,400.92
8,10,6,0,,,,0.035983432,0.0,0.0,0.0,555.59
8,11,6,0,,,,2.2722332,0.0,0.0,0.0,669.89
8,12,6,0,,,,2.4209833,0.0,0.0,0.0,741.04
8,13,6,0,,,,1.9769167,0.0,0.0,0.0,754.04
8,14,6,0,,,,2.0196834,0.0,0.0,0.0,724.82
8,15,6,0,,,,1.91655,0.0,0.0,0.0,622.81
8,16,6,0,,,,1.2887,0.0,0.0,0.0,494.52
8,17,6,0,,,,0.57465,0.0,0.0,0.0,323.98
8,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,131.54
8,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,16.34
8,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,7,7,0,,,,0.042816732,0.0,0.0,0.0,41.1
8,8,7,0,,,,0.4218667,0.0,0.0,0.0,208.13
8,9,7,0,,,,0.6662667,0.0,0.0,0.0,397.91
8,10,7,0,,,,1.6132333,0.0,0.0,0.0,544.31
8,11,7,0,,,,2.2866833,0.0,0.0,0.0,659.72
8,12,7,0,,,,2.54565,0.0,0.0,0.0,700.05
8,13,7,0,,,,2.5667834,0.0,0.0,0.0,682.23
8,14,7,0,,,,2.1575,0.0,0.0,0.0,656.18
8,15,7,0,,,,0.8949667,0.0,0.0,0.0,594.6
8,16,7,0,,,,0.5974834,0.0,0.0,0.0,461.37
8,17,7,0,,,,0.2328334,0.0,0.0,0.0,304.02
8,18,7,0,,,,9.9999994e-08,0.0,0.0,0.0,125.82
8,19,7,0,,,,9.9999994e-08,0.0,0.0,0.0,15.13
8,20,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,7,1,0,,,,0.041950066,0.0,0.0,0.0,39.07
8,8,1,0,,,,0.48373336,0.0,0.0,0.0,210.68
8,9,1,0,,,,1.1296667,0.0,0.0,0.0,410.86
8,10,1,0,,,,1.80835,0.0,0.0,0.0,564.25
8,11,1,0,,,,2.2414668,0.0,0.0,0.0,678.7
8,12,1,0,,,,2.2942667,0.0,0.0,0.0,744.71
8,13,1,0,,,,2.2520332,0.0,0.0,0.0,747.62
8,14,1,0,,,,2.3547,0.0,0.0,0.0,706.5
8,15,1,0,,,,0.44091675,0.0,0.0,0.0,611.63
8,16,1,0,,,,0.94530004,0.0,0.0,0.0,485.78
8,17,1,0,,,,0.24373339,0.0,0.0,0.0,308.98
8,18,1,0,,,,9.9999994e-08,0.0,0.0,0.0,126.61
8,19,1,0,,,,9.9999994e-08,0.0,0.0,0.0,14.02
8,20,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,1,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,7,2,0,,,,0.024950076,0.0,0.0,0.0,39.9
8,8,2,0,,,,0.46181667,0.0,0.0,0.0,205.55
8,9,2,0,,,,0.95926666,0.0,0.0,0.0,386.94
8,10,2,0,,,,1.8053334,0.0,0.0,0.0,534.28
8,11,2,0,,,,1.9944167,0.0,0.0,0.0,655.21
8,12,2,0,,,,0.6977667,0.0,0.0,0.0,724.07
8,13,2,0,,,,2.3120666,0.0,0.0,0.0,723.06
8,14,2,0,,,,2.3728833,0.0,0.0,0.0,673.5
8,15,2,0,,,,1.12815,0.0,0.0,0.0,581.08
8,16,2,0,,,,0.8089834,0.0,0.0,0.0,458.24
8,17,2,0,,,,0.23221675,0.0,0.0,0.0,299.3
8,18,2,0,,,,9.9999994e-08,0.0,0.0,0.0,121.24
8,19,2,0,,,,9.9999994e-08,0.0,0.0,0.0,12.17
8,20,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,2,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,1,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,2,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,3,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,4,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,5,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,6,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,7,3,0,,,,0.023916744,0.0,0.0,0.0,1.04
8,8,3,0,,,,0.35523337,0.0,0.0,0.0,64.93
8,9,3,0,,,,1.1203667,0.0,0.0,0.0,328.17
8,10,3,0,,,,1.8007333,0.0,0.0,0.0,512.0
8,11,3,0,,,,2.2494667,0.0,0.0,0.0,631.77
8,12,3,0,,,,2.32615,0.0,0.0,0.0,694.68
8,13,3,0,,,,2.4666,0.0,0.0,0.0,712.83
8,14,3,0,,,,2.3206832,0.0,0.0,0.0,614.83
8,15,3,0,,,,1.0949167,0.0,0.0,0.0,85.63
8,16,3,0,,,,0.14480008,0.0,0.0,0.0,422.67
8,17,3,0,,,,9.9999994e-08,0.0,0.0,0.0,296.94
8,18,3,0,,,,9.9999994e-08,0.0,0.0,0.0,113.03
8,19,3,0,,,,9.9999994e-08,0.0,0.0,0.0,10.51
8,20,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,21,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,22,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,23,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
8,24,3,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,4,0,,,,0.019783413,0.0,0.0,0.0,26.33
9,8,4,0,,,,0.4641,0.0,0.0,0.0,184.92
9,9,4,0,,,,0.55655,0.0,0.0,0.0,380.33
9,10,4,0,,,,1.2475834,0.0,0.0,0.0,543.23
9,11,4,0,,,,2.2761,0.0,0.0,0.0,659.21
9,12,4,0,,,,2.54675,0.0,0.0,0.0,697.89
9,13,4,0,,,,2.59685,0.0,0.0,0.0,640.67
9,14,4,0,,,,2.4363334,0.0,0.0,0.0,569.86
9,15,4,0,,,,2.0050833,0.0,0.0,0.0,436.71
9,16,4,0,,,,1.38005,0.0,0.0,0.0,358.19
9,17,4,0,,,,0.629,0.0,0.0,0.0,257.91
9,18,4,0,,,,9.9999994e-08,0.0,0.0,0.0,110.85
9,19,4,0,,,,9.9999994e-08,0.0,0.0,0.0,9.38
9,20,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,4,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,5,0,,,,0.10343339,0.0,0.0,0.0,34.99
9,8,5,0,,,,0.48455003,0.0,0.0,0.0,198.04
9,9,5,0,,,,0.6837167,0.0,0.0,0.0,390.85
9,10,5,0,,,,1.5261667,0.0,0.0,0.0,540.79
9,11,5,0,,,,2.4298832,0.0,0.0,0.0,647.86
9,12,5,0,,,,2.6928666,0.0,0.0,0.0,713.33
9,13,5,0,,,,2.7127666,0.0,0.0,0.0,690.05
9,14,5,0,,,,2.5362167,0.0,0.0,0.0,637.52
9,15,5,0,,,,2.1282666,0.0,0.0,0.0,489.64
9,16,5,0,,,,1.4947333,0.0,0.0,0.0,406.39
9,17,5,0,,,,0.7082833,0.0,0.0,0.0,281.66
9,18,5,0,,,,9.9999994e-08,0.0,0.0,0.0,112.24
9,19,5,0,,,,9.9999994e-08,0.0,0.0,0.0,8.2
9,20,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,5,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,6,0,,,,9.9999994e-08,0.0,0.0,0.0,27.81
9,8,6,0,,,,0.088466704,0.0,0.0,0.0,173.13
9,9,6,0,,,,0.8621167,0.0,0.0,0.0,360.7
9,10,6,0,,,,1.7966334,0.0,0.0,0.0,512.86
9,11,6,0,,,,2.4382334,0.0,0.0,0.0,613.49
9,12,6,0,,,,2.6865833,0.0,0.0,0.0,682.27
9,13,6,0,,,,2.7456834,0.0,0.0,0.0,621.61
9,14,6,0,,,,2.49455,0.0,0.0,0.0,285.97
9,15,6,0,,,,2.0901,0.0,0.0,0.0,151.42
9,16,6,0,,,,1.4421,0.0,0.0,0.0,40.21
9,17,6,0,,,,0.65316665,0.0,0.0,0.0,122.99
9,18,6,0,,,,9.9999994e-08,0.0,0.0,0.0,4.12
9,19,6,0,,,,9.9999994e-08,0.0,0.0,0.0,6.67
9,20,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,21,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,22,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,23,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,24,6,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,1,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,2,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,3,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,4,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,5,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,6,7,0,,,,9.9999994e-08,0.0,0.0,0.0,0.0
9,7,7,0,,,,0.0507834,0.0,0.0,0.0,0.65
9,8,7,0,,,,0.16853335,0.0,0.0,0.0,9.63
